,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
13382,Zbtb4,treat,-0.4426457919991631,0.025648328444051283,1.2449024119523324e-06,0.21558046678446374,0.1073195479996075,0.045995400459954004
13383,Zbtb4,samples,0.21972874413720797,0.01051580556698594,7.609322005155901e-05,-0.09662121214096626,0.049312685929330594,0.050294970502949704
13384,Chrnb1,treat,-0.2574806475486186,0.03230370821677209,2.9152395930570696e-05,0.22166456470181845,0.17579672921794678,0.2034796520347965
13385,Chrnb1,samples,0.11369949389429632,0.01331289992433395,0.0003387606972550513,-0.14339192788288024,0.07134489034814262,0.046995300469953004
13386,Nlgn2,treat,-0.2792602525426429,0.027283375515551173,1.50612090058142e-05,0.13599829448636927,0.1385126014735619,0.33026697330266974
13387,Nlgn2,samples,0.18053187026551965,0.011338434179517439,9.874775636314812e-07,0.004070589563485449,0.05680690905560863,0.9447055294470553
13388,Tmem256,treat,-0.18999832474994838,0.012728226152793728,6.570386235354903e-05,0.17357174525578375,0.03579673895298248,0.00019956402376880184
13389,Tmem256,samples,0.08516193542077524,0.005119354130960432,8.395446638056836e-05,-0.09771133656323953,0.015648657959342064,2.0915410122141504e-05
13390,Plscr3,treat,-0.29888879294524884,0.02127348383680164,5.920024185895377e-06,0.037720442041047596,0.1099513104537738,0.7297270272972702
13391,Plscr3,samples,0.1428382234003092,0.008827080250741998,0.0001240902069349398,-0.04759366765647546,0.05225157061456439,0.35906409359064095
13392,Kctd11,treat,-0.40162508804775704,0.03562335447819861,8.0245745934572e-06,-0.359005703233831,0.10533391618533072,0.0011801705590884803
13393,Kctd11,samples,0.2322488299694872,0.015795637643555974,0.00011415833300528295,0.21249978870011768,0.04901085770332236,0.00011727037935779045
13394,Acap1,treat,-0.14705677084975535,0.05277579164480215,0.0053994600539946005,0.3222896540410253,0.16266121055882335,0.051594840515948405
13395,Acap1,samples,0.12542959611031715,0.023380807643810373,1.6806316385313498e-05,-0.09267579898331833,0.06890489502672457,0.1827817218278172
13396,Neurl4,treat,-0.43085238205273807,0.035255940739967344,0.0001104932664573042,0.3675760394331682,0.2894330534370024,0.18858114188581143
13397,Neurl4,samples,0.1967593885247558,0.013999374439572172,0.00014415797620149267,-0.1922527955561938,0.14755276420463065,0.1703829617038296
13398,Gps2,treat,-0.22266237609497716,0.018999845507875274,2.0479281778048714e-06,0.08007874909462646,0.10351310225119607,0.44315568443155684
13399,Gps2,samples,0.10046888084078476,0.0075019943577878745,2.966394502451681e-06,-0.04024636888922938,0.04455623965963995,0.3628637136286371
13400,Eif5a,treat,-0.2655412046845369,0.011589653514492721,6.955436053846072e-05,-0.13211567546006459,0.022508954251983477,3.245695069849032e-05
13401,Eif5a,samples,0.0955376301100859,0.004796360557969391,6.862344425646955e-05,0.03544880980075997,0.009793437214081694,0.0019576578056615473
13402,Elp5,treat,-0.32570782551752936,0.018985292584756536,1.7354766442064724e-07,0.1299250890928221,0.1145305051277756,0.25377462253774624
13403,Elp5,samples,0.14355957990128776,0.007831217749073055,6.908905724675016e-05,-0.09461979384692577,0.053151121741926384,0.074992500749925
13404,Ctdnep1,treat,-0.3671524478146645,0.0161306065068644,6.413321600357296e-05,0.2765707567185503,0.08680382386717081,0.0016998300169983002
13405,Ctdnep1,samples,0.17288524595110907,0.006683266083239457,3.416237536660488e-05,-0.16452271938832805,0.0421707306971171,0.00045566740269338004
13406,Gabarap,treat,-0.1739364470561699,0.00996288487380669,9.60761264058353e-05,0.2656667116781644,0.029786029521866608,3.334898444544588e-05
13407,Gabarap,samples,0.08685375239755883,0.0039641435056617935,8.135425876141839e-05,-0.1492045027667204,0.013062917172260304,0.00015218644126602075
13408,Phf23,treat,-0.38390547954953497,0.018542424452880277,8.258337629402756e-08,0.15939571211127088,0.07783054965621206,0.04179582041795821
13409,Phf23,samples,0.1998444491380301,0.007699215969804906,5.687506034870321e-05,-0.034281961350096875,0.03423900111899903,0.32096790320967905
13410,Dvl2,treat,-0.4202043950364603,0.03464976909150488,0.00012081978723649672,0.372321505163287,0.2364329270832636,0.11428857114288571
13411,Dvl2,samples,0.21662222439543238,0.014208041058263274,0.00012258722742144036,-0.13802555953899456,0.10607420337655214,0.1857814218578142
13412,Acadvl,treat,-0.31636420977451696,0.021458183310229636,5.752649513569028e-08,0.23999900908515284,0.136423658363932,0.07889211078892111
13413,Acadvl,samples,0.15371863394487512,0.008603290491935756,8.045550633529966e-05,-0.15206370922173673,0.058609574697965044,0.010798920107989201
13414,Dlg4,treat,-0.4860431488853306,0.033519266107235005,8.519583728871446e-05,-0.01300302103722011,0.14709618182423792,0.9307069293070693
13415,Dlg4,samples,0.27686408656869826,0.014330526649968799,4.402388010209721e-05,0.03335668027708556,0.063448676342888,0.6024397560243976
13416,Slc16a13,treat,-0.2542497765457078,0.05074901497538363,0.00015452665434372996,0.01497375248505903,0.31906855823157343,0.9586041395860414
13417,Slc16a13,samples,0.09001964864872641,0.0201917132665352,0.0002051081617864092,0.002557837672958095,0.10404095272747832,0.9778022197780222
13418,0610010K14Rik,treat,-0.3130407992500228,0.02168564246932744,9.84707300719616e-07,-0.07440206790532054,0.08918646189271587,0.4026597340265973
13419,0610010K14Rik,samples,0.13279047691668308,0.008944703740615864,9.710594278874159e-05,0.05216377753149125,0.037522251367841736,0.16498350164983502
13420,Rnasek,treat,-0.24167201464882723,0.013674293936770806,0.00011070177447604654,0.16813366727655643,0.04924768422915303,0.001384797160044957
13421,Rnasek,samples,0.1281311447198289,0.005650211314959446,7.89332966806239e-05,-0.09091437984237208,0.02117007043810006,0.00012596589250002928
13422,Pelp1,treat,-0.3702627280219295,0.02759868662403716,3.8313847557203856e-06,0.11839898482797566,0.14480485416711023,0.41085891410858916
13423,Pelp1,samples,0.1459579210119449,0.011478417717786033,0.00019591808522325822,-0.06055529909052633,0.06367652760139242,0.33956604339566043
13424,Arrb2,treat,-0.15247021155080323,0.03996771259111077,0.0005141636946401629,0.2521489112095811,0.19783169222640956,0.20657934206579343
13425,Arrb2,samples,0.08527601633079693,0.015903550399872176,0.0002542916276085662,-0.12682096721970748,0.08769334742870061,0.15028497150284972
13426,Med11,treat,-0.1634284009625222,0.03168751968476814,0.0006939856740736587,0.11556161704419726,0.2198692018216377,0.5829417058294171
13427,Med11,samples,0.07586279717409965,0.012684984985412859,0.0003894365114875686,-0.10457657977486867,0.09256231753244476,0.2511748825117488
13428,Cxcl16,treat,0.15337740768033092,0.025465020620573025,9.986482648083068e-05,-0.30032484870414733,0.05863122625983356,0.00010532081878363422
13429,Cxcl16,samples,-0.09672788341640338,0.010569986963966455,0.00024158667355970678,0.17646904964469035,0.025081559283012908,4.660938224436798e-05
13430,Psmb6,treat,-0.2325548654261595,0.011705454523975407,4.2967524047654653e-05,0.142990164958125,0.03770145166508848,0.0006386784285045967
13431,Psmb6,samples,0.10130292788431126,0.004802661567715094,8.246061227953893e-05,-0.07805550738877533,0.017367399055033865,0.0003864758434292081
13432,Pld2,treat,-0.4054495115976132,0.027765409221673133,1.8786744436371643e-05,-0.06616716836994652,0.14468133039922965,0.647035296470353
13433,Pld2,samples,0.20463823827628438,0.01132282084394129,9.27405491455628e-05,0.002408210719096761,0.06223652823415738,0.9679032096790321
13434,Mink1,treat,-0.4699244209744342,0.01714335737693423,4.098699629604457e-05,0.04165722562980007,0.06666976688499604,0.5335466453354665
13435,Mink1,samples,0.23051213169715737,0.006889818193148169,4.482211824191859e-07,-0.028599580797175318,0.029812816811403436,0.33906609339066096
13436,Slc25a11,treat,-0.3020339453082036,0.019880345965509853,4.054506477400161e-06,0.04821782998307296,0.1018572227132363,0.6376362363763624
13437,Slc25a11,samples,0.14742581815527322,0.008160326493170398,6.899397465588622e-06,-0.0501014508874626,0.04565145221891268,0.26847315268473154
13438,Rnf167,treat,-0.27667281074244526,0.02591950295350852,8.440764101351284e-06,0.3796097240899086,0.19141718805367883,0.048595140485951406
13439,Rnf167,samples,0.12841983510722377,0.01022766848704331,6.895587417149213e-07,-0.23924197837774563,0.08378076550893923,0.007699230076992301
13440,Pfn1,treat,-0.28883447954430097,0.010374792535773456,2.3390566809870843e-05,-0.05156051894495227,0.020602220152630486,0.012898710128987101
13441,Pfn1,samples,0.1090632014162022,0.0042799767075105575,4.832503140323002e-05,0.03156246349255959,0.009112215450772261,0.0028765800911116023
13442,Eno3,treat,-0.2641608265603357,0.03181880186557619,1.7450684504732766e-05,-0.009874257034587374,0.08952113581635138,0.9095090490950904
13443,Eno3,samples,0.04299829160937393,0.013784275862101432,0.0014998500149985001,0.010553878421034512,0.042039587048082916,0.7996200379962004
13444,Spag7,treat,-0.2054117631066368,0.016129186297755924,0.0001572308733124633,0.2546647123642463,0.07425040893159911,0.001390263545824309
13445,Spag7,samples,0.09468634294764587,0.006596535804645269,7.020482001715671e-05,-0.15045395922048446,0.034349209269570476,0.00036540228509467196
13446,Camta2,treat,-0.36473013089089384,0.03486283224872521,4.844547971727209e-06,0.3900491183904725,0.2481850822956515,0.11488851114888511
13447,Camta2,samples,0.17951633560777155,0.01416974646408809,0.00017589267495284202,-0.12550985090488076,0.09324302906748629,0.17428257174282571
13448,Kif1c,treat,-0.4229214314664946,0.018477009621473132,4.103711079724782e-08,0.06409805951614728,0.08850462633436555,0.46765323467653236
13449,Kif1c,samples,0.20613330114049253,0.007577608548694799,4.11519370411054e-05,-0.06089099106013543,0.04014675877408493,0.12708729127087293
13450,Rabep1,treat,-0.40432883518603707,0.016607963232956383,7.793273997466526e-07,-0.1368879032506547,0.057901341088256446,0.019998000199980003
13451,Rabep1,samples,0.21157905942005312,0.006919117057320499,1.492283524163572e-09,0.07569614337662073,0.025458640538764423,0.0030996900309969004
13452,Nup88,treat,-0.4152419843967301,0.01927315749987687,7.063571558727109e-07,0.15171081127011551,0.08824420165552838,0.0862913708629137
13453,Nup88,samples,0.19031760065975714,0.00783555764969262,6.66984988778272e-05,-0.08183714312998164,0.03912553309498183,0.036396360363963605
13454,Rpain,treat,-0.15446331321406498,0.035832996708924335,0.0003827241845025063,0.5093373688441886,0.262387701349804,0.054594540545945404
13455,Rpain,samples,0.07784768146681377,0.014533518664809751,0.0007898969438701494,-0.23982984594932602,0.11992317952766283,0.044795520447955206
13456,C1qbp,treat,-0.28545910825298393,0.014417682942756306,8.921337333271406e-05,-0.006376921506750244,0.035432327075958094,0.8606139386061394
13457,C1qbp,samples,0.1137381927635673,0.005873373924116871,0.0001180172201668915,-0.027371639375737083,0.015434205343578025,0.07599240075992401
13458,Dhx33,treat,-0.3595188068224448,0.04200297960307756,2.2190003640600343e-05,-0.4350631714288099,0.34833338581151485,0.1770822917708229
13459,Dhx33,samples,0.1782972983638007,0.0176137768687627,1.5097103254913356e-05,0.17278398625935495,0.1562312472530963,0.22367763223677634
13460,Derl2,treat,-0.1336699602735435,0.01823460498897388,4.5040428788723484e-05,0.10313633560779527,0.09027609052488246,0.2518748125187481
13461,Derl2,samples,0.0357876692902034,0.00741703822470818,0.0008237694154660422,-0.10261011623171189,0.04061870068396291,0.0117988201179882
13462,Mis12,treat,-0.29831469262265653,0.033841240642142736,4.768074608047026e-06,0.14178952089922645,0.16721566796205,0.39466053394660533
13463,Mis12,samples,0.1159298802782232,0.014159295284256142,1.476444011270736e-05,-0.018347271178919038,0.06945051074837541,0.7878212178782121
13464,Txndc17,treat,-0.16828475114093802,0.01065433511792937,0.00011545122429862266,0.2808462785366306,0.031255801395783656,9.037613283514225e-06
13465,Txndc17,samples,0.07522770769469882,0.004348353021773922,5.311774999565291e-05,-0.14953647820010724,0.014314153155687785,0.00021154593274001643
13466,Med31,treat,-0.1637569671077032,0.018911999877172035,7.162993428659183e-06,0.5648310950995618,0.12567210227262912,0.00044677733099362317
13467,Med31,samples,0.08161137559324436,0.007730573412808336,0.00022028747624855177,-0.25394761002545896,0.06487028831396656,0.001035363463810942
13468,Xaf1,treat,0.338475800583693,0.035808441577311875,4.7930909044646915e-06,-0.052725621961325214,0.07317209614833278,0.46495350464953505
13469,Xaf1,samples,-0.1269817980366634,0.014666102142118097,0.00030064390656683355,0.048213444278435304,0.028874735595972072,0.09729027097290271
13470,Smtnl2,treat,-0.40335072798133437,0.04266999503694283,7.935467451470669e-06,-0.03140663013860563,0.12354932703384286,0.801019898010199
13471,Smtnl2,samples,0.2488427953245569,0.017086964769981786,7.498742213435553e-05,0.0028981322182792544,0.05098913383286312,0.9542045795420458
13472,Mybbp1a,treat,-0.3220628968755007,0.015655911493241744,7.123725230034732e-05,-0.020377115876431665,0.04431923315381099,0.6478352164783522
13473,Mybbp1a,samples,0.12414248156380858,0.006335563126459188,9.967244164775025e-08,-0.03147365298155056,0.01909118258735642,0.0999900009999
13474,Spns3,treat,-0.3898081784499096,0.06157016261472874,0.0005202547308880856,0.8410613161211364,0.5366434574164034,0.2542745725427457
13475,Spns3,samples,0.16976700149394278,0.022201852527929417,2.6342202674393835e-05,-0.11806095205654418,0.12323779593177314,0.3782621737826217
13476,Ube2g1,treat,-0.38497428172147313,0.013920647125027934,4.963950066418553e-05,-0.15534855287465932,0.054095543430323946,0.0046995300469953
13477,Ube2g1,samples,0.21007027022329736,0.0058367785329995125,3.949825537197655e-05,0.07071108909103405,0.02396163547520118,0.0036996300369963003
13478,Ankfy1,treat,-0.403150194851441,0.018497381942363625,1.536850933109931e-06,-0.00755738027211411,0.07813939249758983,0.9262073792620737
13479,Ankfy1,samples,0.20682456063432317,0.007497484211755319,5.737826567206557e-05,0.05011533071561965,0.03687084687091493,0.17868213178682132
13480,Cyb5d2,treat,-0.19691148506612666,0.04439025927833516,0.0008501201279207678,-0.2404908885639264,0.2419909450228009,0.30456954304569545
13481,Cyb5d2,samples,0.10063818102672224,0.01831963305491545,0.00017788375168379183,0.10036561756263636,0.09653985145415428,0.29047095290470953
13482,Zzef1,treat,-0.46562667212118614,0.016906463207464764,1.4581843828956923e-05,-0.030639682483632316,0.05697256060348843,0.5880411958804119
13483,Zzef1,samples,0.2478097570583382,0.006993106595238869,1.2922696063291923e-08,0.04627562328905518,0.02576938709406173,0.07269273072692731
13484,Atp2a3,treat,-0.23094002568504934,0.0414856899181604,5.7339452092142444e-05,-0.40249984873922867,0.08425610694450648,0.0001308369475995447
13485,Atp2a3,samples,-0.06254441073611995,0.016535472296788648,0.001926914925626488,0.14755250354108582,0.026061165243311025,0.00024364512728135783
13486,Ncbp3,treat,-0.3925607514217845,0.02416476534289346,3.937674888574834e-06,-0.22944283255126474,0.12928490610681764,0.07849215078492151
13487,Ncbp3,samples,0.18719839961885937,0.009925974215633874,9.242732742727517e-05,0.16561063787835456,0.06213671271771999,0.006899310068993101
13488,Emc6,treat,-0.1747520966357565,0.013526953880490555,0.0001311437610035545,0.26711716350208065,0.051882299546100075,0.00013772390122410516
13489,Emc6,samples,0.0839262948733041,0.005536281979625725,0.00014883344523745039,-0.1601968305557302,0.02377885648675893,1.8679281482054803e-05
13490,Tax1bp3,treat,-0.21360658893366916,0.015333500519077033,0.00015560506411252558,0.2332593881887807,0.05920643038472165,0.0005751032603424807
13491,Tax1bp3,samples,0.10239526571007651,0.006336160612938655,1.5254796493588222e-06,-0.13324904895567635,0.0271439249203933,0.00020461785082950175
13492,Rap1gap2,treat,-0.5176934488244042,0.018076406997134732,1.6685116273005155e-07,-0.10182614678450864,0.05857288568202609,0.0827917208279172
13493,Rap1gap2,samples,0.2765250937009285,0.007472316273919909,2.020121388189175e-09,0.11213927673902016,0.02502303528862037,8.00319956122667e-05
13494,Cluh,treat,-0.34313218728686373,0.026399330741699836,3.3966614919838764e-07,0.004205798651510075,0.13346419660556066,0.9772022797720228
13495,Cluh,samples,0.14272678920711449,0.010716350687463896,0.00011225226216980721,-0.040751052014768814,0.05475212136895371,0.46415358464153583
13496,Pafah1b1,treat,-0.25707364947735556,0.01028677743328946,1.1562077302242975e-07,0.2257284490803989,0.03287008591300194,3.502263650740819e-05
13497,Pafah1b1,samples,0.13437866528567302,0.004091817321469593,3.316964545110004e-05,-0.11993015221031768,0.015052946502054153,0.0003745289186010009
13498,Mettl16,treat,-0.2873996163131838,0.021930559765216774,9.110363529528967e-05,0.04238700914778252,0.10439311129754092,0.6921307869213079
13499,Mettl16,samples,0.11447483366657571,0.008951981776302912,0.00016886082195934426,0.0034084169834043333,0.036609012043744955,0.9272072792720728
13500,Mnt,treat,-0.18063544402648993,0.02238255806379974,4.033973393295178e-05,0.3462399566041076,0.10336805802584804,0.0016140862151571337
13501,Mnt,samples,0.09066766638018424,0.008876952552433115,7.958461563593766e-06,-0.1093214980208826,0.044068737336472215,0.014598540145985401
13502,Sgsm2,treat,-0.3123973892355796,0.023752094651642953,1.3752309610522967e-07,-0.13914997250004746,0.07985421341883418,0.08149185081491851
13503,Sgsm2,samples,0.15924812775646363,0.009615480755521084,7.974559484722195e-06,0.07957181312878724,0.035044647206725905,0.023797620237976203
13504,Tsr1,treat,-0.28111433347963477,0.026597203899631716,5.456786000119163e-05,0.06550360439802325,0.1280240072013612,0.6118388161183882
13505,Tsr1,samples,0.10226071655358404,0.010926618574565288,0.0002753978498462827,-0.024685015299538454,0.049974398453158764,0.6224377562243776
13506,Srr,treat,-0.3158239237759346,0.041443270923219276,5.057706260019904e-05,0.6410786557506515,0.46811702504169556,0.23527647235276472
13507,Srr,samples,0.16233445123161636,0.017755353294931858,1.235842136503985e-05,-0.33367873138962956,0.23649851294245208,0.23647635236476353
13508,Smg6,treat,-0.4754177738570931,0.015877920319101686,3.413965644329804e-05,-0.15159575667215275,0.05625191766850352,0.009599040095990401
13509,Smg6,samples,0.2606433354227189,0.0064885443431405565,3.8636966557652194e-05,0.059423978946353546,0.023767307289837135,0.015998400159984
13510,Rpa1,treat,-0.47848611622780735,0.033121980922755374,5.479781791909637e-07,-0.4697884548620603,0.13884134344504576,0.0013998600139986002
13511,Rpa1,samples,0.18601785541528998,0.013806531556327164,0.0001351082678121768,0.15497811527870323,0.0602315502102327,0.011198880111988802
13512,Wdr81,treat,-0.4402862019743419,0.04530088273259917,3.037711553775749e-05,-0.0420399662340082,0.305707135690172,0.8798120187981202
13513,Wdr81,samples,0.20434120853599977,0.0184996289092174,2.5400229335079097e-06,-0.02924511473470171,0.12791764383382184,0.8095190480951905
13514,Mir22hg,treat,-0.42230884731968377,0.028310113866552838,1.5267470511663283e-06,-0.13380218140316583,0.10384485765819823,0.1954804519548045
13515,Mir22hg,samples,0.22984154048659436,0.011530533220740434,7.615706560770896e-05,0.02313274246759263,0.04418503876089922,0.595040495950405
13516,Prpf8,treat,-0.39892403024027856,0.01441653380220339,4.52282422110324e-05,0.21281791346043694,0.06408684758154853,0.0018169321970728943
13517,Prpf8,samples,0.18051339529713473,0.005761917738108825,4.789111778970001e-05,-0.14606638978549918,0.029813713623280818,0.0005155870026094586
13518,Slc43a2,treat,-0.6344508838889642,0.04628077702032999,0.00012700245281958497,-0.3334181313923872,0.1348451219231931,0.0163983601639836
13519,Slc43a2,samples,0.3157447855857093,0.018802758530505434,3.498922023038089e-06,0.0965860398386217,0.05804777534979125,0.10988901109889011
13520,Pitpna,treat,-0.38263971814180975,0.01165140738598503,4.366407884444977e-05,-0.09402456824697447,0.03631996198701808,0.008399160083991601
13521,Pitpna,samples,0.1745861680132768,0.00469016032591476,1.2624488776526141e-05,0.02328778811995325,0.016858905448910045,0.1678832116788321
13522,Inpp5k,treat,-0.43493655037818846,0.02919511739195575,1.5474289480071862e-05,-0.03588608888331133,0.14859586925817095,0.798020197980202
13523,Inpp5k,samples,0.23310751971138555,0.011911196152610095,8.540086156143227e-05,0.002224159009296646,0.06625433816522545,0.971002899710029
13524,Myo1c,treat,-0.27621174944121984,0.015583698812121245,3.874414497393608e-05,-0.00734974098174147,0.06302380113167017,0.9063093690630937
13525,Myo1c,samples,0.11912043884759295,0.006380794318799079,4.12054880908598e-05,0.007256023210076054,0.02812534627795738,0.8025197480251974
13526,Crk,treat,-0.38685177826470957,0.013335015617982487,4.976052946670142e-05,0.24372669450870638,0.052319992396478214,0.00010975262328294472
13527,Crk,samples,0.19720075232269446,0.005379544945290669,2.357872230877697e-05,-0.13166761387374648,0.02377672530463409,0.00010051554397644285
13528,Ywhae,treat,-0.24959940502194483,0.00899822279763856,3.703828878528883e-08,0.11488224010735408,0.025292205595805257,0.00021597528933274028
13529,Ywhae,samples,0.11590914440928604,0.003616637409330628,4.9984861512490505e-05,-0.1188679185618101,0.011883940386956983,0.00021188382144167808
13530,Rph3al,treat,-0.4366055449355003,0.03613177068474573,1.161958076778169e-07,-0.20808001736267456,0.16574506803678657,0.2126787321267873
13531,Rph3al,samples,0.22382161631509212,0.014717261764706545,0.0001321273653660816,0.11349944571731244,0.06692364833692899,0.0932906709329067
13532,Rflnb,treat,-0.2844072449122482,0.02551884745737757,2.080074524667504e-05,-0.05984738777381169,0.07265088840452227,0.40375962403759624
13533,Rflnb,samples,0.15786415224488354,0.010545032104514499,6.065675399790992e-05,0.03858882934499168,0.025915858533243318,0.1382861713828617
13534,Vps53,treat,-0.27159234129128224,0.022558405861311394,3.152178615836276e-06,0.10635917446292195,0.12631347582888242,0.40915908409159085
13535,Vps53,samples,0.1288063401650994,0.00900225292631435,8.453164733417102e-05,-0.012470033889114118,0.058892902448154094,0.8342165783421658
13536,Glod4,treat,-0.2786211623923371,0.01976617755476196,9.718807710614166e-06,0.2770633629814633,0.10669950555976686,0.011698830116988301
13537,Glod4,samples,0.12512765629822514,0.008024689857328373,9.584165372275278e-05,-0.07802290282063269,0.04737750090995398,0.10208979102089791
13538,Tlcd3a,treat,-0.31816467839906726,0.03158240995273735,1.4543658719403052e-05,-0.1430566631717935,0.11295880271333841,0.20827917208279173
13539,Tlcd3a,samples,0.15633329234834434,0.012920163579032074,0.00013642847589399285,0.16625802797180936,0.05351384400953016,0.0015998400159984002
13540,Nxn,treat,-0.5836614097463283,0.02282315438444251,9.397861157971905e-08,-0.2878186005904885,0.07493274337786589,0.0007020992733574182
13541,Nxn,samples,0.30151936226123577,0.009792783718647741,2.1407539021477937e-07,0.19593201219010656,0.0316743701836565,0.000458175197703882
13542,Timm22,treat,-0.22885654405415387,0.022877691676491247,1.6803867145860456e-05,0.3888592953321081,0.14647346030064154,0.008799120087991202
13543,Timm22,samples,0.09860241380405763,0.009572249151700218,0.0002766553310344111,-0.17593165167506963,0.06432281258787592,0.007399260073992601
13544,Abr,treat,-0.47295778458919574,0.018697871528399242,2.5838061936100107e-06,-0.30252758635686283,0.0647725097481551,0.0003240853734831727
13545,Abr,samples,0.2581447839561992,0.0077204777125949005,3.8201498811643834e-05,0.20702380280389499,0.028409642695892693,3.5754890367252586e-05
13546,Gosr1,treat,-0.2989435647186561,0.02176155295023691,5.51662641509593e-06,0.00794179095131579,0.1274771337596773,0.9474052594740526
13547,Gosr1,samples,0.14199459390167377,0.008795066816505836,0.00014283112622389348,0.02489739007646792,0.05784436841519146,0.6578342165783422
13548,Cpd,treat,-0.3266081749392679,0.015360022024313804,7.445782803954886e-05,-0.00549753212688673,0.18601646371917907,0.971002899710029
13549,Cpd,samples,0.14705230895886914,0.006295865012631569,1.3929466921413753e-06,-0.06455613581844767,0.09408849408390087,0.5635436456354365
13550,Blmh,treat,-0.44132889595406516,0.019818700500956275,2.130846785872102e-06,-0.27517226138426365,0.08346468500697828,0.001673066344645137
13551,Blmh,samples,0.19692229692089136,0.007990375933560495,6.995165747279888e-05,0.069266930425316,0.03008068290790027,0.0230976902309769
13552,Nsrp1,treat,-0.22858785642047366,0.017007932660260017,2.1583592744871814e-06,0.1384094265781576,0.06844769544513295,0.04509549045095491
13553,Nsrp1,samples,0.1069589743404874,0.006945393439034567,8.874826300884051e-05,-0.04939745876523423,0.030512835027323028,0.104989501049895
13554,Ssh2,treat,-0.51142318911195,0.022196331357927757,5.6843988963120636e-05,0.3072062725631982,0.2913701718193013,0.41335866413358663
13555,Ssh2,samples,0.24220717979930756,0.00977376436944386,6.680074326428088e-08,-0.15388430764238123,0.14920326726124744,0.42325767423257676
13556,Ankrd13b,treat,-0.32571547237620335,0.03743700687399633,2.7450344622156844e-05,0.42581896016565984,0.24418590283003927,0.0776922307769223
13557,Ankrd13b,samples,0.1517570421596978,0.015647484315311745,0.0002783249986060375,-0.15537747869478116,0.10917827652203284,0.14978502149785022
13558,Git1,treat,-0.3347605071495672,0.02278597078873888,0.0001045813908928247,0.4537098421540578,0.13694579512199817,0.0016262114541143076
13559,Git1,samples,0.15933437820776883,0.009478161573675859,0.00011928035525359012,-0.21776335831131072,0.05917577523806073,0.0010680889771318841
13560,Trp53i13,treat,-0.1875081454815617,0.03250759631896773,0.00047992444684482455,0.11150965336791785,0.24636662057515438,0.6381361863813618
13561,Trp53i13,samples,0.09791206066404556,0.013295937447389997,0.00047262960373291454,0.005476523140363045,0.10338878819538797,0.9533046695330467
13562,Taok1,treat,-0.41053972078178913,0.011504655038998278,1.1195291943230522e-07,0.0785564937920265,0.041604993905552716,0.058194180581941805
13563,Taok1,samples,0.2148491391849903,0.004645803455420541,2.8644768737626533e-05,-0.07796503009485821,0.019597546808752808,0.0005678044129645148
13564,Nufip2,treat,-0.2800472134208807,0.012266637148429054,3.915093931248735e-05,0.07332750913384166,0.052120834855465585,0.16528347165283472
13565,Nufip2,samples,0.1589497913175846,0.004875768488691289,3.348511591826225e-05,-0.024353157183191525,0.022520008982423637,0.2850714928507149
13566,Myo18a,treat,-0.3543766370758008,0.012883572106437076,4.926958786700162e-05,-0.17935288030661303,0.04147762712917289,0.00043807105227593483
13567,Myo18a,samples,0.16374808407831204,0.005137296514992786,3.9612443804477705e-05,0.05456667743683036,0.018186968991212017,0.0034996500349965005
13568,Phf12,treat,-0.400222437664508,0.01515743387128092,5.16476942051443e-05,0.1018851536109211,0.05283431996873734,0.05499450054994501
13569,Phf12,samples,0.207676026165439,0.006141292330959451,1.0714846955232574e-07,-0.06948784003849641,0.023721065726320656,0.0034996500349965005
13570,Dhrs13,treat,-0.20660940707350361,0.03776750591933094,6.153771891110013e-05,-0.10233012911677868,0.18578715040727584,0.5768423157684232
13571,Dhrs13,samples,0.07848055085271682,0.01550890291261373,0.000242599247997623,-0.01138592610658513,0.07588299061621115,0.8793120687931207
13572,Flot2,treat,-0.3551017316266481,0.01543377964345246,7.034731516868699e-05,0.050702728202526914,0.05809708233980134,0.385961403859614
13573,Flot2,samples,0.16279401753364586,0.006399018441572463,3.948150777047718e-05,-0.03882442773222411,0.026901866014358004,0.1478852114788521
13574,Eral1,treat,-0.2731508920724715,0.03363655585507196,0.00026379733202053473,-0.1091704864049952,0.3257522847048162,0.7125287471252875
13575,Eral1,samples,0.1057362302857811,0.013673685345350066,0.00040890201271782587,0.09473323694352051,0.13031826096922508,0.42585741425857415
13576,Fam222b,treat,-0.4657609160492824,0.019817197303842304,6.582273675020133e-07,-0.19747299823369863,0.08488259401042589,0.0206979302069793
13577,Fam222b,samples,0.2276421039002601,0.008300025170372283,4.5987748786210294e-05,0.11064457519881372,0.03844733526871208,0.0035996400359964
13578,Traf4,treat,-0.3320389109334108,0.01697514222713256,5.596527300686403e-05,0.1250487079176433,0.05072154028383641,0.014698530146985302
13579,Traf4,samples,0.1505587964803852,0.007052353962056433,5.9352436549071486e-05,-0.043890989501098654,0.022598817615459135,0.047795220477952205
13580,Nek8,treat,-0.2604234371007245,0.03188684532448423,0.0001709493424288752,0.43824864097917415,0.2198858261383207,0.051794820517948204
13581,Nek8,samples,0.13496783439677948,0.013295381572269942,0.0002711853379081151,-0.1547713495833232,0.09590951312803496,0.11078892110788921
13582,Tlcd1,treat,-0.047272098466995975,0.02665114107482093,0.07599240075992401,-0.10509514815717635,0.14763919214912172,0.47865213478652135
13583,Tlcd1,samples,0.035701909287420466,0.01086833782106468,0.003319133598931625,0.027853342325621186,0.06157222895608878,0.6439356064393561
