,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
4932,Tk2,treat,-0.2404568684315095,0.02787400156580279,3.944940715650991e-05,0.22559085649484703,0.12805480936518054,0.07979202079792021
4933,Cklf,treat,-0.2741966793484844,0.028679167732465653,1.859908824421627e-05,0.21577586163844809,0.1393940377407716,0.12428757124287572
4934,Cmtm3,treat,-0.25011508526558424,0.028345423351775277,2.5759725980349935e-05,-0.059785581208440707,0.07239230277628853,0.40345965403459655
4935,Cmtm4,treat,-0.281959771297943,0.01368581262314068,6.410923919171447e-05,-0.0015273939076409502,0.04460311127721152,0.9708029197080292
4936,Dync1li2,treat,-0.2967071196457707,0.01451350128440434,8.528056889062364e-05,0.15966605514474627,0.06547697533449921,0.013798620137986202
4937,Nae1,treat,-0.24243016831131764,0.014100870082371418,2.187544409622755e-06,0.23405438464157813,0.06226980397363349,0.0006759238942782416
4938,Pdp2,treat,-0.2973124636295225,0.041107014803275235,1.4189512880640794e-05,-0.041344052440565264,0.17658666606266957,0.8112188781121887
4939,Ciao2b,treat,-0.08590932408787355,0.013253771686893895,0.0005421442253951785,0.11473947869874279,0.045778412757668877,0.014698530146985302
4940,Ces2g,treat,0.7907907643570276,0.04803626449130011,1.076933872431321e-06,-0.6923922463565807,0.06204979375964097,2.770146906799474e-05
4941,Cbfb,treat,-0.6424403349304207,0.014705975624779448,2.6991543445842766e-05,-0.4134355393746924,0.0680088632171589,9.570139395509384e-06
4942,Phaf1,treat,-0.5001172650396608,0.02466636431004136,3.0114366787303715e-07,-0.4225698061490672,0.13246448893009863,0.001999800019998
4943,Tradd,treat,-0.25709409114195203,0.019340879208687958,6.2405278281052e-06,0.6268284002612272,0.11642662514302526,0.00020489773457246015
4944,Fbxl8,treat,-0.27660213380361814,0.03271644931440657,0.0002507466594332889,0.18659482081810627,0.25426840605622086,0.44665533446655337
4945,Nol3,treat,-0.24984968157444776,0.024412269377776612,4.234159964312896e-06,0.13323543643242228,0.11036631941018603,0.22777722227777222
4946,Matcap1,treat,-0.25322341047423963,0.025730544337011003,0.00020258171116775906,-0.0022291570170978876,0.21742704385932282,0.9908009199080092
4947,E2f4,treat,-0.19726753314886794,0.01762213159886776,1.779236302144745e-05,0.24648731002094817,0.07321272205824439,0.002098521992606808
4948,Elmo3,treat,-0.39119820937026484,0.04385896573975585,5.2440545126001406e-05,0.42340971301539143,0.2697689274603096,0.11658834116588342
4949,Tmem208,treat,-0.1603591837890174,0.012965997151768046,0.00017422280152866348,0.20130893413603987,0.04901094312900895,0.0013250691885473582
4950,Fhod1,treat,-0.36414941201536444,0.018654645807726144,1.9737018218117762e-07,0.3130248146244767,0.08884593627171004,0.0009251326510256199
4951,Slc9a5,treat,-0.5214062138890633,0.038646216271137394,2.460273195706215e-06,0.10291769717785564,0.19403007313294662,0.5900409959004099
4952,Zdhhc1,treat,-0.14620178143712168,0.0465601745385735,0.0017998200179982,0.2010884191726765,0.2699353018245843,0.45095490450954906
4953,Atp6v0d1,treat,-0.3387053216190328,0.01524233660573346,6.821703507998571e-05,0.1622774789074669,0.06211409171094138,0.008599140085991401
4954,Agrp,treat,-0.21094360884790575,0.040127186078676144,0.0007195933443638866,-0.7810578322725243,0.32615053213163697,0.013498650134986502
4955,Ripor1,treat,-0.4581529753299699,0.02248061533119873,8.343608614671197e-07,0.09991248819498699,0.12092588523415665,0.41225877412258777
4956,Gm5914,treat,0.057364000054615165,0.039962770180469905,0.15178482151784822,-0.0462053295719938,0.22500097013746115,0.8402159784021598
4957,Ctcf,treat,-0.3246932726201414,0.014529329639119641,5.227240819910396e-05,0.08469253010996758,0.051607110958275124,0.09809019098090191
4958,Acd,treat,-0.22468714973550116,0.02204994026563299,6.804955753286728e-06,0.30330484868784746,0.14746581520731497,0.036896310368963105
4959,Pard6a,treat,-0.02005630322051299,0.03531725219530923,0.5732426757324267,0.1340940466005458,0.24626370034164616,0.5774422557744225
4960,Enkd1,treat,-0.11150873516831704,0.03533695153862506,0.0018998100189981002,-0.010043857356098642,0.14172389757499687,0.9412058794120588
4961,Gfod2,treat,-0.006427532427542681,0.04913352676822349,0.8956104389561044,0.5867707491565826,0.21230535543974857,0.0065993400659934
4962,Ranbp10,treat,-0.40985247041214523,0.01999356366605112,6.80593297614059e-07,-0.14493153656440816,0.08786835463692952,0.10088991100889912
4963,Cenpt,treat,-0.35352640583447287,0.026515810815129534,2.5479153285724286e-06,0.21773912271768123,0.14452567869901212,0.1326867313268673
4964,Thap11,treat,-0.35025700226151113,0.024794262097207087,3.7609782441108016e-06,0.17865735799108018,0.17700729071271967,0.30396960303969606
4965,Nutf2,treat,0.08219576375748348,0.0319617723183082,0.0093990600939906,0.3197087973958377,0.21706823210935822,0.13838616138386162
4966,Edc4,treat,-0.26907533661032607,0.019505836817884113,2.6334660282909493e-06,0.22663712212135234,0.13461732029280252,0.09429057094290572
4967,Pskh1,treat,-0.4505587089978834,0.02859919117629344,0.00010199364215691579,0.23820457444887075,0.2000028115597679,0.22667733226677333
4968,Psmb10,treat,0.26586393596071234,0.022711366767685117,1.2294146666922244e-06,0.2770748106743319,0.10965701872180482,0.0105989401059894
4969,Slc12a4,treat,-0.29237121941992117,0.019706982616865907,2.1158125697402444e-06,-0.029802542765265172,0.08627644227449145,0.7324267573242675
4970,Dus2,treat,-0.3134362253028007,0.1088572378748279,0.004299570042995701,-0.8420868556526666,0.40668406208186153,0.0428957104289571
4971,Ddx28,treat,-0.24870476000086542,0.039262875504299175,1.682983564050495e-05,0.4354779192430471,0.29833584683329506,0.13978602139786023
4972,Nfatc3,treat,-0.32336362891044235,0.02259556628272749,4.939488022110784e-06,0.006285136826869874,0.10370642748912616,0.9531046895310469
4973,Esrp2,treat,-0.10760001410142017,0.049917559743935025,0.031596840315968405,0.28260811377773015,0.20728045677586324,0.16848315168483152
4974,Slc7a6,treat,-0.3542201464861674,0.020653804244311767,2.019842765818928e-06,-0.33421288017332795,0.06369080448571318,0.000878824712378258
4975,Slc7a6os,treat,-0.17442499462195912,0.02776661761833953,2.0919148905813038e-05,-0.28765621568986516,0.14577184051202266,0.0494950504949505
4976,Prmt7,treat,-0.09959265382481595,0.028204791983362464,0.002159068554355383,-0.186400090862656,0.11360492397789992,0.09919008099190081
4977,Smpd3,treat,-0.003330801230969293,0.024909542017133822,0.8895110488951105,-0.38988457662041215,0.04316960176558406,6.884920667858057e-05
4978,Zfp90,treat,-0.08510316868193166,0.04194754946760497,0.043695630436956304,-0.08380032835061124,0.2610502598960179,0.7523247675232477
4979,Cdh1,treat,-0.34062254302774736,0.017048974757468156,1.866202985231722e-07,-0.44707678458319705,0.03661507725975011,3.895001801636741e-06
4980,Tango6,treat,-0.521534411528812,0.022272772831395928,2.77105974158788e-07,-0.1787271706094775,0.1617516163552974,0.27917208279172084
4981,Has3,treat,-0.41787975171027814,0.046085127489888265,7.269453017231411e-06,0.2917822402709683,0.16680752407307514,0.0822917708229177
4982,Utp4,treat,-0.3324715909692076,0.017711652850628236,3.532346797477475e-05,0.08115125733523831,0.07485689528381438,0.27577242275772423
4983,Sntb2,treat,-0.5446803713620479,0.01878006131707992,3.667556055860978e-07,0.14967684444864468,0.34020847046727887,0.6366363363663634
4984,Vps4a,treat,-0.24279967564546182,0.01852833624852163,1.4369344503572774e-06,0.18751223487819424,0.14713347756858594,0.20407959204079593
4985,Cog8,treat,-0.26827028192869334,0.022968232683676974,1.0765431336630419e-05,0.5974243073386423,0.33840697871657643,0.08259174082591741
4986,Nip7,treat,-0.047330252021466644,0.016822000459199224,0.005099490050994901,-0.28124402542476373,0.1308427192147486,0.028897110288971104
4987,Terf2,treat,-0.3767345335342002,0.01923262900732304,6.742856741849124e-06,-0.024529659210650423,0.09268701638991503,0.7861213878612139
4988,Cyb5b,treat,-0.39039358546529596,0.014341311051391602,6.130363003857942e-05,-0.2557851343788771,0.03229722976812558,0.00019407700287049124
4989,Nfat5,treat,-0.43220188815314636,0.011860571042495688,3.231383865595588e-05,0.09306597057116102,0.037448405167285384,0.0122987701229877
4990,Nqo1,treat,0.6139519798577588,0.07186537619250273,0.00034197339511665855,-0.5577152106217307,0.1718722695541673,0.0017998200179982
4991,Nob1,treat,-0.10794694989618729,0.018103552531229958,4.6833881066880936e-05,0.11320248037334611,0.07505856990481123,0.1302869713028697
4992,Wwp2,treat,-0.3186141094889486,0.01713808665996194,3.7595301238139183e-07,0.02070008801776457,0.06314098659652052,0.7364263573642635
4993,Psmd7,treat,-0.23981783870616918,0.012500311182464498,8.164617940325845e-05,0.016622674781842425,0.033857380325757316,0.6162383761623837
4994,Zfhx3,treat,-0.38190121788509557,0.012113926775907124,4.346795752097168e-05,-0.24979645562535185,0.02808822122690959,2.346001671421286e-05
4995,Dhx38,treat,-0.2364991543876168,0.018603458154628483,1.0634644321670796e-05,0.203614043814728,0.1041929075067002,0.0504949505049495
4996,Dhodh,treat,-0.0647168961720541,0.03639328543739473,0.0780921907809219,-0.00793627005654729,0.2881933632451591,0.9773022697730227
4997,Ist1,treat,-0.08731630286836005,0.013940693972843874,0.00032036737552805,0.018394445858296027,0.05604256655530396,0.742025797420258
4998,Zfp821,treat,-0.32160439436197485,0.02539126639341175,0.00015006077848122014,0.15983988356862786,0.1342686579316681,0.23017698230176983
4999,Atxn1l,treat,-0.23360414911301572,0.02338057309552065,0.00017930531581141122,0.3855137587291375,0.14850476112055355,0.0100989901009899
5000,Ap1g1,treat,-0.43558074107066136,0.012622333504430526,1.3261677253203878e-05,0.023847690580893196,0.04683226233809601,0.6119388061193881
5001,Gm17344,treat,0.1543426508622718,0.04535610690767679,0.0016307633757526563,0.4874222480500938,0.3383935592003427,0.1377862213778622
5002,Phlpp2,treat,-0.3496058653301892,0.023736595498566618,4.359384308026518e-06,-0.09839432488845803,0.0793905088115014,0.21507849215078492
5003,Cmtr2,treat,-0.22108497604323227,0.041063480554118396,0.000755804179366841,0.34719341029933654,0.2743431662081735,0.198980101989801
5004,Vac14,treat,-0.2760905001659729,0.023300528416182527,5.370032379064364e-06,0.16456026082133213,0.12773439286701316,0.19608039196080393
5005,Il34,treat,-0.5362538659381445,0.023744180302631788,2.8546802508961385e-06,-0.1354022780120201,0.06595348264281833,0.0420957904209579
5006,Sf3b3,treat,-0.2504959174141939,0.012954768631067376,7.813261566100268e-05,0.04602866327373888,0.04649018398749475,0.31956804319568044
5007,Cog4,treat,-0.37833222372178615,0.017230992523279986,2.2849207822542498e-06,-0.06893200757052492,0.09716320086041065,0.4744525547445255
5008,Fcsk,treat,-0.3895476781050391,0.04123173013074825,1.784390561594448e-05,-0.12566792511665303,0.449003161538326,0.7521247875212479
5009,St3gal2,treat,-0.3767728460698389,0.021717639936125195,2.5069243783336e-06,-0.24695040797594797,0.09546888708421901,0.011398860113988602
5010,Ddx19a,treat,-0.3749270119196357,0.01601704630400748,3.6286180983909884e-05,-0.24263116107991642,0.06133443515514666,0.0006277146845297636
5011,Ddx19b,treat,-0.35220820301661004,0.02627009488273955,5.554041846529933e-06,0.3368475894331072,0.14215111000645383,0.019498050194980503
5012,Aars,treat,-0.2595933177129741,0.019137764589873145,7.061015928640588e-06,-0.1337823455463178,0.07322841288690586,0.06719328067193281
5013,Pdpr,treat,-0.4749704187849561,0.031325674946132365,1.1599906304925974e-05,-0.04298930956750798,0.13767189788094802,0.7586241375862414
5014,Glg1,treat,-0.3834489982173903,0.010865682264285963,2.3848707829172024e-05,0.11770521345588113,0.0357506724122991,0.0018007931338344476
5015,Rfwd3,treat,-0.3174988099960274,0.021932721393237927,0.00014465011059530604,-0.08231004032475243,0.08150367216457478,0.3137686231376862
5016,Mlkl,treat,0.08059497710427897,0.023891414102185708,0.0012973097718053507,0.06063537092242973,0.08905382874446695,0.5031496850314968
5017,Wdr59,treat,-0.3479027513238734,0.025105300916121998,1.8140039257503681e-06,-0.010618272321142428,0.10155129499412967,0.9193080691930807
5018,Znrf1,treat,-0.3066003436406854,0.014574098897580995,7.259022742915218e-05,-0.042725703353590994,0.08146859528620488,0.6058394160583942
5019,Ldhd,treat,0.15026220327545944,0.037881026280870964,0.00036730241073722094,0.2358723862504837,0.15126156302818647,0.11858814118588142
5020,Zfp1,treat,-0.16929527448034642,0.027508338514649046,3.795681745106205e-05,-2.248915841665765,1.0548111843046302,0.1364863513648635
5021,Ctrb1,treat,0.7969614484217156,1.0611450418321728,0.4403559644035596,-4.219720377054423,1.5092062118288152,0.04079592040795921
5022,Bcar1,treat,-0.3830011535906717,0.016569557530376734,1.375725341918717e-06,-0.11519209219443387,0.06499890077611238,0.0750924907509249
5023,Cfdp1,treat,-0.10439119385105398,0.01080640313290311,0.0001530616809295336,0.023758901220571393,0.032383003064976,0.46815318468153183
5024,Tmem170,treat,-0.3409043343256235,0.0327860252251301,0.00014858767159414802,0.1617336348189999,0.23130939264515143,0.47995200479952005
5025,Gabarapl2,treat,-0.1859383711769636,0.010909333540712052,2.1666311434020996e-08,0.21270886406845235,0.03778527951717194,4.199989149997811e-05
5026,Adat1,treat,-0.23118815959568684,0.03117354629345014,0.00023995657723320488,-0.11338479006626334,0.1490589287169223,0.44935506449355067
5027,Kars,treat,-0.2257256730735865,0.014317174728877845,4.3717793221924857e-07,0.14365660810604997,0.056452498030655704,0.0112988701129887
5028,Terf2ip,treat,-0.31373256329794375,0.03545310560541023,3.7998381911668595e-05,2.3165182386156755,0.8078743069744343,0.022297770222977704
5029,Mon1b,treat,-0.28101867935559666,0.04473087298330249,4.732450942215847e-05,0.3773036351734848,0.4236131495031638,0.3531646835316468
5030,Nudt7,treat,-0.21892003810363955,0.04276499577791201,0.00014171978057581357,-0.21846496429397488,0.209175945334631,0.29227077292270776
5031,Wwox,treat,-0.4059606786411545,0.017620364976659867,2.381733587980442e-05,-0.3523241424354815,0.03497580477057189,7.570537830007512e-06
5032,Maf,treat,-0.037342632887198156,0.023050498602817274,0.1044895510448955,-0.09815637169941137,0.06458402617338384,0.1302869713028697
5033,Cdyl2,treat,-0.3632785995535305,0.027297912356604552,5.192573244486579e-06,-0.2901642219747794,0.07918930591303489,0.0008006058068523524
5034,Cmc2,treat,-0.2632601153343948,0.022630808441769325,1.8932694984249478e-06,-0.04186020470595386,0.06262234957213879,0.5056494350564944
5035,Atmin,treat,-0.35331283523555856,0.03172665953408602,0.00012192104918838823,0.20114167404081848,0.21308094085698975,0.33686631336866313
5036,Gcsh,treat,-0.011715715112836976,0.017545815061120306,0.5047495250474953,0.06776019627164838,0.05117767371922764,0.18618138186181382
5037,Gm56860,treat,-0.09301385762932711,0.03809503898290542,0.0136986301369863,0.5079965842843173,0.18056472071676813,0.005099490050994901
5038,Gan,treat,-0.19187873285883741,0.021685664779305065,2.15802006514299e-05,-0.2803057150350196,0.10315055723094724,0.006299370062993701
5039,Cmip,treat,-0.5269023509615324,0.011661763990547724,1.545695104570942e-05,0.15563620883739387,0.12974857896567882,0.20437956204379562
5040,Gm56878,treat,-0.41766087366765997,0.013245854311225665,4.149569387625388e-05,-0.0029115147792023732,0.03916308776785589,0.942005799420058
5041,Hsd17b2,treat,0.23107186942218444,0.062249787313574015,0.0007335700415683992,0.6067853864324458,0.28224256673305764,0.031096890310968902
5042,Mphosph6,treat,-0.312779568580603,0.01834611667137064,6.308872898104128e-06,-0.3841951069999998,0.09496914032835804,0.0005423756400581006
5043,Cdh13,treat,-0.7219094534092618,0.015131983243079397,2.2888169566210785e-05,0.3267188909698958,0.03425741940864909,1.0393412860839375e-05
5044,Hsbp1,treat,-0.04098818832689843,0.010837712196236837,0.001694635605136924,0.2186484044313528,0.03776095018035068,0.00018222510144681557
5045,Mlycd,treat,-0.29536232939646867,0.03515565790827783,3.827875900876111e-05,0.6921714686923868,0.24873005800913245,0.006399360063993601
5046,Osgin1,treat,-0.6622285580135483,0.03241178282650641,1.327338951607931e-06,-0.6340468747194431,0.09152979483051137,9.837059370227484e-05
5047,Mbtps1,treat,-0.3377670634319911,0.014134428895059916,6.958124492150813e-05,0.06056109535616837,0.07048011675386172,0.38366163383661633
5048,Hsdl1,treat,-0.3528789938383392,0.028803225178189666,1.3717837491405407e-06,-0.0011738658727291629,0.19511705634725174,0.9952004799520048
5049,Atp2c2,treat,-0.008097533977981655,0.12095294406680239,0.9471052894710529,-0.18020580649779824,0.18388133180453567,0.3314668533146685
5050,Meak7,treat,-0.40383744970667645,0.040401014440732116,1.3197447502648024e-06,0.5761122371266825,0.34738668452224514,0.0908909109089091
5051,Cotl1,treat,-0.2773897016338584,0.01667301243435873,3.864513219664495e-06,-0.2550837068191646,0.04017678917448205,0.00012686329632936112
5052,Klhl36,treat,-0.30033687152100214,0.04660237158029822,3.4687624162212897e-05,-0.8872408319418379,0.8908104396624248,0.41875812418758124
5053,Usp10,treat,-0.19431877844331083,0.015837487266943936,0.00013039566288498475,0.020356855418593327,0.05217102657863332,0.7022297770222977
5054,Zdhhc7,treat,-0.2431002182835742,0.03279067642619307,0.000312720096874259,0.7801608336321125,0.25645990293667514,0.0020997900209979003
5055,Gse1,treat,-0.4713098682674704,0.01466579942204203,2.564985769856242e-05,0.013375464857290825,0.18314433126932994,0.9083091690830917
5056,Gins2,treat,0.03325087810697291,0.029189499953053033,0.253974602539746,-0.2925165988222007,0.07594257897850554,0.0005558482701758582
5057,1190005I06Rik,treat,-0.37432347502082636,0.02342558141610483,4.4949712260879523e-07,0.0010089818173936588,0.0804097492733893,0.9897010298970103
5058,Emc8,treat,-0.2068581931467259,0.015744302409504116,0.0001453282047121008,0.23647489037983369,0.05699457564142193,0.00042474095097905424
5059,Cox4i1,treat,-0.07395517082555923,0.008513692752084996,0.00019731458264536566,0.210821518040535,0.02302351101519615,2.4750670202748633e-05
5060,Mthfsd,treat,-0.3290177536607212,0.028395792428110665,3.3720688343100205e-06,-0.007380150116783833,0.18225796535084324,0.9682031796820318
5061,Fbxo31,treat,-0.44657356837252676,0.02200842072800703,1.3078497354375523e-06,-0.11280522468999837,0.19317603147716697,0.5671432856714329
5062,Map1lc3b,treat,-0.038444076447422974,0.010131891666595392,0.0018114517302176795,0.18301467945067826,0.03240143537340913,0.00042818774147148595
5063,Zcchc14,treat,-0.6096451106189099,0.015404913767146507,5.726775015847953e-07,-0.22888942222919104,0.06109275084310836,0.0006830000061113932
5064,Klhdc4,treat,-0.2397955830130056,0.026013922987139233,2.3242094398914865e-05,0.4085452622667431,0.2216447052358767,0.06329367063293671
5065,Slc7a5,treat,-0.18897240017004022,0.021658163579644646,4.7278186866193706e-05,-0.0610097189680705,0.14000980064401536,0.6714328567143286
5066,Banp,treat,-0.5241082255864975,0.017016726526604218,2.0909754776410354e-05,-0.11218965791919512,0.06743590302520881,0.09729027097290271
5067,Zfp469,treat,-0.1527583584159717,0.03990542666336976,0.0005042112372381244,-0.07568230769693861,0.10740967279973358,0.47755224477552244
5068,Zfpm1,treat,-0.53139500066523,0.01351881182596823,3.5411331122950175e-05,0.009309363732039314,0.038615696173801964,0.8129187081291871
5069,Gm45353,treat,-0.6152234244535241,0.04469671503775682,2.625861163356217e-06,-0.10218168934091629,0.18221903890956703,0.573942605739426
5070,Zc3h18,treat,-0.3217818083859964,0.015621185198424077,6.373011002082738e-05,-0.34721833017439685,0.2362309824429551,0.1416858314168583
5071,Cyba,treat,0.013604466844244989,0.010668034042471528,0.19758024197580243,-0.10736270284494293,0.02688623104210897,0.0005016801331400918
5072,Mvd,treat,-0.1619409553861668,0.030452094232822368,0.00024768553404637145,0.07136237436588781,0.09629797887387194,0.46045395460453953
5073,9330133O14Rik,treat,-0.3335525333387758,0.04065679915879859,1.344956616224925e-05,0.40744434954333913,0.23542096432171764,0.08289171082891711
5074,Rnf166,treat,-0.24101418674109754,0.022773431882998442,2.2846343240114507e-06,0.2918699194053907,0.13509904323510163,0.033596640335966405
5075,Ctu2,treat,-0.12194779183777736,0.025375754823257,0.00019444936585400217,0.4683961436145546,0.15221660831073872,0.0035996400359964
5076,Piezo1,treat,-0.21381478062095588,0.016706469019180888,9.197554066032742e-05,-0.28368397473416435,0.052843668533088875,0.00015812099079378608
5077,Cdt1,treat,-0.32578015361496976,0.029071725894063496,6.468906101028428e-06,-0.03270969312450211,0.08091096127170672,0.686931306869313
5078,Aprt,treat,-0.14557685421542163,0.011890101997491251,0.00016345415548346554,-0.0036896607755627633,0.022892721113520517,0.8704129587041296
5079,Galns,treat,-0.3736928752632855,0.030425441404597988,3.88803171597866e-06,0.4272699970527324,0.2579632219866139,0.0993900609939006
5080,Trappc2l,treat,-0.10469683365208589,0.014383084906540375,0.00044159332114993417,0.17007445110485417,0.054170176145360176,0.0016998300169983002
5081,Acsf3,treat,-0.2540252990644736,0.03894824876392404,9.100659035298972e-06,-0.05850062933702205,0.41754339798510587,0.8765123487651235
5082,Ankrd11,treat,-0.4210875433375398,0.010565642524115555,2.745094554843454e-05,0.040173722080108824,0.03699594408109851,0.27377262273772623
5083,2810013P06Rik,treat,-0.1866226140407075,0.026628805164822845,1.339338598578139e-05,-0.26342600615504036,0.18355099015821133,0.15728427157284272
5084,Spg7,treat,-0.2575280719836463,0.016935868430847677,9.010163414406289e-08,0.12010627853399312,0.07059635296719242,0.08809119088091191
5085,Rpl13,treat,0.06667996080800176,0.009009607646441877,0.00037444418652633483,0.3272515447962023,0.02198153698262775,8.013241674881514e-06
5086,Chmp1a,treat,-0.23500145122826524,0.016198144391942556,9.736398863007002e-05,0.47418397871048146,0.08789455384009597,3.059028594603684e-05
5087,Cdk10,treat,-0.14550506638639327,0.02746527118309923,7.961973105346134e-05,0.4558326000691749,0.195436719098116,0.0201979802019798
5088,Vps9d1,treat,-0.26351933567825747,0.033223595081181743,1.906672766683486e-05,0.41411707899298156,0.22675916659627762,0.06729327067293271
5089,Zfp276,treat,-0.42986494188813706,0.0438852530374178,2.2994694650627473e-05,-0.4672566125658539,0.5076774593843787,0.38096190380961903
5090,Spire2,treat,0.009087665200895989,0.029492351338150525,0.7572242775722428,-0.28673681318774447,0.08902542509799477,0.001541079998088447
5091,Tcf25,treat,-0.15260193564817245,0.010165981972838328,6.6706319053591e-05,0.2075534930782246,0.03488577901308583,0.00010516929622149735
5092,Tubb3,treat,-0.07398321971100817,0.046083765062663096,0.1045895410458954,-0.2638142878684246,0.20847502940486234,0.2126787321267873
5093,Def8,treat,-0.28234057299279325,0.043539405373786935,7.745967971804203e-05,0.05688828461851296,0.3110191974848354,0.8554144585541446
5094,Afg3l1,treat,-0.2574532914108642,0.015381146588229484,0.00010378768435214742,0.15612587461410407,0.06108985033977322,0.0103989601039896
5095,Gas8,treat,-0.17610668217316516,0.022770389839596873,2.9120284846956466e-05,0.1301431903180432,0.11440961941343832,0.25647435256474355
5096,Rhou,treat,-0.4243334684429587,0.01866782558319656,1.0613617126265796e-06,-0.16729470603520158,0.04970832233796715,0.0014613691806862673
5097,4732419C18Rik,treat,0.1887575020744174,0.17179688336644688,0.27377262273772623,0.39995340618192626,0.6923659506259877,0.5201479852014799
5098,Rab4a,treat,-0.27668764067889606,0.030486164850375707,0.00017720022973331383,0.5126078658998301,0.1617826281829887,0.0023997600239976003
5099,Nup133,treat,-0.27013906705947965,0.022505099999701652,6.292323210893356e-07,-0.16725806133020424,0.10577709058331795,0.1151884811518848
5100,Abcb10,treat,-0.17668625608061816,0.030303931137904513,0.0003927559358085437,0.17028316949903682,0.1809427645961176,0.3411658834116588
5101,Taf5l,treat,-0.1991058037049692,0.019835358303765697,0.0002467415507368665,0.20720795135175982,0.10539951072397692,0.048795120487951205
5102,Urb2,treat,-0.2133816779154813,0.031908855030664283,0.00035151086724555903,0.3967551933117299,0.15661487946244904,0.011498850114988501
5103,Galnt2,treat,-0.3398340338333257,0.014620400899575017,6.711485558651652e-05,-0.05179572134482418,0.04967752528641654,0.3013698630136986
5104,Cog2,treat,-0.2094747882719666,0.021947392392202038,0.00030683052458000987,0.035123317142345505,0.15123824184757606,0.8214178582141786
5105,2310022B05Rik,treat,-0.23479988763522405,0.01953061008238108,3.660068105109038e-07,0.12879906809311062,0.0804651423089856,0.10968903109689031
5106,Ttc13,treat,-0.42259172288466207,0.02131948158182681,1.3928756387243269e-06,0.35251563162403743,0.08506172515045704,0.0005254958575806598
5107,Arv1,treat,-0.20351451859570233,0.032930302936635625,0.0004155536210418467,0.33299274118740296,0.16643399982380064,0.0453954604539546
5108,2810004N23Rik,treat,0.0078587015240546,0.015159004808427301,0.6045395460453955,-0.23222333857574773,0.038023598816941694,7.619575329608176e-05
5109,Gnpat,treat,-0.3196560301126374,0.020496291797256323,1.1576702047819094e-05,0.04487849909763464,0.10039025348323964,0.6552344765523448
5110,Exoc8,treat,-0.38507993022769854,0.03887765470029891,2.1137750848232843e-05,0.8456004560402619,0.2808038118733042,0.004199580041995801
5111,Sprtn,treat,-0.3139038503543931,0.03273482354407189,1.909314639449968e-05,0.5590522555801352,0.21524785703204805,0.010698930106989302
5112,Egln1,treat,-0.25910906008921675,0.015937108848086166,9.688794872864233e-05,-0.22310823801090382,0.026665645537973882,2.693035786839569e-05
5113,Tsnax,treat,-0.28016213697521697,0.025996536669082432,1.0793894031865436e-05,-0.13225912486145405,0.10282384071893824,0.1962803719628037
5114,Sipa1l2,treat,-0.9105625056714173,0.026368112081261958,3.0757223493417744e-07,0.07628793314821423,0.08754870886749305,0.39206079392060794
5115,Ntpcr,treat,-0.0869161747995517,0.031823875842926015,0.0053994600539946005,0.2605015481433462,0.19195851352073348,0.17548245175482452
5116,Coa6,treat,0.036257297054502306,0.020413051806468192,0.0735926407359264,0.01953331161037297,0.0954223835804144,0.8415158484151585
5117,Tarbp1,treat,-0.3871250154415701,0.03717598749479836,1.423101966366429e-05,0.889957487575212,0.5280484218159583,0.10028997100289971
5118,Gm26759,treat,0.10734920621032937,0.03252781179662133,0.0013998600139986002,-0.16875299987215084,0.1973638984301091,0.39346065393460655
5119,Irf2bp2,treat,-0.5364633726925142,0.011134498909130775,2.0628309051984585e-05,0.08955899670362341,0.029385544026062402,0.0016998300169983002
5120,Gm56824,treat,-0.1476219407368344,0.04127785857386173,0.001014177044578252,0.5245794834743038,0.15819094662539535,0.0015577027302281696
5121,Gm31718,treat,-0.6006974411429727,0.03374631828444582,1.5250743218980533e-06,0.08161308778544794,0.18655642500556993,0.6594340565943405
5122,Tomm20,treat,-0.07933657642851565,0.010656853774000144,0.00041053614445651774,0.143647476026644,0.027881142291578773,0.0005507914650330444
5123,Rbm34,treat,-0.18254594223391296,0.01882730746910227,1.182888164673218e-05,-0.29489726721643755,0.18998765287238448,0.12218778122187782
5124,Pard3,treat,-0.6453551920385332,0.011897326029187655,1.4376418554839045e-05,0.08714789306821225,0.03809340071592744,0.0230976902309769
5125,Nrp1,treat,-0.3645775010846842,0.031354150669190575,8.620963177799896e-05,-0.7694938068122205,0.05453766801556583,3.895091150524694e-06
5126,Gm56862,treat,-0.31948590024717194,0.03917560703398753,2.9841422834520694e-05,-0.44974601447353846,0.08134160578958517,8.848845747489428e-05
5127,Itgb1,treat,-0.26362315084961274,0.010028462999162466,1.2179257654578257e-06,-0.05033222447577046,0.03208548441741522,0.11628837116288371
5128,Alkbh8,treat,-0.3583919238780047,0.023571580221278487,1.6273961993096106e-06,-0.2743197349267729,0.08149603399309108,0.0014984239545518282
5129,Cwf19l2,treat,-0.13139178021324527,0.01737872497076973,6.789201451051511e-05,-0.30199671804782785,0.0534327585580189,0.00011659272999448875
5130,Aasdhppt,treat,-0.07048094397151272,0.019680234556786275,0.0006296559914570241,0.34718509366706096,0.09648135646405116,0.0010626105491576673
5131,Kbtbd3,treat,-0.03698565215499849,0.04085404847309713,0.36646335366463356,0.12051336137647112,0.18189829408458152,0.5006499350064993
5132,Msantd4,treat,-0.08253386529382532,0.018206931809175493,0.0004753052301712492,-0.12759902575331133,0.06556647823371914,0.05039496050394961
