,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
3770,Crlf3,treat,-0.3424870543591721,0.07160394102916821,0.000140898932497678,-0.6925050450837277,0.21552651720885257,0.0025997400259974
3771,Atad5,treat,0.44317973384751047,0.20357667037903704,0.029797020297970205,-0.1768627401627746,0.4992512202851856,0.7059294070592941
3772,Rhot1,treat,-0.3285664129183954,0.14674218698036484,0.0235976402359764,0.6619766111614735,0.9442413401795365,0.37836216378362164
3773,Psmd11,treat,-0.13693663741890505,0.09770521073601575,0.1603839616038396,0.39430338452920516,1.4473893881205049,0.8127187281271873
3774,Ccl1,treat,-0.038150881152715255,0.5476243871143517,0.944905509449055,-1.5470426739146879,0.5520027142487136,0.016198380161983803
3775,Zfp830,treat,-0.02745267650637473,0.21366154383202154,0.8937106289371063,5.048773576572247,1.5102399891947456,0.1541845815418458
3776,Rffl,treat,0.4686350144033122,0.2360814953094194,0.0458954104589541,-0.19572305752847952,1.2101416665870424,0.8371162883711629
3777,Slfn5,treat,0.5749635028757629,0.22575032934989556,0.012698730126987301,0.9451672284672559,0.8139975903553646,0.1837816218378162
3778,Slfn8,treat,0.19775740594187494,0.23059522177711714,0.38406159384061594,1.3456933471341035,1.0173310629193033,0.1474852514748525
3779,Slfn2,treat,-0.04945932824303239,0.09562546287758547,0.6035396460353964,-0.09843686320313204,0.2541154471371904,0.7041295870412959
3780,Slfn1,treat,0.35871035022426206,0.1912731605164383,0.06209379062093791,0.30733084795082627,0.48981291351437195,0.5047495250474953
3781,AI662270,treat,0.4201537201799538,0.10840094113360316,0.0005940186380731419,-1.3528063928458012,0.8974598064467516,0.09549045095490451
3782,AA465934,treat,0.39466200916357524,0.14762551252741318,0.009099090090990901,0.7206844036302824,1.2495364980396944,0.5048495150484952
3783,Ap2b1,treat,0.03325965999074065,0.08417236376692108,0.6986301369863014,1.0020895937410796,1.1063695389701282,0.32896710328967105
3784,Ccl5,treat,-0.3518111090478928,0.1925832921308701,0.07019298070192981,-0.12443422811023509,0.18761122533624258,0.511948805119488
3785,Ccl3,treat,-0.16477517261271982,0.668138104192771,0.7878212178782121,-0.8342910854125406,0.5690725568493946,0.1386861313868613
3786,Ccl4,treat,-0.22378605803406723,0.4991614918126731,0.656934306569343,-0.6134252477237263,0.6036327635008376,0.3574642535746425
3787,Heatr6,treat,-0.4368149768920509,0.19154343427297413,0.0235976402359764,0.5474570739196061,1.3102121136824412,0.5975402459754025
3788,Synrg,treat,0.16020809730865282,0.11553065772525366,0.1673832616738326,-0.14538232203116808,1.019250525874558,0.8433156684331566
3789,Dusp14,treat,-0.16256228906265946,0.2522682500485243,0.5146485351464853,-1.3425902707067445,0.42463775244629826,0.0045995400459954
3790,Acaca,treat,-0.22717642034851493,0.168855125112387,0.1805819418058194,0.504805007092116,0.7895285083581589,0.43995600439956006
3791,Aatf,treat,0.033725980047960125,0.13886908877343276,0.8123187681231877,-0.30595479325543207,0.47404353428404755,0.49975002499750026
3792,Ggnbp2,treat,-0.3979566994806258,0.0787924678351015,0.00019005907534365432,0.6678695073187049,0.6697713670135965,0.23757624237576241
3793,Usp32,treat,0.1225903841932945,0.12575240623048403,0.33056694330566944,-0.3882203231062396,0.6184672623984127,0.48025197480251974
3794,Appbp2,treat,-0.28515124836631095,0.11259899397442928,0.012798720127987202,0.42023761443978724,0.7547632562961263,0.49245075492450757
3795,Ppm1d,treat,-0.2732981691116192,0.1366566297448501,0.04939506049395061,-0.8153679197706767,0.854644381179421,0.24277572242775722
3796,Bcas3,treat,-0.238028145473324,0.08231896300085033,0.004399560043995601,-0.09989618119703592,0.27223697421900633,0.7098290170982902
3797,Brip1,treat,0.6351619702219139,0.2502509545122411,0.013598640135986401,-0.10491655885331277,0.43600010933439787,0.7966203379662034
3798,Brip1os,treat,-0.09564611778350396,0.15503241759548614,0.5416458354164584,-0.22707194208584527,1.0996899795854735,0.804019598040196
3799,Med13,treat,-0.20820817599060454,0.07548950211288111,0.005699430056994301,0.9532915715760012,0.9310214924913581,0.21857814218578142
3800,Rnft1,treat,-0.45253328886819294,0.16128844267238285,0.006799320067993201,0.16884561202667783,0.9587766892325896,0.815918408159184
3801,Rps6kb1,treat,-0.1933880607662246,0.09836643412551525,0.05169483051694831,0.8691485742514402,1.0209115266703728,0.3217678232176782
3802,Vmp1,treat,0.12493212858116083,0.07693015750376045,0.10288971102889712,-0.6048955878703858,0.37293339488828525,0.10688931106889311
3803,Ptrh2,treat,0.35871601850697665,0.21086509344655915,0.08909109089091091,3.06340178298925,1.3996150951264075,0.1110888911108889
3804,Cltc,treat,-0.051507495702763584,0.09825664719423219,0.6003399660033997,-1.8294971069974164,1.5366784164843401,0.28117188281171884
3805,Dhx40,treat,0.40122878758656844,0.1896522121830343,0.034096590340965904,-0.8821594505182316,0.35963722227352324,0.028897110288971104
3806,Tex14,treat,-0.327546856381451,0.17805635810748915,0.06519348065193481,-0.22288029372755072,0.6729960063211698,0.6941305869413059
3807,Rnf43,treat,-0.16956929406420773,0.21653765926131835,0.43415658434156584,-0.3075139513770428,0.9469169245496412,0.6145385461453855
3808,Supt4a,treat,0.004165692319569869,0.07117947054620452,0.9507049295070493,-0.9073490761093539,1.3286983326701114,0.44185581441855815
3809,Mir142hg,treat,0.06149082612466705,0.062170257821391975,0.3214678532146785,-0.5305627820755572,0.2953399057703582,0.074992500749925
3810,Dynll2,treat,0.133294480933835,0.13415107546769833,0.3233676632336766,-0.8505240405362676,1.1706729913722485,0.39276072392760725
3811,Vezf1,treat,0.20702115195311133,0.1344190998013856,0.12378762123787622,2.4016247468660428,1.1121756664975675,0.028897110288971104
3812,Msi2,treat,-0.23692596025785284,0.06410175820920028,0.0007807012091129129,-0.39413363779599675,0.19414857542015282,0.0446955304469553
3813,Trim25,treat,0.4073012043330839,0.1772221318677749,0.021597840215978402,0.25058587226614604,1.1307950736183945,0.7565243475652434
3814,Dgke,treat,-0.013725381445742977,0.23320517023310453,0.9471052894710529,0.11011055820084523,0.8529419670409512,0.8673132686731326
3815,Smim36,treat,0.08653626439848083,0.1391055219562663,0.5366463353664633,-0.473360929355238,0.34918127906559193,0.17938206179382063
3816,Mmd,treat,-0.08312644247382697,0.11408217969475094,0.46605339466053397,-0.5506471860934153,0.2150509135336589,0.0105989401059894
3817,Hlf,treat,0.4425391979482057,0.27691252421502205,0.10528947105289471,0.5317622969695273,0.3544151473772228,0.12688731126887312
3818,Utp18,treat,0.011080332944475078,0.13782740935372603,0.9344065593440656,0.16421902879707867,1.0954020275737026,0.8473152684731526
3819,Mbtd1,treat,-0.042475031458390496,0.09221584631164452,0.6493350664933507,0.20351332029357388,0.5346829810819083,0.6531346865313469
3820,Nme2,treat,0.36574211582954586,0.0785327513592213,0.00018993977603894708,-0.2345819467019068,0.2717578673235279,0.39946005399460055
3821,Nme1,treat,0.5405895184785234,0.10922903311526623,0.00017156321409384233,0.07593818422390419,0.2446360084453102,0.7451254874512548
3822,Spag9,treat,0.23114287546311652,0.0736451589095679,0.0020997900209979003,-0.577866855149442,0.2621666941598834,0.025597440255974404
3823,Luc7l3,treat,-0.2912305152018839,0.08698848164388732,0.0012998700129987,1.7572618283669275,1.1053197234144194,0.10218978102189781
3824,Ankrd40,treat,-0.5019074295231283,0.20910362258035392,0.019098090190980903,2.80805876707202,1.4351440807756304,0.0912908709129087
3825,Lrrc59,treat,0.2702541938574324,0.1857375286425461,0.14708529147085292,0.22330707024950633,0.6053849949145,0.6627337266273373
3826,Ppp1r9b,treat,-0.7603363142226691,0.16662043222604042,0.0002435411981710054,-0.7429022339226954,1.4516537163610497,0.7250274972502749
3827,Kat7,treat,-0.24497519041571067,0.1170093381568468,0.039896010398960104,-0.08377593374699889,0.9326576879642337,0.913008699130087
3828,Fam117a,treat,-0.28315580643656624,0.20409538524230803,0.17168283171682833,0.8852599711607796,0.7501371492179469,0.2086791320867913
3829,Spop,treat,-0.34194264160521637,0.09801189958333413,0.0011998800119988001,-1.1277488711525916,0.9487780910721034,0.1658834116588341
3830,Zfp652,treat,-0.3819847168459014,0.12597321180437762,0.0029997000299970002,-0.8189107325734252,0.6297468593380087,0.1625837416258374
3831,Abi3,treat,-0.027004482100934975,0.19671818543703445,0.8892110788921108,0.10675312453132244,0.7511534348777512,0.8661133886611339
3832,Gngt2,treat,0.46133207804043136,0.16615631617694634,0.0047995200479952005,-0.5908555613722871,0.7151826974763985,0.3224677532246775
3833,Snf8,treat,0.13536947039117364,0.09894947840376028,0.17218278172182783,-1.4283642373526877,1.168506952145042,0.1720827917208279
3834,Ube2z,treat,-0.13607177078537117,0.13244742509245352,0.3030696930306969,0.1477864248491909,1.365606450410973,0.8885111488851115
3835,Atp5g1,treat,0.16306054978477863,0.09585558955518447,0.09059094090590941,-0.07980366974392988,0.30697831503537176,0.789021097890211
3836,Hoxb4,treat,-0.10550261172352915,0.2795670418173286,0.7032296770322968,-0.02362395026816433,0.3966121125697303,0.9465053494650535
3837,Skap1,treat,-0.35593054211294844,0.05080662104312085,4.511762058542813e-06,0.232746736548576,0.11931728102665323,0.05119488051194881
3838,Cbx1,treat,-0.02446024555684123,0.11676497848598077,0.8422157784221578,0.7558522260706795,0.4785905906943666,0.09459054094590541
3839,Nfe2l1,treat,0.09707464294159164,0.19868842776454554,0.622937706229377,-0.5820543175978035,0.8167306344097472,0.42815718428157185
3840,Osbpl7,treat,-0.1058941269145204,0.21961774937355044,0.6263373662633737,-2.361000881218562,1.373624921116748,0.1366863313668633
3841,Tbx21,treat,-0.4300921992310258,0.20750134951955349,0.038196180381961806,-0.319334381816629,0.39017906823294624,0.42395760423957607
3842,Kpnb1,treat,0.23327595946032398,0.16515959788177717,0.1556844315568443,0.22290157078745354,0.8448203637896202,0.7465253474652535
3843,Npepps,treat,0.07471600556244762,0.14978545266195945,0.6103389661033897,-0.8125358610222781,0.5529785671096329,0.13038696130386962
3844,Mllt6,treat,-0.35774103207621066,0.12613949426333862,0.0046995300469953,-0.6059364350955625,1.1730122383843207,0.5243475652434757
3845,Psmb3,treat,0.1637077183359772,0.08084964447446373,0.04329567043295671,-0.26059032864120213,0.4169983485712501,0.5093490650934906
3846,Pip4k2b,treat,-0.38162877711586835,0.18746622526399845,0.04329567043295671,-2.884925491470776,1.3221352908222752,0.19168083191680832
3847,Cwc25,treat,0.07075502595553006,0.13832097988920442,0.6045395460453955,-0.31775990291606926,0.986038023549123,0.6845315468453155
3848,Rpl23,treat,0.18576058708175844,0.03603730214833032,0.00013928947352926939,0.5096621169296762,0.13242280704524692,0.0005170202189062369
3849,Lasp1,treat,-0.013545486146137266,0.16876144120314313,0.9379062093790621,1.7565544710086147,0.847367126814901,0.04229577042295771
3850,Arl5c,treat,-0.38889641172312084,0.17796647954271463,0.029897010298970104,-0.47461128054819746,0.4822039095501282,0.291970802919708
3851,Rpl19,treat,0.07644598363588793,0.03154103836226944,0.019198080191980802,0.31167760227007646,0.13433833577347803,0.020397960203979604
3852,Fbxl20,treat,-0.24906177828529677,0.12029389191375124,0.0370962903709629,1.3362074305475304,0.5280341047898343,0.0225977402259774
3853,Cdk12,treat,-0.03957660647169903,0.0918731570601546,0.6743325667433256,0.8134697851002768,0.5225968288576571,0.1060893910608939
3854,Ikzf3,treat,0.08287051629133713,0.09444760057370703,0.384961503849615,-0.2881865923076838,0.23537624728853082,0.23547645235476453
3855,Ormdl3,treat,0.11453288734701995,0.19443189138776906,0.555944405559444,-0.022903698053187597,1.302139356567758,0.9788021197880212
3856,Psmd3,treat,0.13986872074563594,0.172850125535734,0.42145785421457854,1.017400411349616,1.4138311675602293,0.42155784421557846
3857,Msl1,treat,-0.8316142641809275,0.2192078176268822,0.001029932383151526,1.4344353187825125,1.229495848443036,0.18958104189581043
3858,Casc3,treat,0.029725415909344965,0.11224170988825512,0.7898210178982101,1.1156054896299936,1.2808652377728664,0.33436656334366566
3859,Wipf2,treat,-0.17953442987260118,0.14421448925992938,0.21347865213478653,1.734809601228317,1.1672268751275654,0.10998900109989002
3860,Rara,treat,-0.076673659380319,0.1160884624067814,0.5141485851414859,0.5625564214664269,0.8363242018207774,0.41875812418758124
3861,Top2a,treat,0.8872697835075026,0.19813409337193796,0.00012414833301239083,-0.9724282441349703,0.19144442881080176,0.0007218117966959187
3862,Igfbp4,treat,-1.0042582224724552,0.48571712626785585,0.0420957904209579,-0.22724810350054847,1.0305836887818685,0.7534246575342466
3863,Ccr7,treat,-0.6425539983805091,0.1642054917333748,0.000837441833808224,-0.16180544772230165,0.23058966419676075,0.48275172482751727
3864,Krt19,treat,0.17299682790269522,0.5152875644236938,0.7205279472052795,1.0109030095999727,0.5998550115068987,0.07219278072192781
3865,Eif1,treat,-0.007393187899513709,0.036433212240989984,0.8369163083691631,0.2992998944302611,0.20496574725542988,0.14258574142585742
3866,Nt5c3b,treat,0.36060456294854193,0.1783983001613855,0.0413958604139586,-0.05487979581194752,1.0208058051073114,0.9426057394260574
3867,Acly,treat,0.12026846642083731,0.1257657827595702,0.33696630336966304,2.8428659751520775,1.414912592311239,0.26177382261773824
3868,Cnp,treat,-0.0021763122136975177,0.14939062980430234,0.9896010398960104,0.7879150259803228,1.1124872067728824,0.384961503849615
3869,Dnajc7,treat,-0.2019550495016261,0.08703688940290472,0.0212978702129787,-0.06673857971868746,1.0044467077759334,0.9275072492750724
3870,Stat5b,treat,-0.36318324591665174,0.0679566913409192,7.000523915743599e-05,-0.00891218649169695,0.16750795615590472,0.9582041795820418
3871,Stat5a,treat,-0.29520228410734783,0.11774102852434197,0.0131986801319868,-0.054538360861029034,0.2467397117686574,0.8181181881811819
3872,Stat3,treat,-0.09482005309737486,0.06336571141079236,0.1337866213378662,-0.3483419552547317,0.11954862790392354,0.0035996400359964
3873,Coa3,treat,0.43094216064688906,0.17334816894887384,0.013598640135986401,-0.4461610204213286,1.2714998895438427,0.681031896810319
3874,Psme3,treat,0.45190907838116795,0.18739310436960954,0.0164983501649835,-0.7071067553721031,1.0796728762555123,0.44185581441855815
3875,Aarsd1,treat,0.593500052471747,0.1778014211544212,0.0014998500149985001,-1.3073738673338053,1.0222555490912626,0.14708529147085292
3876,Rpl27,treat,0.19350265946872588,0.031650420708272634,8.726006412263265e-05,0.22684641026098043,0.1427346984964561,0.11448855114488551
3877,Ifi35,treat,0.2066281002339896,0.1529494316849657,0.1790820917908209,0.7620291926981837,0.9142914144900158,0.3023697630236976
3878,Nbr1,treat,-0.4199667356436857,0.12109922617023279,0.0011998800119988001,1.8220500441452194,1.2485522753476204,0.2206779322067793
3879,Dhx8,treat,-0.30435320759595313,0.1385259506116509,0.030296970302969704,-0.5004350768333778,1.333290311015414,0.652934706529347
3880,Lsm12,treat,0.17244366644976528,0.10744111309546757,0.10488951104889511,0.5156458228200611,1.4213157299544132,0.6559344065593441
3881,Atxn7l3,treat,-0.34849544205296157,0.1786331595704863,0.049795020497950204,1.4665336196482677,1.5127308582298211,0.3748625137486251
3882,Ubtf,treat,-0.3876260563270746,0.11029641528935756,0.001226497584874311,-0.1905255629270495,1.007803935067653,0.8061193880611939
3883,Grn,treat,-0.036234289130431474,0.23669454777852064,0.8721127887211279,0.7185375038730415,0.8481068301133516,0.34326567343265674
3884,Itga2b,treat,0.015793838834827767,0.33720725878746144,0.9595040495950405,-1.515906712696205,0.48637650609492533,0.0082991700829917
3885,Gpatch8,treat,-0.08982793730003731,0.06915524953778447,0.19408059194080593,1.6594726213416064,0.8772359489761319,0.05269473052694731
3886,Eftud2,treat,-0.13279933911317965,0.14450001084628256,0.3531646835316468,0.5164513717375825,1.1426106832320184,0.5800419958004199
3887,Nmt1,treat,-0.07746693639166702,0.0995125575072652,0.43415658434156584,0.004980159426000608,1.0910834495282677,0.9946005399460054
3888,Hexim1,treat,-0.3698299763970454,0.1469601843753962,0.0122987701229877,0.39132425330901244,1.2032232091262387,0.6784321567843216
3889,Fmnl1,treat,0.004967413696794987,0.09156685836689943,0.9582041795820418,-0.3919188076499971,0.6973728037761243,0.4884511548845116
3890,Map3k14,treat,-0.1765178133085843,0.10766575390020759,0.10368963103689631,0.24824215241921802,0.4295790598580458,0.5478452154784521
3891,Arhgap27os3,treat,-0.17313352705134522,0.209486266442786,0.4092590740925907,1.586428326472275,1.2796509999014516,0.1643835616438356
3892,Plekhm1,treat,-0.029557407649057676,0.18601377839306815,0.8689131086891311,0.6303884599196627,1.4278310862772257,0.630936906309369
3893,Gosr2,treat,0.040336946577429034,0.1494366482655584,0.7868213178682132,-0.3163741143474591,1.2956825974697346,0.7608239176082392
3894,Nsf,treat,-0.005174720952464406,0.10273787055953335,0.9595040495950405,-0.02397756567471653,0.3819294359783952,0.9495050494950505
3895,Kansl1,treat,-0.13466053548387535,0.054055183269795526,0.013498650134986502,0.0326775926234259,0.20804584891167838,0.8723127687231277
3896,Cdc27,treat,-0.23315421480028353,0.10908784169953474,0.0326967303269673,-0.6854683563205072,0.45329761494845155,0.1121887811218878
3897,Itgb3,treat,0.1669424286603308,0.12733518915166286,0.19118088191180882,0.21051173468138834,0.33981905219387565,0.5232476752324767
3898,Tlk2,treat,-0.30360355921882826,0.0951713903873174,0.0016998300169983002,1.2167710639810507,0.955547756719031,0.1401859814018598
3899,Tanc2,treat,-0.4166399064539463,0.24186435960065722,0.0902909709029097,-0.07503568677501261,0.4077642229675628,0.8466153384661533
3900,Dcaf7,treat,0.08282583216669638,0.13292752560488394,0.5261473852614739,0.3893019652985412,1.1344297760881834,0.6595340465953404
3901,Taco1,treat,-0.16233737296927983,0.23282599040871246,0.48625137486251374,-0.2636802234380271,0.9032827685386438,0.7284271572842715
3902,Map3k3,treat,-0.4396104170226146,0.11290146642428756,0.000708315653652409,-0.007931467834152328,0.5980211126483214,0.9886011398860114
3903,Limd2,treat,-0.2889782499688285,0.06703907119150006,0.0004308913787467646,0.43192425104339155,0.61401744095851,0.4226577342265773
3904,Strada,treat,-0.008404946204616072,0.18627292332400128,0.9626037396260374,-0.057441221946996225,0.7808360501329974,0.9265073492650735
3905,Ccdc47,treat,0.004863269967835038,0.16250250897491778,0.9771022897710229,-1.9769480430331732,1.2099882099026302,0.11238876112388761
3906,Ddx42,treat,-0.09996420513532644,0.09898106962065395,0.31016898310168983,0.7349581549445222,0.9790308875275342,0.35056494350564943
3907,Psmc5,treat,0.5348800870171342,0.14084875165577265,0.0003808193972894776,-0.514534975546431,0.9984618784850612,0.5217478252174782
3908,Smarcd2,treat,-0.19800032577087331,0.13963162126639878,0.1566843315668433,-1.0317947709100264,1.3490848068116976,0.39266073392660733
3909,Ern1,treat,0.26925023103440526,0.10951982683481239,0.014298570142985701,-0.8966542037135697,0.3036088296507222,0.001645465677644192
3910,Gm36220,treat,0.18453299922071342,0.10982963030381361,0.09409059094090591,-0.9861813004239345,0.3161062778048929,0.0020997900209979003
3911,Tex2,treat,0.09819787128779157,0.08084258805644626,0.22047795220477953,-0.36318219443791866,0.17325457457919718,0.0380961903809619
3912,Pecam1,treat,-0.46767844583735374,0.11133966299715538,0.0002970112475033877,-0.0021479837845979066,0.19824368694542566,0.9919008099190081
3913,Polg2,treat,-0.3437699641849958,0.13404377812743637,0.0108989101089891,-0.6467134096847613,0.7415255320110075,0.29387061293870614
3914,Ddx5,treat,-0.04689964684678615,0.03252531656620519,0.15948405159484053,-0.1045413031270843,0.16996198446306396,0.5389461053894611
3915,Cep95,treat,-0.32469716308747065,0.21047157731493796,0.11858814118588142,-1.6877283009687465,1.336368511363675,0.25907409259074093
3916,Smurf2,treat,-0.25243428643324917,0.07915019827669796,0.0015998400159984002,-0.19119274580187806,0.336537498565794,0.5560443955604439
3917,Gm11707,treat,0.123235844759523,0.2581422431141064,0.6256374362563744,2.879080352229556,1.649817476560821,0.10088991100889912
3918,Bptf,treat,-0.23262783905071446,0.07294176260726182,0.0020997900209979003,0.60542967623574,1.0154642153311426,0.44915508449155084
3919,Nol11,treat,-0.06460033565158786,0.16815563773321676,0.7038296170382962,2.0243505487577114,1.3539363693518434,0.19388061193880612
3920,Pitpnc1,treat,-0.061598783141068585,0.06796420427323441,0.3655634436556344,0.00037553225770414755,0.1487411938562813,0.9985001499850015
3921,Psmd12,treat,-0.05742846735649821,0.14608942766327296,0.6914308569143086,-0.5710728219790809,1.0316802331486232,0.48825117488251174
3922,Helz,treat,-0.11603251472813048,0.08595737909327467,0.17688231176882313,0.5947642274655197,0.7927213492136328,0.36236376362363765
3923,Prkca,treat,-0.11987792473452274,0.07211015885217226,0.09619038096190381,-0.20097379691674785,0.14766163989906395,0.17648235176482352
3924,Rgs9,treat,0.2856717142838101,0.2505985312497353,0.25247475252474755,0.33993362539078653,0.4174672555661601,0.39946005399460055
3925,Gna13,treat,0.08535900026070331,0.058660242573705584,0.1426857314268573,-0.5799557684763195,0.23744689626198925,0.0165983401659834
3926,Amz2,treat,-0.019904464157156635,0.1314162425497221,0.8760123987601239,0.4896812502331276,0.9253323846205475,0.5291470852914708
3927,Slc16a6,treat,-0.15584255198247587,0.11091764918976244,0.15708429157084292,-0.8382469226375832,0.5518012554494061,0.101989801019898
3928,Prkar1a,treat,-0.0025131881560585823,0.057247318990503185,0.9637036296370363,-0.3798256089099947,0.43539766547234654,0.3448655134486551
3929,2610035D17Rik,treat,-0.6875590006049163,0.3343580924096448,0.04409559044095591,0.6038559977457889,1.1860676262581948,0.5651434856514349
3930,Slc39a11,treat,-0.5385447361839133,0.22210741440067838,0.0188981101889811,0.0034020870485503845,0.5920332499859864,0.9936006399360064
3931,Fam104a,treat,0.20393975559718958,0.10460847318509787,0.051594840515948405,-0.38649862255528905,0.8726084132896876,0.5655434456554345
3932,Rpl38,treat,0.24602945118283648,0.03150026259316189,2.8231117666273082e-05,0.37916610697306874,0.11645629786538568,0.0014998500149985001
3933,Rab37,treat,0.16335938297868657,0.14108492967732505,0.24857514248575144,0.38385387833749046,0.7714020915930493,0.5454454554544546
3934,Nherf1,treat,-0.04459006680609256,0.09799325358251286,0.6403359664033597,-0.9698228374978892,0.3871465216981661,0.015298470152984701
3935,Mrpl58,treat,0.28904529421306674,0.1408555620919889,0.0400959904009599,-0.7606239231810045,0.8785334142952375,0.29257074292570745
3936,Atp5h,treat,0.22574952619621358,0.054465481781101985,0.001554585022984853,-0.10181795100792967,0.3182423659191431,0.7339266073392661
3937,Kctd2,treat,-0.0018775171923963716,0.2067241085528856,0.9925007499250075,-0.4176295760104427,1.4299281552764551,0.771022897710229
3938,Armc7,treat,-0.6364489164293499,0.14469849678952504,0.0002198786077907362,-0.5929306075738099,0.8933297811890125,0.39686031396860316
3939,Nt5c,treat,0.31410364118527223,0.09426894406774113,0.0015930706681394073,-0.5639025979568637,1.1520425944259156,0.521947805219478
3940,Jpt1,treat,0.1025899408003053,0.07660350662460277,0.17918208179182082,0.8251192194405638,1.0702064320614548,0.35466453354664534
3941,Sumo2,treat,0.2291933181219319,0.05874414217014312,0.0005054098568123055,0.9172709767441581,0.5333962165048182,0.06409359064093591
3942,Gga3,treat,-0.23444939947690235,0.27918964122134793,0.394960503949605,1.2409228624501423,1.2142541334039545,0.24547545245475452
3943,Mif4gd,treat,-0.23544367493920224,0.10693185204500462,0.027197280271972803,-1.481443010560569,0.6777161633149438,0.037396260373962605
3944,Slc25a19,treat,-0.1155586600925298,0.13334932657859974,0.38136186381361864,-1.4575068225941794,0.6911544174082725,0.0433956604339566
3945,Grb2,treat,-0.06261948885658725,0.06742841807343818,0.3538646135386461,-0.5040401799260804,0.24071834609483675,0.036896310368963105
3946,Recql5,treat,-0.17633123882733678,0.2533857667684664,0.4794520547945205,0.18120471339513736,1.0391664998368133,0.8098190180981902
3947,H3f3b,treat,0.12405735888565728,0.04505564718475304,0.005699430056994301,0.030062471592000154,0.17546000825530253,0.8601139886011399
3948,Unk,treat,-0.42913491383911495,0.1805084779214959,0.0193980601939806,-2.8667505322839753,1.2936472069088087,0.11848815118488151
3949,Wbp2,treat,0.16377991513793488,0.13300370071339795,0.21607839216078392,0.1569875685148432,1.0512173662769309,0.8409159084091591
3950,Exoc7,treat,-0.2523992993513487,0.20871415398823254,0.22467753224677534,-1.4719591023177365,1.2659909548662347,0.23637636236376364
3951,Rnf157,treat,0.2926045574926648,0.08321910885538089,0.0012817679458058976,-0.8720887301454658,0.14730307944419188,0.0003000420602915783
3952,Ubald2,treat,0.07632436722184337,0.06547984181707692,0.23847615238476152,-0.4882646789775886,0.21177222447460486,0.023797620237976203
3953,Ube2o,treat,0.2448340855621245,0.21802038686356373,0.25347465253474655,-0.31001028770256234,1.3502489474341282,0.775022497750225
3954,St6galnac2,treat,-0.08458563185090061,0.23177873848576555,0.7099290070992901,-0.06008535239185164,0.8992975234685258,0.9291070892910709
3955,BC018473,treat,0.45519752860247636,0.1347520845498802,0.0015800166521400673,-0.11439438878501162,0.27207426208613583,0.6624337566243376
3956,Jmjd6,treat,-0.018062943900909456,0.212535963134228,0.9358064193580642,-0.3458488010700488,1.1019937468192342,0.7146285371462854
3957,Mettl23,treat,-0.31672954887358307,0.1235529828644702,0.011898810118988102,1.9103630282882744,1.2221444590319221,0.1327867213278672
3958,Srsf2,treat,0.15440323396246647,0.08249528817446694,0.06269373062693731,1.2503738202576156,1.210340993873157,0.2682731726827317
3959,Snhg20,treat,-0.018822525396111175,0.19250041675610502,0.9176082391760824,0.796399982970705,1.3717004337525684,0.4704529547045295
3960,Sec14l1,treat,0.11285571282131257,0.17066431834564194,0.5022497750224978,-0.0740319953745233,0.4884886948636943,0.8619138086191381
3961,Septin9,treat,0.09305301651848263,0.12028135275044105,0.43855614438556145,0.3982207193165866,0.5960133805752882,0.42245775422457754
3962,Tnrc6c,treat,-0.26100572937754585,0.07764877074626014,0.0014998500149985001,-0.41627415106003146,0.34080305028099994,0.21077892210778923
3963,Tmc6,treat,-0.32362165931896736,0.15229386027423197,0.0336966303369663,1.796571017253504,1.2425883477207693,0.12638736126387362
3964,Syngr2,treat,0.3285570551555316,0.10462311043540672,0.0011998800119988001,-0.2862298539928452,0.37935914888807154,0.42775722427757223
3965,Tk1,treat,0.980332743388658,0.2385404464623294,0.0006298201472266902,-0.308318966101475,0.5127551786910509,0.5147485251474853
3966,Birc5,treat,1.6682021670439728,0.2865316845304071,0.00019229143509483834,-0.3607775126987908,0.24398820825991588,0.1166883311668833
3967,Socs3,treat,-0.3717258884795176,0.1966553297556744,0.05979402059794021,1.7998164879710599,0.6929537134784478,0.012898710128987101
3968,Pgs1,treat,-0.09117431185232873,0.14820697881345998,0.538046195380462,-0.5000383656293419,1.0683877091028526,0.5393460653934606
3969,Cyth1,treat,0.005691666307225479,0.07094755778687893,0.9368063193680632,-0.6149075864231786,0.3159824232368535,0.06159384061593841
3970,Usp36,treat,-0.2051910080979236,0.1393434143962965,0.1386861313868613,1.063878264963529,1.1866986167796219,0.28847115288471153
3971,Timp2,treat,0.6249326782259539,0.31847900676023183,0.050094990500949906,-0.39606874799462416,0.7504757345959742,0.5361463853614639
3972,Cbx4,treat,-0.4430212081946799,0.11840929185701074,0.0009360672193025955,0.2595949241295039,0.6604490880374378,0.6228377162283771
3973,Eif4a3,treat,0.22076512744962667,0.10262114363975385,0.03189681031896811,-1.8910899893644593,1.2405217308097674,0.1436856314368563
3974,Slc26a11,treat,-0.01233098765855356,0.3120078291388515,0.9686031396860314,1.435895191286457,0.9526395549789548,0.08139186081391861
3975,Rnf213,treat,0.2692947941550359,0.17257693427284443,0.11898810118988101,0.4486167636634458,0.4548520640728345,0.28787121287871215
3976,Rptor,treat,-0.08924344817332475,0.08905305213172607,0.3167683231676832,-0.2621902011602668,0.3423622503592648,0.43015698430156984
3977,Slc38a10,treat,-0.2974879647290445,0.11583919896296942,0.0105989401059894,-0.9645246969787197,1.2198041929891048,0.35406459354064596
