,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
3832,Nudt16,treat,0.04318209859604538,0.08396916029101614,0.6031396860313969,0.2401304922993055,0.6343719712061214,0.6935306469353064
3833,Atp2c1,treat,0.15667309261001094,0.045596668458464044,0.001473407704533622,0.7388851695191906,0.263652426614744,0.0051994800519948
3834,Pik3r4,treat,0.32197325422229894,0.09481453430426429,0.001619366683492115,-0.7952491965559022,1.2371868126049637,0.45035496450354967
3835,Wdr82,treat,0.5469626617491077,0.0623922008930401,0.0003471655346681246,-0.6382534011477574,0.4693514247565178,0.1513848615138486
3836,Ppm1m,treat,0.3013024016730356,0.06989215799665476,0.0013262436355932204,0.25190738466851476,0.31232193404735614,0.40975902409759024
3837,Twf2,treat,0.3530975260482077,0.046370397266996995,8.628668046804727e-06,-0.043383924270202094,0.23180368638265902,0.8488151184881512
3838,Alas1,treat,0.29348240058269787,0.05247007765686194,0.0002479229050056162,0.7986809334493618,0.21193107856716506,0.0009059362647143338
3839,Rpl29,treat,0.2693597312163072,0.018382674934841043,1.4718349556679218e-06,-0.07300859391696023,0.08147180707375445,0.37406259374062595
3840,Tex264,treat,0.30201900253036174,0.05916307124553808,0.00019539533326900417,-0.1948845165653886,0.3127884236418297,0.5163483651634837
3841,Rad54l2,treat,0.08713665130152791,0.06780215212216477,0.1994800519948005,0.2758158815438308,0.29225767127627306,0.33636636336366366
3842,Dcaf1,treat,0.40283923648364744,0.06681371313794413,0.0001186230139557895,0.28191305793009963,0.28553627880586097,0.31996800319968005
3843,Manf,treat,0.48767923526038964,0.03051980581766372,5.658615574634967e-05,0.18232767543804831,0.14904401680330004,0.22667733226677333
3844,Mapkapk3,treat,0.13324580878484538,0.04017575375195506,0.0016642404220300595,0.46510280990251,0.14358564567880963,0.0011998800119988001
3845,Cish,treat,-0.013475178688459597,0.05200098339890872,0.7983201679832017,0.4627828524645511,0.15986260143184228,0.0037996200379962005
3846,Rassf1,treat,0.46518214030276805,0.042622606375600225,4.1722559103175265e-07,0.15444123307517182,0.22750489546387115,0.49305069493050696
3847,Tusc2,treat,0.3960985350994085,0.09045570374403328,0.000404711415370618,0.7014207940427702,0.986508627643265,0.37796220377962203
3848,Gnai2,treat,0.33539016767492175,0.015028022195243051,7.127170567274393e-05,-0.03980437537287273,0.07785512571577728,0.609039096090391
3849,Rbm5,treat,0.17584013072966792,0.03616566670452069,0.00016183084073686336,0.33559664804709016,0.2221548513060318,0.12908709129087093
3850,Rbm6,treat,0.10366816847257937,0.035738709029814734,0.0035996400359964,0.22449986332576466,0.13506161049675278,0.09319068093190681
3851,Uba7,treat,1.2043578032261684,0.08384262364202118,5.891105899058708e-07,1.7101295750016379,0.7732834866324485,0.0410958904109589
3852,Ip6k1,treat,0.10293125340013574,0.042400661029023325,0.0150984901509849,0.0880078838306123,0.2705927994447758,0.7347265273472653
3853,Gmppb,treat,0.600144255207979,0.0779163467194053,2.953226596221846e-05,-0.032549332956530785,0.3330676495511288,0.9136086391360864
3854,Rhoa,treat,0.3608939047203456,0.01857173662273864,1.9798838877548016e-06,-0.19535826588678068,0.09635611203595829,0.04609539046095391
3855,Gpx1,treat,0.3623578055453866,0.02437095710649845,1.7081863949416995e-06,-0.048968873255985694,0.10290355085284512,0.6408359164083591
3856,Usp4,treat,0.21374423718438768,0.045057735810587,0.00012100779515725502,0.11365640711754507,0.3061798075885042,0.6982301769823017
3857,Usp19,treat,0.4349932211533758,0.050702325112085375,2.2821716585035766e-05,-0.20840852418467556,0.36606200285203133,0.5565443455654434
3858,Qars,treat,0.5076050704259701,0.059386560790579246,5.644858091218802e-05,-0.539498057131662,0.44863715741214816,0.1860813918608139
3859,Qrich1,treat,0.17649397559317465,0.04087939957475391,0.0004421676858879494,-0.007568000786435713,0.26377751682206124,0.9776022397760225
3860,Impdh2,treat,0.697750571350843,0.057945273216600215,1.0876937993171352e-05,-0.6373820372359024,0.20446095913228637,0.0017998200179982
3861,Ndufaf3,treat,0.5294087822044334,0.07832889751116677,0.00012805244856115477,0.41145955948570206,0.6037593607344888,0.42685731426857315
3862,Arih2,treat,0.04363471316836115,0.032056770109574625,0.17348265173482652,-0.07836089891607928,0.1286969684490229,0.5513448655134486
3863,Slc25a20,treat,0.18236422854866338,0.05887464205805023,0.0020997900209979003,-0.2382229703100739,0.3199286812554708,0.46455354464553544
3864,Prkar2a,treat,-0.021045754027222415,0.05924562532111807,0.7184281571842815,0.5851087815674026,0.16552412176813347,0.0011712155402995206
3865,Uqcrc1,treat,0.6606091858198097,0.04009115442324152,1.4736975130023767e-06,-0.7886220549429186,0.2882791269630632,0.009799020097990201
3866,Pfkfb4,treat,0.34985464803936916,0.07903078565389915,0.00017547413099751707,-0.1740754997519365,0.27424483708641334,0.5268473152684732
3867,Shisa5,treat,0.5117645192053231,0.026985819346464077,5.00935802104798e-06,0.5551326952818197,0.12061779509104048,0.0004711931868831373
3868,Tma7,treat,0.3735580510737646,0.02160650809180274,2.476041598192501e-06,-0.2876490330859351,0.14281922088811136,0.0451954804519548
3869,Map4,treat,0.32882358709929776,0.04219369293063172,7.691285491259171e-06,0.11259235301936557,0.17802255219366098,0.5289471052894711
3870,Dhx30,treat,0.3632944445142234,0.07758177441366579,0.0001903608038126877,-0.3143253568961259,0.3563805326372827,0.3608639136086391
3871,Smarcc1,treat,0.9196403174225719,0.06363754919606035,2.6078129528852183e-06,-0.13014980710479876,0.24279523158104543,0.5972402759724028
3872,Scap,treat,0.37933500756146227,0.09996944695649938,0.0010098560628341278,-0.49014500095344526,0.6917963638634305,0.41305869413058693
3873,Ptpn23,treat,0.31621039655563415,0.0651465325869566,0.00015781045794793116,-0.10822810448705043,0.36978914828777015,0.7505249475052495
3874,Klhl18,treat,0.058792568847006774,0.0889811656372652,0.5125487451254874,-0.7980837525587651,0.4235894240508749,0.0585941405859414
3875,Setd2,treat,0.2705612926926848,0.03923738151096885,4.3318444124758076e-05,0.01478375698155365,0.22257094299706226,0.947005299470053
3876,Ccdc12,treat,0.51336958322078,0.031026042059645622,1.6446396574080396e-06,-0.18588228466555712,0.1840210298344476,0.31866813318668136
3877,Ccrl2,treat,0.4788153375065304,0.03823221625068512,1.0571301735424296e-06,0.06967402023917012,0.07972197390570826,0.38216178382161786
3878,Lrrfip2,treat,0.1842220370626464,0.030795139677742275,4.5242283419562875e-05,0.4676287636813962,0.11492124300060279,0.0006689313220905923
3879,Pdcd6ip,treat,0.17478074080608352,0.027333727044950264,5.921530278278574e-05,-0.3320836517294497,0.1722421502383013,0.051794820517948204
3880,Clasp2,treat,-0.09393285070809058,0.0442967801430164,0.036196380361963806,0.5905825138816462,0.2007246636461664,0.0015998400159984002
3881,Ubp1,treat,0.15384059294813643,0.04284559575306968,0.0021113685958635033,-0.11375878597627341,0.3238089946690794,0.7115288471152885
3882,Crtap,treat,0.46193604912692127,0.1116089828420166,0.0005825790468127911,-0.8397449674548265,0.3351862925997182,0.0143985601439856
3883,Glb1,treat,0.07813811992185048,0.06668112014206817,0.23827617238276172,-0.2468596700005433,0.2418683375824333,0.3033696630336966
3884,Cnot10,treat,0.31123717172675924,0.07398546621802923,0.00038730091832833176,1.3911716728543673,0.878839397789697,0.17478252174782521
3885,Dync1li1,treat,0.2169042091068841,0.03809852547587366,5.982470549605934e-05,-0.06341720061182575,0.20437022296986643,0.7558244175582441
3886,Cmtm6,treat,0.23448705557218746,0.045515290872500155,0.00023281035486265897,0.2916998956532121,0.26155004349350086,0.255974402559744
3887,Cmtm7,treat,0.35164079180423263,0.030471938213230135,8.772387918635311e-05,0.3602409218880617,0.15414336720317684,0.0197980201979802
3888,Gpd1l,treat,-0.07809775035193044,0.09526998388778166,0.41175882411758824,0.18892187923777384,0.3186323357846737,0.5472452754724527
3889,Rps27rt,treat,0.38231427832137543,0.037755095100459594,1.1594611127967298e-06,-1.3683197977922843,0.4223421459527576,0.009299070092990702
3890,Stt3b,treat,0.2455492180368349,0.04111556914948607,0.00010314017071986975,-0.24883759804931616,0.21877807008542724,0.2548745125487451
3891,Tgfbr2,treat,-0.08572022177942633,0.0427406075970319,0.044195580441955803,-0.059054214927054864,0.1553064572224402,0.7032296770322968
3892,Azi2,treat,0.5501494074744266,0.04876476069206964,1.6937481703210304e-06,0.19576166145879,0.26790119260562156,0.45515448455154484
3893,Cmc1,treat,0.6045801226448796,0.042390411089440284,7.818150532592364e-07,-0.5620178354623686,0.2861152072740638,0.051594840515948405
3894,Golga4,treat,0.08168912599278552,0.04243747488067904,0.0532946705329467,0.39738062633014576,0.1670646191890993,0.019098090190980903
3895,Itga9,treat,-0.5035174662708543,0.06603744083493976,3.426485858869966e-05,0.5710378620624709,0.07670879467656447,2.7409890994283756e-05
3896,Ctdspl,treat,0.9313989716089552,0.1265793265349336,5.083012409496748e-05,-0.5320698509922795,0.2652818126041648,0.046495350464953504
3897,Oxsr1,treat,0.8582691860902816,0.08263377380219213,1.138498115325608e-05,-1.0225228711227334,0.5728383076724115,0.06059394060593941
3898,Myd88,treat,0.6754712867153354,0.05194873237619333,1.37535392500085e-05,0.8428153882272216,0.3677142481241321,0.028597140285971403
3899,Acaa1a,treat,0.6865810600246137,0.043552784751617224,3.9560387777336214e-06,-0.09106986673465031,0.26696232698072325,0.72002799720028
3900,Wdr48,treat,0.4952766665211789,0.0737563751231864,4.772544640109728e-05,-0.8234343595244136,0.6245949218756148,0.14608539146085392
3901,Cx3cr1,treat,0.22481011573937798,0.24893748418700776,0.37346265373462656,1.4961827165656516,1.2446234865093708,0.19058094190580943
3902,Csrnp1,treat,0.19716207217122897,0.032879206005778726,0.00048228670612760963,-0.015179748167144345,0.1018008961641668,0.8824117588241176
3903,Rpsa,treat,0.12330902479120585,0.017311406807558178,4.51724228087648e-06,-0.28414980360390535,0.06322674545349738,0.0002440790734850992
3904,Eif1b,treat,0.4028160786976803,0.04133111619316299,1.9882056542319784e-05,0.16444515813546776,0.2936998024576492,0.5668433156684332
3905,Rpl14,treat,-0.010275451603793504,0.018729996505176653,0.5882411758824118,0.23094403321499926,0.06518406907823551,0.0010841722618320205
3906,Ctnnb1,treat,0.6896366938916768,0.042533157883224856,2.1194752036748194e-06,-0.8688576832782691,0.17283800517579245,0.0001465706180435598
3907,Trak1,treat,0.10451489581316896,0.04079114822600683,0.010798920107989201,0.14299295754514255,0.22399716927638183,0.5127487251274873
3908,Ss18l2,treat,0.8933564875203036,0.09464672874798462,2.569750680380257e-05,1.3408786449572503,0.587709151257059,0.029497050294970503
3909,Nktr,treat,0.2242912766595316,0.030488602378931192,0.00018985517170252633,0.13208993283710002,0.14733462371270958,0.37136286371362864
3910,Higd1a,treat,0.4924954266492612,0.03306149272913976,4.268988042553677e-06,0.1812304114019533,0.10963479142331509,0.10138986101389862
3911,Snrk,treat,0.6815644885893812,0.08680468259880363,4.2362345091002254e-05,-0.812600348230378,0.43414581150191633,0.062193780621937804
3912,Abhd5,treat,0.4404748830118642,0.07152352792687686,4.599503896264055e-05,0.17586886630442466,0.3155845579298557,0.5795420457954205
3913,Zfp445,treat,0.3775660892831209,0.0635245806002238,0.0007124451735929834,-0.4806995711424859,0.30360938814764693,0.11028897110288971
3914,1110059G10Rik,treat,0.6915972467695202,0.07126944164237611,2.3001269208675933e-05,0.06352169243659754,0.3903923203981296,0.8611138886111389
3915,Zdhhc3,treat,0.2960613492316157,0.05791018205888842,0.00010243090407372451,-0.4122468352175355,0.2844105282701655,0.1396860313968603
3916,Lars2,treat,1.03033991593831,0.060270019516153406,5.827695676172875e-06,0.300015728897939,0.36119068836279,0.4420557944205579
3917,Limd1,treat,0.5428422117878141,0.05178818021854899,7.951956361793058e-06,0.8703885494034925,0.5127916646572592,0.09249075092490751
3918,Sacm1l,treat,0.23264492749879315,0.05344124590912489,0.00025169082496522943,0.7367155999543537,0.25763882609548344,0.0058994100589941
3919,Ccr9,treat,-0.391404652817215,0.2214550949258636,0.0766923307669233,-0.2239841685224983,0.5208425224343984,0.665033496650335
3920,Lztfl1,treat,0.1517156635243958,0.050794327399698726,0.0026997300269973002,0.36257891266343667,0.21153084531426808,0.08459154084591541
3921,Fyco1,treat,0.23588056922007156,0.0597362908597481,0.0006321334975193609,0.30796881359208494,0.2775635081728766,0.265973402659734
3922,Ccr1,treat,0.24585102502204204,0.02766581300065347,1.9804317206067886e-06,0.4124754456993835,0.08576622109435261,0.000382129185829086
3923,Ccr2,treat,0.7790180785404166,0.041854470529660785,4.481432350461116e-08,0.06235084107779953,0.10104882171497062,0.5369463053694631
3924,Ccr5,treat,0.39031032395812404,0.03536556575492545,0.00014539301316038623,0.06444888852125824,0.08397116685548346,0.44415558444155584
3925,2010315B03Rik,treat,0.25802668108427657,0.09471887186237873,0.0065993400659934,-0.14051657410378707,0.38327334262906565,0.7016298370162983
3926,Ppp2r3d,treat,0.41378387169262376,0.0820721188545574,6.197393408374729e-05,0.17048120705364228,1.0160038679553605,0.8269173082691731
3927,Plekhg1,treat,0.20105399406192714,0.10603697620414679,0.058194180581941805,-0.07042998188318793,0.21053394142549145,0.7338266173382662
3928,Mthfd1l,treat,0.12500810711983887,0.058461984229169116,0.0327967203279672,0.3505683662702228,0.15612186848900544,0.024697530246975304
3929,Zbtb2,treat,0.2408816471535648,0.07972878898536354,0.0028997100289971,0.4844865766265199,0.4034898020206853,0.2298770122987701
3930,Esr1,treat,0.038273106687307205,0.0909989861669044,0.6785321467853215,-0.027090277631509837,0.23570537598143115,0.9106089391060894
3931,Syne1,treat,-0.3587796409863865,0.1366953095784415,0.007699230076992301,-1.5663646714514312,0.6863181308970127,0.0216978302169783
3932,Ipcef1,treat,-0.0893188711320607,0.10894104223948002,0.40775922407759224,0.18297838450246284,0.20323729650201572,0.36126387361263873
3933,Cnksr3,treat,0.16204750668627274,0.11952531754462581,0.1782821717828217,-0.37416838048598855,0.5049583413207175,0.42125787421257876
3934,Pcmt1,treat,0.2701733863244276,0.044783724727852615,0.0004953617823121034,0.22667197434994119,0.36182605382609623,0.5067493250674933
3935,Lats1,treat,0.18743999464251604,0.05596575420816766,0.0014187980481890727,0.010136009176447747,0.435058900064819,0.9804019598040196
3936,Katna1,treat,0.291808303388084,0.05373489152525077,4.340989176943698e-05,-0.004124059898120479,0.369485600282414,0.9885011498850115
3937,Ginm1,treat,0.38480056167129767,0.060391056020235215,4.740346608498889e-05,1.3902724144663035,1.0957741646468946,0.15328467153284672
3938,Ppil4,treat,0.17467339023829487,0.0495943255231552,0.001439366162323888,0.19265789289246088,0.5666011871591182,0.6903309669033096
3939,Tab2,treat,0.025857532936133264,0.030313544913571223,0.3945605439456054,0.2858163630067262,0.16481929466195294,0.08249175082491751
3940,Ust,treat,-0.2726638630762625,0.11418623126707529,0.015798420157984203,0.5417896537713593,0.3200658223530276,0.08539146085391461
3941,Sash1,treat,-0.014189766932195423,0.042825514968608966,0.7373262673732627,0.46143738260768014,0.07750399307477043,0.000736675566096679
3942,Stxbp5,treat,0.015415300579363354,0.0690560273114875,0.8226177382261773,0.26311168582868605,0.22855022456720778,0.24327567243275672
3943,Adgb,treat,0.08452062584676855,0.10844462385805696,0.43375662433756623,0.22113111944967564,0.3907118928893723,0.5926407359264073
3944,Rab32,treat,0.26732252098554005,0.04152332889961812,0.0005106469175883003,0.5457169078439849,0.1663140465368572,0.0014998500149985001
3945,Shprh,treat,0.09286555600121725,0.09083132330654127,0.30496950304969506,0.2712443640006103,0.324355036994804,0.3852614738526147
3946,Fbxo30,treat,0.4336547001203468,0.07985530280742162,0.00010035594375384962,0.3440804959926291,0.5355310623167926,0.53004699530047
3947,Utrn,treat,0.5958599281536937,0.05559937363080938,9.071421425415753e-07,-0.09402955260660048,0.1628228196292411,0.5605439456054394
3948,Stx11,treat,0.2770092265987167,0.05384734741932597,0.00022843237007599888,0.159481186376888,0.1360277718128735,0.23467653234676533
3949,Sf3b5,treat,0.3119201877057555,0.03192630033137295,9.246450177913343e-06,0.2737049157040867,0.4728246397248241,0.49935006499350065
3950,Ltv1,treat,0.37858704073207594,0.060929062795704064,5.608927921626634e-05,0.19729059032704654,0.484218363374741,0.6506349365063494
3951,Phactr2,treat,0.22012020658668052,0.10515689370503054,0.035996400359964,1.1327712243959296,0.4046416413731617,0.0011998800119988001
3952,Fuca2,treat,0.09147829498438685,0.04769234980550731,0.055194480551944806,0.37050116592040744,0.24075344218225045,0.12238776122387761
3953,Pex3,treat,0.4820553363509545,0.09128483276777598,0.00017787135732746898,0.13781102517454877,0.44986291762377256,0.7401259874012599
3954,Aig1,treat,-0.039781956534288974,0.04547758742780699,0.38306169383061695,0.38637094177747694,0.09835366251175866,0.0006152680572830356
3955,Hivep2,treat,-0.15350986807004527,0.03249595516959043,0.0006791955449225072,0.11390987547106812,0.08192058352637198,0.16478352164783522
3956,Adgrg6,treat,-0.16414655493890526,0.12142132297373484,0.17268273172682733,-0.33233944692053496,0.20147050386601942,0.0968903109689031
3957,Vta1,treat,0.23868639533368613,0.04089397482777779,9.521183173834372e-05,0.7244358066507177,0.3942437717135917,0.05729427057294271
3958,Cited2,treat,0.5353375335953622,0.06398563081627995,2.2653513230168964e-05,0.016317881593819857,0.16262643291721157,0.9193080691930807
3959,Heca,treat,0.18745810502037596,0.044231536624000735,0.00027831135754639744,0.5890966545941806,0.21514185873726532,0.008599140085991401
3960,Abracl,treat,0.40159166290245407,0.025119334627401114,8.410128575495189e-05,0.2924693237132412,0.13897502690208105,0.036996300369963
3961,Reps1,treat,0.11021484683560565,0.05374327133179804,0.0410958904109589,0.5017731924751736,0.19199669126100005,0.0086991300869913
3962,Tnfaip3,treat,0.07159365518345782,0.036214007206136635,0.048995100489951,0.1760426391037687,0.09255075682159056,0.057894210578942104
3963,Ifngr1,treat,0.04278600933498755,0.029333697001544135,0.14388561143885611,0.09262852632310543,0.08821936051278195,0.2990700929907009
3964,Pex7,treat,0.20521131669264941,0.066714344953288,0.0018998100189981002,-0.16713892421177737,0.3345569889597099,0.5976402359764024
3965,Map3k5,treat,-0.09529414636306804,0.0724351701348131,0.18668133186681332,0.5448140030538452,0.41491357934225126,0.1917808219178082
3966,Bclaf1,treat,0.3057162930383743,0.03477243819484022,3.668446690879692e-05,-0.16016334707889143,0.16929602078603065,0.33906609339066096
3967,Pde7b,treat,0.3788426586551142,0.04814848600134494,2.8043706570694232e-05,-0.07918041914954355,0.095072860296056,0.410958904109589
3968,Ahi1,treat,0.13651345542104074,0.07810022227423899,0.08149185081491851,0.12512160370050648,0.255986484452258,0.6135386461353864
3969,Hbs1l,treat,0.06902786303277274,0.05113215521286967,0.17428257174282571,0.012204260247803854,0.44708778322361115,0.9783021697830216
3970,Sgk1,treat,-0.033431657077141234,0.040246034666823687,0.404959504049595,0.37635814767216247,0.07388350932010504,0.00010154724235461374
3971,Raet1e,treat,0.9591172955066801,0.09525688880226152,2.3954477534507205e-06,0.5509835148509697,0.2696639467370371,0.043795620437956206
3972,Gm26740,treat,0.13985855030801328,0.06380747298822033,0.0292970702929707,-0.01836256849815987,0.15901188917696427,0.9046095390460954
3973,ENSMUSG00000121430,treat,0.3660570679663223,0.08329949681383907,0.0003813619574214191,0.37563651643321827,0.7401397249916742,0.5254474552544746
3974,Tbpl1,treat,0.23752999251789614,0.06694789027687163,0.0013374387578333816,0.6580994350313426,0.5096630484819337,0.17268273172682733
3975,Rps12,treat,-0.000866403078309652,0.01465142479629533,0.9531046895310469,-0.0038724743270144297,0.0452424479412714,0.934006599340066
3976,Stx7,treat,0.2604690536187328,0.026844226586416824,5.83036120332742e-06,0.020169842807844833,0.17796888827126692,0.9138086191380862
3977,Med23,treat,0.016330651881161447,0.06465691267578541,0.8045195480451954,0.20605941280998244,0.2694607115888324,0.44175582441755823
3978,Arg1,treat,-0.17548651361639095,0.03776685405589854,0.0004075363378651164,0.48505344546794665,0.05479270576666747,3.2459330554315537e-05
3979,Akap7,treat,-0.07129997230011242,0.05896789738434295,0.22147785221477853,-0.21345278174009943,0.38500326823249104,0.5971402859714029
3980,Epb41l2,treat,0.03766225134938494,0.02561924036932106,0.1404859514048595,0.10882737639028373,0.09389272594592346,0.24807519248075194
3981,Arhgap18,treat,-0.08289548616573764,0.04289060272811571,0.0542945705429457,0.3341794918665895,0.1282351249227943,0.0098990100989901
3982,Rnf146,treat,0.30941566239704804,0.060255368362834884,0.00023080610599332012,0.5623574902654829,0.35213236492248007,0.10268973102689731
3983,Hint3,treat,0.2112407673782455,0.06511811876679953,0.001675155504203541,0.35330984476194816,0.3471605486276945,0.29627037296270375
3984,Ncoa7,treat,0.12862288262675725,0.07662067215266144,0.09319068093190681,-0.7952813477885348,0.37991651384538344,0.04179582041795821
3985,Rnf217,treat,-0.009318961139691688,0.05792010532591436,0.8737126287371263,0.5540087927465251,0.1418517013799354,0.00047579646900087395
3986,Zup1,treat,0.6511282928196375,0.060366229726789254,3.641416981582153e-05,0.5365984030591295,0.2582706607186643,0.038396160383961604
3987,Rwdd1,treat,0.43401664367800513,0.03536745234517379,0.0001254194974024376,0.1557866906442362,0.19281091177013918,0.41505849415058493
3988,Dse,treat,0.18178492939071372,0.053199508009205636,0.0011073086095129306,0.4639498233809194,0.19795853050442147,0.0178982101789821
3989,Tspyl1,treat,0.3074013923174978,0.06695276745831547,0.0002899139767576589,0.04294966357181001,0.44645958493772697,0.9237076292370763
3990,Nt5dc1,treat,0.1237809357484145,0.07641676859359223,0.10568943105689431,0.5961060712535349,0.33414794046963076,0.0725927407259274
3991,Hdac2,treat,0.6567929986499595,0.08617167045467448,6.030007798709054e-05,-0.5100331023828624,0.39841704952008156,0.1800819918008199
3992,Marcks,treat,0.30428462056114197,0.03229848786784096,0.00018624312255583817,0.05167149034371009,0.08827196490502923,0.5576442355764424
3993,Fyn,treat,-0.1605282694803686,0.04626237468076019,0.001293534421264963,-0.012522991050000652,0.10531766998056938,0.9078092190780922
3994,E130307A14Rik,treat,0.07218283963836125,0.1086834065222845,0.5073492650734927,-0.12327194103843317,0.24354348077992136,0.6114388561143885
3995,Rev3l,treat,0.31590384571318836,0.05814558424282704,0.00016261761985716364,0.5821707479808887,0.27386476831495127,0.031196880311968805
3996,Slc16a10,treat,0.30138369529127507,0.057103388696732454,0.00010229923508718539,0.17008119698674012,0.2673944298766733,0.5463453654634537
3997,Rpf2,treat,0.8571680740685605,0.08682401799474933,3.261031591355431e-05,0.23223578325053434,0.6110304432408443,0.6453354664533547
3998,Gtf3c6,treat,0.8758646953885048,0.065393391122831,3.739246127612375e-06,0.11649047799141336,0.36293138583956386,0.7365263473652635
3999,Cdk19,treat,0.8411438091452045,0.07388954262841445,1.0451639930915325e-05,-0.7242677899560773,0.22326331043762196,0.0020997900209979003
4000,Cdc40,treat,0.22328426923312625,0.042547029983383694,0.00014547392619935684,0.08494441337875024,0.3634333095776655,0.8069193080691931
4001,Fig4,treat,-0.007167152885982463,0.0713899313164968,0.9217078292170783,0.13719282970165145,0.4701412564773541,0.7484251574842515
4002,Zbtb24,treat,0.14573171233775947,0.09192139192210233,0.11048895110488952,-0.5020933275798608,0.9706491961187185,0.5256474352564744
4003,Mical1,treat,0.08022553247358874,0.08431264854176615,0.33686631336866313,-0.7887473666371435,0.3930060057078885,0.0486951304869513
4004,Cd164,treat,0.14206071140058826,0.02853176354054656,0.00021451687474276758,0.28869707079786927,0.10644373505707176,0.0072992700729927005
4005,Ccdc162,treat,0.18081143328043367,0.0700552019929762,0.0108989101089891,0.6197282800182847,0.16819970281989174,0.0005463304429742588
4006,Sesn1,treat,0.08847024425601699,0.07538896931308213,0.2405759424057594,0.39930810949400664,0.261245936159149,0.12288771122887711
4007,Foxo3,treat,0.08059306389143325,0.05426717857459976,0.137986201379862,0.03916708250235356,0.30465049616834855,0.8994100589941005
4008,Afg1l,treat,0.22347131806044548,0.10347242939331276,0.028897110288971104,0.477041840778734,0.2917543488504568,0.10308969103089691
4009,Snx3,treat,0.21077363122766468,0.022032635943428833,1.1392617152551328e-05,0.09286946374488302,0.1438054610981927,0.5122487751224878
4010,Ostm1,treat,0.21715006072826856,0.05949777839445016,0.0009305468797021693,-0.011528314223440776,0.4010987694750146,0.9775022497750225
4011,Sec63,treat,0.2905974757611377,0.03706463853923395,1.4061904556450515e-05,0.02139347382045886,0.16952512712554904,0.8985101489851015
4012,Pdss2,treat,0.4768957651259206,0.09799016514430918,0.00022591852683111647,0.35500399174472,0.2557483595373362,0.16428357164283572
4013,Cd24a,treat,0.3471591676940095,0.05706969989121954,6.382169467255162e-05,-0.4102028781359989,0.13156966360062752,0.0023997600239976003
4014,Crybg1,treat,0.5427960796335083,0.06106277069819035,7.50678489933208e-06,-0.27829546376515824,0.22535885908578931,0.22177782221777823
4015,Atg5,treat,0.2340866627652054,0.05164614895475199,0.0005424039163164283,-0.18676609122690147,0.21048246790998335,0.36796320367963203
4016,Prdm1,treat,-0.04145275192274733,0.058093486904693306,0.47775222477752227,0.019890483026062885,0.1466022128155961,0.8958104189581042
4017,Gm35154,treat,0.2522433166272289,0.08063489470365583,0.0018998100189981002,-0.10728097238374089,0.20602515202146518,0.5921407859214078
4018,Prep,treat,0.1226929621193846,0.06708018619829309,0.0674932506749325,-0.29587357105570783,0.41163399782073745,0.44195580441955806
4019,Hace1,treat,0.1350814457155889,0.08774958150666543,0.11898810118988101,0.797916262036592,0.38969655205863507,0.044195580441955803
4020,Ascc3,treat,0.32214858438324306,0.03154163207196094,0.00011633924226780944,0.26219789386371106,0.14533444277907656,0.070992900709929
4021,Lilrb4b,treat,0.3999188773703442,0.026413251846548563,1.6015368649969643e-05,0.426433963935386,0.13455525773030172,0.0011998800119988001
4022,Gm40645,treat,0.135655445656047,0.08844234869426404,0.1222877712228777,-0.2973254372069346,0.32220367906501174,0.34396560343965604
4023,Lilrb4a,treat,0.5524688426167372,0.02242553372260514,5.386144931016347e-07,0.501214633002102,0.07434466549204485,4.5252839475378785e-05
4024,Gm46224,treat,0.42630051182874096,0.0515929841025949,2.0464339095837627e-05,0.5500575142257714,0.2516097065279714,0.024997500249975
4025,Gopc,treat,0.31334968915538547,0.07422096256684592,0.00040243908223918295,0.5225468708838426,0.5518102729702917,0.32396760323967605
4026,Nus1,treat,-0.04785895048948323,0.03617421574332133,0.1855814418558144,0.09767004835413222,0.13997738436252594,0.47875212478752127
4027,Cep85l,treat,0.021518831811186297,0.05094580101254993,0.676032396760324,0.13281472593141183,0.13587596684426514,0.32586741325867413
4028,Mcm9,treat,0.31989184117675057,0.06843435780466313,0.0002670324684399412,0.2918257230099709,0.4099102013188392,0.44215578442155784
4029,Man1a,treat,-0.11182953355633028,0.03975915492245726,0.005099490050994901,0.45607993044427547,0.11611051448065125,0.0004580095230538232
4030,Hsf2,treat,0.2825178282806626,0.11366567529909846,0.013298670132986702,-0.7695713741120728,0.45998552252205926,0.09549045095490451
4031,Serinc1,treat,0.08382981420283242,0.03094795213318081,0.0053994600539946005,-0.13330711480175403,0.16674714039349064,0.418958104189581
4032,Pkib,treat,-0.06952522247388233,0.07783568013011859,0.37366263373662634,0.13224361326066478,0.10251559635850917,0.20237976202379762
4033,Fabp7,treat,0.016613391202782594,0.1277705191737731,0.9012098790120988,-0.00018333404428227948,0.24313584337400365,0.9992000799920008
4034,Smpdl3a,treat,0.31129793694207203,0.03465085002293657,0.00018886815414129169,0.10019150765333933,0.11482472600221852,0.3862613738626137
4035,Gcc2,treat,0.6603442712272057,0.06931010945350548,8.579550269541772e-06,-0.7387871427372577,0.37442121202555095,0.048595140485951406
4036,Lims1,treat,0.1953229719063891,0.03051940296954246,9.984776296178446e-05,0.40410193971293656,0.12590296753535518,0.001999800019998
4037,Ranbp2,treat,0.10151587598220392,0.03928635672905401,0.011398860113988602,0.014422827463433261,0.38189688406106154,0.9688031196880312
