,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
3047,Spc24,treat,-0.4584709446235625,0.18671446047804924,0.015498450154984501,0.07674374032963428,0.20048751338332088,0.696930306969303
3048,Prkcsh,treat,-0.04396422430187142,0.12289170335526879,0.7217278272172782,0.49586085474288755,1.0938717182790139,0.5973402659734026
3049,Ecsit,treat,0.01230856142233927,0.18708741337397175,0.944005599440056,-0.9056878992295757,0.799294695236868,0.18838116188381163
3050,Elof1,treat,0.2158175169057868,0.13324836947751462,0.10938906109389061,-1.3424409499115286,0.6454836022727954,0.0423957604239576
3051,Acp5,treat,0.12985379868307811,0.08577421953412498,0.13038696130386962,0.9998147913725507,0.7672661922165679,0.1297870212978702
3052,Zfp809,treat,0.07766295005514312,0.13365362223027724,0.5555444455554445,0.5264693364010467,1.0251844506646306,0.5444455554444556
3053,Rp9,treat,0.14172772884200163,0.07177646465103624,0.0458954104589541,0.6453211531049191,0.5909618221773255,0.17748225177482252
3054,Bbs9,treat,-0.7000991583052054,0.15682367940282732,0.0007154762509511809,-0.23398015812186104,0.2977829530180619,0.41235876412358763
3055,Dpy19l1,treat,0.3986997939840844,0.19847398776513103,0.0458954104589541,-1.0020726529994493,0.9425921958733416,0.2054794520547945
3056,Herpud2,treat,-0.06670090411839258,0.13027376880865899,0.6066393360663933,-0.9291045845603818,0.6933541412449528,0.125987401259874
3057,Septin7,treat,-0.12413862277672659,0.05325462986093973,0.022497750224977502,0.9665032157583183,0.7190251862091256,0.12148785121487851
3058,Vps26b,treat,0.6525954808282179,0.20809871068300595,0.0045995400459954,-1.2673359362150254,0.9950016224430692,0.14998500149985
3059,Ncapd3,treat,-0.19169236140359283,0.12160530145617492,0.11498850114988501,-0.10885645448133376,0.3149793665115387,0.7307269273072693
3060,Zbtb44,treat,0.5320416196255259,0.1535406922635573,0.0012998700129987,0.6437544401443847,1.08104981475341,0.5196480351964804
3061,Aplp2,treat,-0.14705015193437182,0.077791087405891,0.06209379062093791,-0.0022441655604640287,0.21133180953057462,0.9924007599240076
3062,Prdm10,treat,0.13022537671778545,0.15598996766561266,0.4026597340265973,-0.14947063411842756,0.5712026258818679,0.7796220377962204
3063,Nfrkb,treat,0.2401186782067357,0.12702958145325086,0.0633936606339366,-0.8323114923593674,1.0869259761880923,0.33656634336566343
3064,Fli1,treat,0.15839473583098737,0.057621116482257304,0.0071992800719928,0.1713611134866743,0.15343385260851913,0.26217378262173785
3065,Ets1,treat,0.05471693183442495,0.04019383282232008,0.1765823417658234,0.19747298633958163,0.1261247391066236,0.14208579142085792
3066,St3gal4,treat,0.49689966386715373,0.1462724440963818,0.0014998500149985001,-0.32435301431081554,0.41128202970501704,0.38306169383061695
3067,4930581F22Rik,treat,0.1269829847542181,0.1868118325752086,0.48085191480851913,-0.4170585341917832,1.1461850259160078,0.6345365463453655
3068,Dcps,treat,-0.020612107155035368,0.12680458053312693,0.8662133786621338,-0.4966338881360058,0.8060102828778284,0.45085491450854914
3069,Srpr,treat,0.3353780110674973,0.10663217419668024,0.0020997900209979003,-0.9896248799250595,0.9970388482003042,0.24227577242275772
3070,Fam118b,treat,0.011666177320235784,0.23119298968157453,0.9599040095990401,-1.6013460283345164,1.1009335215431046,0.12908709129087093
3071,Cdon,treat,-0.3533155133261538,0.16004570184656614,0.029697030296970302,0.06364380026855976,0.4608044199789978,0.8725127487251275
3072,Stt3a,treat,-0.10392063522273287,0.11056173231504457,0.34406559344065596,-2.429852635647272,0.9602463224800292,0.023497650234976502
3073,Msantd2,treat,0.18036921857600688,0.14766601343748992,0.21807819218078192,-0.31504941306555484,0.5937791779448711,0.5038496150384961
3074,Nrgn,treat,-0.9181364523502651,0.22408356741891858,0.000750173117598413,0.6684874475118238,0.4820968004305222,0.20227977202279773
3075,Tbrg1,treat,0.1300409400751681,0.08009666589103673,0.1050894910508949,0.008500066532967643,0.6716669448959925,0.9874012598740126
3076,Gramd1b,treat,-0.00338942743305154,0.08617785964084633,0.9695030496950305,-0.15808255130209872,0.30886793911674154,0.6092390760923908
3077,Hspa8,treat,0.22614064404818549,0.04015478223680451,0.0007463765413688677,0.48152900293928125,0.14120571203482163,0.0012998700129987
3078,Crtam,treat,0.23065213074554294,0.20385465420486382,0.24877512248775122,0.7620031454456799,0.6502068057137039,0.2852714728527147
3079,Ubash3b,treat,-0.2821580282448928,0.10368712857958427,0.007999200079992,0.5579066458530755,0.19037128767785094,0.0029997000299970002
3080,Sorl1,treat,0.3415195518962611,0.07794443026774354,0.00036129362634515705,-0.3178351555066284,0.19874455161393162,0.1166883311668833
3081,Sc5d,treat,-0.009908290656565068,0.11980113960170567,0.9326067393260674,-0.42226186892744577,0.3711682680326463,0.23107689231076892
3082,Tbcel,treat,0.0037886271924898467,0.13851058028260235,0.9776022397760225,-0.04921619410678435,0.66180966607659,0.9286071392860714
3083,Arhgef12,treat,-0.8011491306935057,0.1584693222992321,0.00039053482794603497,0.015932710255150973,0.4042354608236517,0.9718028197180282
3084,Thy1,treat,0.2351171719003889,0.07275333993655751,0.0015998400159984002,-0.2695926769389621,0.16255324849531036,0.0973902609739026
3085,Cbl,treat,-0.18117074919757165,0.07520071898605316,0.016998300169983,0.1408315706966631,0.5060290140081106,0.736026397360264
3086,Hinfp,treat,0.22653182491277282,0.19653611593299283,0.23537646235376464,1.8552910175569743,1.1355044603912916,0.21747825217478253
3087,H2ax,treat,-0.13320550535593847,0.150711368552766,0.3775622437756224,0.4307727523803094,0.22467980548914404,0.05679432056794321
3088,Trappc4,treat,0.6401725941240497,0.13112622245378058,0.0002709730930931064,-1.6925731835376727,0.7301206861999356,0.030996900309969003
3089,Rps25,treat,-0.07385179788515982,0.03581136863650047,0.0420957904209579,0.1706692584959618,0.11786945155324463,0.1486851314868513
3090,Bcl9l,treat,0.28771230439203427,0.15811579024865463,0.06979302069793021,1.9130855723498412,1.2211872573845068,0.3000699930006999
3091,Ddx6,treat,0.08651200810000748,0.05481552479491418,0.11458854114588542,0.5053085330679776,0.49650678277134724,0.23217678232176783
3092,Arcn1,treat,0.09430918785775287,0.09565138578408403,0.32886711328867113,0.6025004265418286,1.0456369272108992,0.46695330466953305
3093,Kmt2a,treat,0.22098611557575182,0.06804432177861956,0.0015998400159984002,-0.0553536241460344,0.30471027118104177,0.8533146685331466
3094,Atp5l,treat,0.21449470335136606,0.04039676798384305,5.056376386805448e-05,-0.0009340708505072293,0.1950411071022176,0.9967003299670033
3095,Ube4a,treat,0.15200011433984376,0.14506060253326064,0.290970902909709,-0.4297305183649578,0.5499849344530403,0.3972602739726027
3096,Cd3g,treat,0.452070523949637,0.049220487385771325,8.906354484065915e-06,-0.043839365598448594,0.13465818691422463,0.7433256674332567
3097,Cd3d,treat,0.5553720196806144,0.04526276835186881,2.3706186722094422e-06,-0.21775068941152098,0.15218389867737314,0.15308469153084692
3098,Cd3e,treat,0.42187308286314745,0.046058987183866855,3.290043195674406e-05,-0.10125012166995828,0.14069642723068476,0.48275172482751727
3099,Jaml,treat,0.465874566464524,0.1321096949810348,0.0011998800119988001,0.5209252087701811,0.2807900568826129,0.0643935606439356
3100,Il10ra,treat,0.3896110505740702,0.13665286771623578,0.0059994000599940004,-0.045794164088981855,0.4581026972127016,0.9011098890110989
3101,Cep164,treat,-0.15032933263489934,0.18136943006872147,0.40005999400059994,-0.6728051946781423,1.351301264931665,0.5540445955404459
3102,Rnf214,treat,0.09141570557674594,0.1873218623516999,0.625037496250375,-0.7264707701874833,0.827686245497395,0.2558744125587441
3103,Pcsk7,treat,0.1545191002641333,0.11898326102043617,0.1964803519648035,-0.6471037088244133,0.4968148220268624,0.17418258174182583
3104,Sidt2,treat,0.3781765497873282,0.10880222354783277,0.0008998449380191421,0.35065250649205304,0.8007505249372364,0.5547445255474452
3105,Pafah1b2,treat,0.5073774978021379,0.12505944150323192,0.0008674161155458479,0.4531391960514149,1.3270798348211892,0.7486251374862514
3106,Sik3,treat,-0.33116534937832665,0.0481386153659255,1.954483069516021e-05,0.4555587250365971,0.13906336927977153,0.0013998600139986002
3107,Zpr1,treat,-0.22542130039011757,0.14346698341076783,0.11538846115388461,-0.5832627759998088,1.2692100192462838,0.5721427857214278
3108,Rexo2,treat,-0.6446057220910834,0.08123781026512382,7.744376536155014e-06,0.36231873741243265,0.22700495765774997,0.10628937106289371
3109,Rbm7,treat,0.13408229898199808,0.11068354595347721,0.22397760223977603,0.44285128699045556,1.147752998509334,0.6954304569543046
3110,Zbtb16,treat,-2.147853272641557,0.2220853749816639,4.252253341061316e-05,1.3500276962510431,0.22348307174660142,1.685075656102915e-05
3111,Usp28,treat,-0.15215497274229686,0.19911837237650376,0.43865613438656137,1.3166622241717005,1.0987141847774495,0.16648335166483352
3112,Rpl10-ps3,treat,-0.3735105786082403,0.11599931519563825,0.0022997700229977,-0.8627994553383109,0.9789493666216371,0.2916708329167083
3113,Pts,treat,-0.0508015608178467,0.12760253650678513,0.6839316068393161,2.273266430575899,1.1305720268222048,0.0627937206279372
3114,Sdhd,treat,0.10750081441519832,0.11383159878867578,0.34766523347665235,-0.8779576451025437,1.167235874584457,0.3594640535946405
3115,Timm8b,treat,0.43150048933068447,0.14219397814644344,0.0040995900409959,-0.6878901216222003,0.6196037562993417,0.19758024197580243
3116,Nkapd1,treat,0.2716058098184053,0.18458866869050114,0.1377862213778622,-1.0060515250614852,0.7567440994145442,0.137986201379862
3117,Dlat,treat,0.022621102334160256,0.1640642149537831,0.8895110488951105,-0.7511476020717258,0.9755250698961004,0.33896610338966104
3118,Ppp2r1b,treat,-0.18681691795697566,0.15631048205071688,0.22757724227577242,-0.6647380918123104,1.0807806378685603,0.44865513448655137
3119,Sik2,treat,-0.2991482863704206,0.07137471073377197,0.0004356854583254797,0.7197105620403952,0.2855879949049725,0.013098690130986902
3120,Fdx1,treat,-0.37469668987028,0.12141892933442745,0.0030996900309969004,0.56406320092995,0.32538500064174847,0.0831916808319168
3121,Rdx,treat,0.08743205499469803,0.07809831920090024,0.2625737426257374,-0.4341976892033737,0.3047469441637472,0.14858514148585142
3122,Ddx10,treat,-0.203941280077695,0.09052314045752556,0.0245975402459754,-0.11234170974458801,0.4107816705401259,0.7539246075392461
3123,Atm,treat,0.26687982317723447,0.1684553388822882,0.11298870112988701,-0.1415577115683138,0.4601746720705252,0.7214278572142786
3124,Npat,treat,0.39658898489430966,0.1354274734510553,0.0045995400459954,-0.23767594634348868,0.6474698905382024,0.648035196480352
3125,Acat1,treat,-0.08774402712432706,0.13414219545460504,0.5057494250574942,-1.1429309667039484,0.5101448870581274,0.034996500349965
3126,Cul5,treat,0.33782882743154863,0.14066281245231402,0.019998000199980003,-0.06552658991769983,0.6705280645292067,0.9083091690830917
3127,Acsbg1,treat,0.0659422810883673,0.08864036193563558,0.45665433456654336,0.08618137091401286,0.3927509766431218,0.7989201079892011
3128,Skic8,treat,0.3422807358552691,0.1235300777038257,0.0058994100589941,0.29064802117745453,0.9562562213884445,0.7042295770422957
3129,Ireb2,treat,0.14021969151062796,0.11142299896073385,0.20807919208079192,-0.2833576402018964,0.5392650665004077,0.5257474252574742
3130,Psma4,treat,0.3507219531725696,0.08975367550163717,0.0005694473180113514,-0.5832091700801604,0.28666649701184715,0.042995700429957005
3131,Ube2q2,treat,0.0615388786735902,0.12087934507442269,0.5991400859914009,0.41266986479163786,0.4529301412517009,0.31726827317268275
3132,Etfa,treat,-0.008063855944809628,0.09878079086233807,0.9341065893410659,1.464446104329414,1.2458213695965281,0.3862613738626137
3133,Scaper,treat,-0.47749471294806883,0.08467164025401368,7.932687239444143e-05,0.5235517230977864,0.2930882401296105,0.0756924307569243
3134,Rcn2,treat,0.5446519259688065,0.18553007478642328,0.0057994200579942,0.16959578815993306,1.2335758286340226,0.8959104089591041
3135,Pstpip1,treat,0.2875608395267578,0.09823590676115834,0.0033996600339966003,0.663073001895013,0.9691305583863199,0.40005999400059994
3136,Tspan3,treat,0.7632940298333813,0.21450148522329338,0.0017602931615262605,-2.1894573349819844,0.6554117682210701,0.006899310068993101
3137,Peak1,treat,-0.011383433019147628,0.06772159752116239,0.865013498650135,-0.06452259780274155,0.2080853112056052,0.7709229077092291
3138,Hmg20a,treat,-0.08251250866024408,0.14132998888947865,0.5597440255974403,0.01718320445110555,0.560493611958037,0.9684031596840316
3139,Imp3,treat,0.275933935162735,0.10483359998720365,0.009299070092990702,-0.8839308611772101,1.1296837265456492,0.33126687331266874
3140,Snupn,treat,-0.18282478586050124,0.18491586681618957,0.3197680231976802,-1.0162892987720253,1.0755983341895967,0.2762723727627237
3141,Ptpn9,treat,0.04922580740276249,0.10795440666229623,0.6461353864613538,-0.035375963741622336,0.2828573065336645,0.8969103089691031
3142,Sin3a,treat,0.21016448146014535,0.1285976428726322,0.10578942105789421,-0.341305267226668,0.745733630666288,0.5645435456454354
3143,Neil1,treat,0.22249705159225644,0.19581989576325734,0.24997500249975002,0.8248125301478215,1.0535941398045314,0.6387361263873612
3144,Commd4,treat,0.38274906617087967,0.11987979022789413,0.0021997800219978004,-0.18568009707983996,0.6610150893956502,0.726027397260274
3145,1700017B05Rik,treat,0.4582390888622289,0.12185906778811773,0.001003343491130543,-0.30884060341053177,0.30218646695440765,0.2843715628437156
3146,Ppcdc,treat,0.37848868573834876,0.21074311333957202,0.0704929507049295,-0.7924063315866487,1.2354828085226834,0.45645435456454353
3147,Cox5a,treat,0.26392221593181864,0.057998033155843315,0.0005029019186827207,0.25983221554917013,0.23060346356046701,0.2445755424457554
3148,Scamp2,treat,0.10325020001720843,0.10704775665280196,0.3314668533146685,1.292867041624909,1.1083665284037307,0.25837416258374163
3149,Csk,treat,-0.0789844938074672,0.08201623563596308,0.34336566343365665,-0.32413626303348775,0.8745072417813383,0.6296370362963704
3150,Edc3,treat,-0.04318992000874022,0.1859991764743649,0.8117188281171883,-0.9028596213400233,0.7754192900671738,0.1645835416458354
3151,Clk3,treat,0.06417525627277888,0.1314604915181666,0.6338366163383662,-0.7978969427929903,1.044144648545563,0.3381661833816618
3152,Ubl7,treat,0.1548556002793289,0.14704328811877235,0.2893710628937106,0.508728816302547,1.0622937194851714,0.5858414158584142
3153,Pml,treat,0.514258477284351,0.15049718078346824,0.0014998500149985001,0.859673934752732,0.7860691292273333,0.18338166183381663
3154,Nptn,treat,0.3062853232046097,0.07949245482978545,0.00085524121982766,-0.14964257088784116,0.24809699975216604,0.5412458754124587
3155,Adpgk,treat,-0.14332706596604394,0.1873716140382529,0.44025597440255976,-0.36886435691409064,0.966394805893211,0.6297370262973703
3156,Arih1,treat,-0.2948330525358419,0.05538264803761007,0.00013858089787297746,-0.19057510176400155,0.288091968568303,0.5295470452954705
3157,Parp6,treat,-0.1697917353261111,0.20681082689681174,0.40805919408059194,-0.8584834121203184,0.7615543129576615,0.1795820417958204
3158,Pkm,treat,0.020265286270082228,0.08026089774644811,0.7913208679132087,0.1423999284035813,0.16568870459020896,0.3815618438156184
3159,Myo9a,treat,-0.43774520921933857,0.09881556709635314,0.0006140417414570696,0.4072412192838672,0.3644728344731886,0.2672732726727327
3160,Gm20275,treat,-0.8690960611172069,0.09253048276652634,8.91451349871585e-06,0.20679614489495535,0.16997517734381232,0.26677332266773324
3161,Tle3,treat,-0.21897429325793438,0.1169491044831129,0.059394060593940604,-0.5838252632655951,0.5292719559657536,0.24277572242775722
3162,Rplp1,treat,-0.33626339399420097,0.033905770840953246,0.00016083983594738987,0.08589329970045771,0.14288896988468927,0.5635436456354365
3163,Kif23,treat,-0.11866292413428849,0.14603196804986832,0.41585841415858416,-0.0349908288167451,0.32038440812288643,0.9067093290670933
3164,Glce,treat,-0.45281090243641486,0.1752710594642566,0.0110988901109889,0.32966752895867923,0.7422644763938201,0.5781421857814218
3165,Anp32a,treat,-0.22970570426207654,0.061272698879839285,0.0007842763915190754,0.2702832023589452,0.24224093593854026,0.2556744325567443
3166,Fem1b,treat,-0.03666637625438662,0.15368907320103564,0.8082191780821918,4.021254264855411,1.197148574475472,0.0072992700729927005
3167,Pias1,treat,-0.07014448688154129,0.06854454760216186,0.30826917308269175,0.5130563122396192,0.4098201899998243,0.1673832616738326
3168,Map2k5,treat,-0.41481304882373404,0.10193226510383668,0.0006455658594386477,-0.13364168424359285,0.3030693071987991,0.6407359264073592
3169,Aagab,treat,-0.082941912399898,0.14654534032763558,0.5693430656934306,-0.36016955983904775,0.8921590301173913,0.6307369263073692
3170,Smad3,treat,-0.2917391190159726,0.08216801658421807,0.001046561938766082,0.10346623386255392,0.14808613024361755,0.47775222477752227
3171,Rpl4,treat,-0.1707531389216843,0.039144983028104034,0.0002513643700905285,0.41374818251038803,0.15692310612233185,0.007399260073992601
3172,Map2k1,treat,-0.1387374310209195,0.09889107667094255,0.16098390160983903,-0.7164230480810679,0.4751702907647801,0.12318768123187682
3173,Tipin,treat,-0.08439139921046836,0.13204076451346666,0.5193480651934806,0.6178938636726327,0.3598500518774965,0.07989201079892011
3174,Rab11a,treat,0.14540955355564592,0.08951551279528475,0.10468953104689531,0.14926712162025438,1.07732886986948,0.8614138586141386
3175,Dennd4a,treat,-0.32212519561043673,0.04726592175067226,4.069467870868375e-05,0.3505868896864591,0.11862981784738778,0.0038996100389961006
3176,Ints14,treat,-0.09944005355015229,0.14981846599848897,0.5032496750324967,1.1712325497699645,0.8868895335809952,0.1464853514648535
3177,Hacd3,treat,-0.704837835014253,0.07785285653681517,2.7614656717122337e-05,0.27953441799816203,0.1923015967333714,0.1553844615538446
3178,Dpp8,treat,0.023394988596081356,0.10800540711817166,0.8243175682431757,-0.11563043711000452,0.4782933278663681,0.8082191780821918
3179,Clpx,treat,0.24490513371700634,0.15123815378116093,0.10618938106189381,-0.18291659388529127,0.7697121564061089,0.773922607739226
3180,Pdcd7,treat,-0.07571257876915105,0.1569819712342532,0.6241375862413758,-0.280496564503852,1.054611366956999,0.7417258274172582
3181,Spg21,treat,0.2272098015054973,0.13013777919030184,0.0821917808219178,-1.0446576932856781,1.1696563335053338,0.28917108289171084
3182,Plekho2,treat,-0.5449541079948416,0.1136070983746865,0.0002418126271531182,0.9142260950291755,1.1242784745273662,0.393960603939606
3183,Oaz2,treat,-0.5357153612862398,0.15502875756908305,0.0014998500149985001,0.7151462531401868,1.045062204032273,0.40805919408059194
3184,Zfp609,treat,-0.6037369727348011,0.15953596805012965,0.0012611754218872276,0.20022627449723238,0.7009970030313893,0.7152284771522848
3185,Pclaf,treat,-0.21735596264452856,0.16520188185137896,0.1820817918208179,0.7243013433801986,0.12853758747858696,0.00010419135883130228
3186,Csnk1g1,treat,-0.04750395911445183,0.07919480935594368,0.5505449455054494,0.08471939007872842,0.28512353227989035,0.75002499750025
3187,Ppib,treat,-0.004594149197364173,0.048106046065753555,0.9283071692830717,-0.13342893351963403,0.2745388983647724,0.6145385461453855
3188,Snx1,treat,-0.14708043490735645,0.11844962760684093,0.21237876212378762,0.12388896463157463,0.7873681457793468,0.8395160483951605
3189,Ciao2a,treat,0.24468524176986994,0.10163537323614137,0.017598240175982403,-0.6020492354007954,0.6170718984658533,0.2585741425857414
3190,Dapk2,treat,0.789098969343648,0.13974963189377768,0.0003602734744797553,0.005988217347796087,0.29093072705746503,0.9832016798320168
3191,Herc1,treat,-0.06185701504133223,0.06446678126388172,0.3370662933706629,0.3651796828311166,0.25546914458539766,0.14288571142885712
3192,Usp3,treat,-0.024571382782661775,0.08368616171568379,0.7682231776822318,-0.5679868075976993,0.33314085991250164,0.0892910708929107
3193,Gm15563,treat,0.0581767251633285,0.2316896370304943,0.8009199080091991,-1.9869128102043445,0.9641012430206475,0.03949605039496051
3194,Rab8b,treat,-0.07223197880903287,0.04028997440661539,0.0776922307769223,0.483315947030525,0.11904905319531983,0.0008416957938948283
3195,Gm40528,treat,-0.041623293453865395,0.07800025236623225,0.5963403659634037,0.5126287530440837,0.2701766623758208,0.06209379062093791
3196,Rps27l,treat,-0.03495933020220477,0.07984131049560962,0.6657334266573343,0.15426705286013265,0.20160312319210535,0.44625537446255376
3197,Lactb,treat,0.10748441952778086,0.176558916853829,0.5393460653934606,-0.020435991630359977,1.1298308109774324,0.9843015698430156
3198,Vps13c,treat,-0.3850682678006481,0.11193369421870589,0.0016078048670150424,1.5602712150419995,1.144910276681305,0.1267873212678732
3199,Rora,treat,-0.853443745998194,0.05817107658281894,1.3388518869257407e-06,0.6297527847976565,0.09475648973220374,6.243589682384417e-05
3200,Gm15511,treat,-0.591690138438829,0.14549955343390034,0.0007603304201728782,0.38535688441314164,0.38788868546912714,0.30326967303269675
3201,Anxa2,treat,0.15304430679403103,0.1234676892035837,0.2146785321467853,-0.7119979709231681,0.2486846537663362,0.0143985601439856
3202,Bnip2,treat,0.5125207103346419,0.1124442286527968,0.0005645153731936589,-0.22790693372297807,0.6324570318234439,0.6608339166083391
3203,Gtf2a2,treat,0.1814322680493492,0.10435158939973294,0.08199180081991801,-0.5511371663682141,0.9063666950981706,0.44355564443555645
3204,Myo1e,treat,-1.5778940358949967,0.11595681630922318,4.2338996685808294e-06,0.983859368540167,0.23019668060108733,4.8588813178346304e-05
3205,Ccnb2,treat,-0.32207585726966004,0.22232327424172277,0.1424857514248575,0.06874491598474021,0.20590452666917075,0.7627237276272373
3206,Rnf111,treat,0.17761141021327423,0.09146523773609343,0.0570942905709429,0.5174633906064043,0.7626468465029682,0.403959604039596
3207,Sltm,treat,0.07078125980114336,0.06740206605136836,0.2957704229577042,0.8538065377644066,0.44272133279895975,0.0537946205379462
3208,Mindy2,treat,0.5717478940876102,0.13765778836182171,0.0007971154491226993,-0.38495461847278317,0.6707138749606092,0.45095490450954906
3209,Adam10,treat,0.30673494514650174,0.10067089679050605,0.0038996100389961006,-0.6880695788393063,0.40613754356279086,0.0831916808319168
3210,Polr2m,treat,0.35621819829210316,0.10076135080812106,0.0013333753705352936,0.028261592511085176,0.7783866923443489,0.9618038196180382
3211,Tcf12,treat,-0.297298354682642,0.06561758488748938,0.00022969245070045253,0.5226117927312889,0.14713396152865313,0.0016998300169983002
3212,Zfp280d,treat,-0.05918576762508632,0.08735645570162782,0.5016498350164984,0.5821924682281194,0.5888938313653967,0.22507749225077492
3213,Rfx7,treat,-0.14264289912976144,0.08338336161636097,0.09149085091490851,0.0221227991951099,0.3206693531069052,0.9422057794220577
3214,Nedd4,treat,-1.1203264393919157,0.19376995672758318,0.00027745280208237065,-0.6034769936883819,0.4383209636838669,0.15608439156084392
3215,Ccpg1,treat,-0.06566945372524269,0.11959968064185815,0.5874412558744125,-0.5172323210428158,0.5518421736066409,0.29857014298570145
3216,Pigbos1,treat,-0.15797690156349864,0.1476207918284843,0.27757224277572246,0.21906057567402745,0.9054077534303638,0.7564243575642435
3217,Rab27a,treat,-0.09783472353186495,0.09520713709654359,0.30496950304969506,-0.06484064857832872,0.2641030159137521,0.8011198880111989
3218,Rsl24d1,treat,0.3445943746475153,0.1353134307487892,0.013398660133986601,1.0258871136142549,1.096746798049539,0.35436456354364565
3219,Atosa,treat,0.3099379841010894,0.1599460597727253,0.05369463053694631,-0.48174028490266,0.6582259458809038,0.3304669533046695
3220,Arpp19,treat,0.2408734072855434,0.05657767528530619,0.00040413533479074723,-0.15141735599547557,0.3817627637348005,0.6554344565543445
3221,Myo5a,treat,0.4018545847456385,0.15853984786613728,0.015398460153984602,-0.17005313934324384,0.4056138466498063,0.6366363363663634
3222,Mapk6,treat,-0.2770127578778292,0.12533221369032568,0.029497050294970503,-1.4298668250937687,0.5511445516897737,0.0207979202079792
3223,Leo1,treat,-0.20675973579641657,0.15732862064570893,0.18888111188881113,0.13246040385491759,0.9998655554764748,0.8873112688731127
3224,Tmod3,treat,0.15801311411072652,0.07933341088646566,0.0491950804919508,0.15299663152152765,0.46545450998852145,0.7236276372362763
3225,Lysmd2,treat,0.29144423414386456,0.20868033129652697,0.1576842315768423,-0.8070071441728923,0.5768775047181327,0.1384861513848615
3226,Gclc,treat,-0.5359474542393572,0.1918970722247709,0.004999500049995001,-1.0186820583477867,1.325938719989199,0.39136086391360864
3227,Elovl5,treat,-0.23857115278937147,0.09236084904215863,0.0112988701129887,-0.15805554789584708,0.26946860132132944,0.5609439056094391
3228,Fbxo9,treat,0.3622504058616208,0.1474614720492975,0.0164983501649835,1.2887291904309053,1.1082539259924087,0.2248775122487751
3229,Eef1a1,treat,-0.07673012962360916,0.030110534756968604,0.009999000099990002,-0.01801394641068854,0.10372060522598146,0.8628137186281372
3230,Slc17a5,treat,0.20469750204488427,0.2272268020356593,0.35606439356064395,-0.47038191045907907,0.422376200313118,0.21457854214578542
3231,Cox7a2,treat,0.11454284422107223,0.055200257459586524,0.038896110388961104,0.40466608564742224,0.20979756147273712,0.06409359064093591
3232,Tmem30a,treat,0.11486978854957774,0.08638682929466572,0.18418158184181582,-0.22697497993152074,0.3535626312017294,0.49445055494450557
3233,Senp6,treat,-0.10264069215226275,0.0636121795421641,0.1055894410558944,0.22027025593247934,0.2759538200558733,0.416958304169583
3234,Phip,treat,0.18817070295814567,0.07968277780503777,0.020097990200979902,0.7593360616842559,0.3709994838525759,0.039396060393960604
3235,Tent5a,treat,-1.0142444370313715,0.10233943162983616,2.2841717938031596e-05,1.076940491901498,0.13712984656621885,0.0001497951662446927
3236,Ibtk,treat,-0.050887059924432876,0.1585356911727361,0.746025397460254,-0.4645338934797594,0.608135092162902,0.35406459354064596
3237,Dop1a,treat,0.04508368990336598,0.1628998407571216,0.7725227477252274,-1.409320904462253,0.6018172807883477,0.040695930406959305
3238,Cyb5r4,treat,0.1469532776715661,0.13093932624064994,0.2612738726127387,-0.7489249379398562,0.5684208175236022,0.14408559144085592
3239,Cep162,treat,-0.17961918285312886,0.16812041373469055,0.2796720327967203,0.0675119768949744,0.5979860314171668,0.8932106789321068
3240,Nt5e,treat,-0.9746038259745994,0.08986565291050409,7.722838492572368e-06,0.3817986588023603,0.16183704981838676,0.019198080191980802
3241,Snx14,treat,0.1414854955410099,0.1588753460272211,0.36976302369763026,-0.5905216193255285,1.0371646047037382,0.47465253474652536
3242,Syncrip,treat,0.01654402098524943,0.0706668939852289,0.8138186181381862,-0.003179193783632129,0.3243478094005154,0.9922007799220078
3243,Snhg5,treat,-0.13606900375649492,0.13551618042707653,0.31286871312868714,1.1176544298520283,0.9659013450053602,0.1760823917608239
3244,Mthfsl,treat,0.1825758781674778,0.1509859076618959,0.22577742225777422,-1.2169510034752598,0.643672785321469,0.05729427057294271
3245,Bcl2a1d,treat,0.43174987331410786,0.10218849332580221,0.0003159995240293031,-0.008349024977163833,0.22626632513895442,0.9725027497250275
3246,Bcl2a1b,treat,0.25028716015959124,0.07186384602360978,0.000817559237609075,0.23563804971164282,0.15687156020966014,0.14408559144085592
3247,Mthfs,treat,-0.13413919444278877,0.12936628299123418,0.29747025297470253,-0.46596142461736073,0.636278576475146,0.3564643535646435
3248,Tmed3,treat,0.03456288985568268,0.1550589473723814,0.8226177382261773,0.5447272321647355,1.19142378964006,0.5976402359764024
3249,Morf4l1,treat,0.08989214160017563,0.047446788862396796,0.060993900609939006,-0.49281228073793193,0.2905822235593526,0.10788921107889211
3250,Tbc1d2b,treat,0.12878613843922038,0.14578930402073714,0.37396260373962603,3.0259500618901294,1.2215291933135657,0.04689531046895311
3251,Plscr1,treat,-0.6693475029734676,0.14505884573445726,0.00035523810839289954,0.2665945962818099,0.4739175954408039,0.6066393360663933
3252,Slc9a9,treat,-0.13130466226154386,0.07473049742313019,0.07679232076792321,-0.03201085577831475,0.1500110657021683,0.8347165283471653
3253,U2surp,treat,0.052878518729105435,0.0734531762635196,0.4771522847715228,0.42080101759081057,0.8208846824331056,0.505949405059494
3254,Atr,treat,-0.0843776275304906,0.17147383166853913,0.6266373362663734,-0.6396137832898151,0.5262754892057954,0.1705829417058294
