,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
2890,Ccr2,treat,0.35041489144968874,0.1298658605461421,0.007499250074992501,0.24136273878653272,0.24137515733470505,0.30696930306969306
2891,Ccr5,treat,-0.2593662593125814,0.15577757026339156,0.09819018098190181,0.8575107095777755,0.302241103499583,0.0036996300369963003
2892,2010315B03Rik,treat,0.10878224489056665,0.19493717142648723,0.5755424457554245,-1.643157041920205,1.2645787419411285,0.2746725327467253
2893,Mthfd1l,treat,0.11651803764704094,0.1147875079264213,0.30896910308969106,-0.06259749973487594,0.3584395663342214,0.8439156084391561
2894,Akap12,treat,0.5187464495722295,0.2996666921488806,0.08399160083991601,-0.2568465911798304,0.38333615696545714,0.49675032496750327
2895,Zbtb2,treat,-0.2833455389748605,0.1658693951722791,0.0918908109189081,-0.5408076914463966,1.0376366576718132,0.5392460753924607
2896,Syne1,treat,0.5928293338209766,0.14314488290180377,0.0004043765944153687,-0.06335778376702417,0.8288962652935148,0.927007299270073
2897,Fbxo5,treat,0.49348329355768616,0.22646957441607757,0.032396760323967606,1.1603257879889761,0.3219069479890712,0.0013998600139986002
2898,Oprm1,treat,-0.4425570165128545,0.16285632719870138,0.007099290070992901,-0.10475392246042543,0.9366097000040103,0.8844115588441156
2899,Ipcef1,treat,-0.30025862001613096,0.10635327889342332,0.005499450054994501,0.7852464979661358,0.2418960498795287,0.0032996700329967
2900,Pcmt1,treat,0.06754474774258146,0.10109726773325119,0.4951504849515049,0.523229041243817,0.6180524689944827,0.31426857314268575
2901,Lats1,treat,0.059906026214727966,0.14483314909054512,0.6752324767523248,-0.6686820236050317,1.2126871374406285,0.6227377262273772
2902,Katna1,treat,0.23662421559101965,0.11938039287964552,0.048795120487951205,0.6748800599280438,1.0396764245556795,0.41995800419958
2903,Ginm1,treat,0.5452596389517979,0.16358449494861604,0.0014998500149985001,1.688819252540915,1.2202777290111662,0.13708629137086292
2904,Ppil4,treat,0.08689606100789526,0.10204965226831321,0.39166083391660833,0.37265844250247104,1.2574835165001366,0.7224277572242775
2905,Zc3h12d,treat,0.28755571664674445,0.13207159535059543,0.028497150284971504,0.6581533379463532,0.3308107238237203,0.0484951504849515
2906,Tab2,treat,0.09039086198582041,0.058519897593854966,0.12568743125687432,0.005085929965973124,0.3681802972851502,0.9871012898710129
2907,Ust,treat,0.03691036601022939,0.1015814084977713,0.7179282071792821,0.3749185110116063,0.12924566852616792,0.004299570042995701
2908,Stxbp5,treat,-0.17228144902193668,0.11467610651676646,0.1326867313268673,1.0104434732752836,0.583786517622309,0.0675932406759324
2909,Shprh,treat,-0.16231117200938264,0.13737209094699138,0.23897610238976102,-0.042926601630422445,0.7720786142239885,0.943005699430057
2910,Utrn,treat,0.03416822045771218,0.05644141407963543,0.545945405459454,0.3963074275827773,0.18318454361140488,0.034596540345965404
2911,Stx11,treat,0.6154336015599309,0.10326753971732733,2.1931191810917502e-05,-0.21887340342574635,0.18053573268439452,0.22877712228777122
2912,Sf3b5,treat,0.6811378241185284,0.08245750038238368,1.626953245002584e-05,-0.5279887257635705,0.5419327358280026,0.24427557244275572
2913,Plagl1,treat,1.3250584596535813,0.24359294041752408,0.00019218994573562414,-0.8313040662834293,0.27479215134726354,0.005699430056994301
2914,Ltv1,treat,0.6607237256827467,0.1626162936133164,0.0005306021847131592,-0.7447670883835674,0.9091137665226344,0.5900409959004099
2915,Phactr2,treat,0.3665416498945073,0.10156519946505861,0.0009459062975461707,-0.2688699363879059,0.20630092293608582,0.19638036196380362
2916,Fuca2,treat,0.46502942063898534,0.15146691774898907,0.0027997200279972004,1.503426366918045,0.9740527190735352,0.10568943105689431
2917,Pex3,treat,0.5401502483116027,0.1524114969360901,0.001119810473167729,0.27949215607615274,1.2363086955408624,0.7868213178682132
2918,Aig1,treat,0.6441237027235704,0.12999788003606425,0.0003191795278457181,0.5820080923913494,0.37371701272859204,0.13108689131086892
2919,Hivep2,treat,0.1436390310073149,0.0555615594897195,0.0105989401059894,0.0654445477490152,0.11487517919748134,0.5895410458954105
2920,Vta1,treat,0.18497418030245272,0.08860753409142447,0.0390960903909609,2.057508124025766,1.2585192037617914,0.0968903109689031
2921,Cited2,treat,1.5241485103588697,0.1806895347992613,4.527909145009746e-06,-0.08691421062359785,0.4951290685101554,0.8458154184581542
2922,Heca,treat,0.004939515629520609,0.07338610683681934,0.9451054894510549,0.23828943944991757,0.29875592617736885,0.41655834416558346
2923,Abracl,treat,0.1706724355737086,0.05805954204965663,0.0030996900309969004,0.36976685320974023,0.39302993763853483,0.3281671832816718
2924,Reps1,treat,0.02908025996732755,0.0928360062919063,0.7557244275572442,0.20442303831734582,0.32082391400241994,0.5128487151284872
2925,Tnfaip3,treat,0.18026782514877945,0.044735360410642876,0.00024728730797105524,-0.3023812432995119,0.14570357371833634,0.0403959604039596
2926,Gm20139,treat,0.4191061204412216,0.18825431593666114,0.029197080291970802,-0.5543053077023993,0.6939357233893976,0.3184681531846815
2927,Gm33104,treat,0.15358163938619174,0.13960787658475562,0.2652734726527347,0.5481602323443889,0.9888904436819949,0.49255074492550743
2928,Ifngr1,treat,-0.006590725968845578,0.040256264258956495,0.8662133786621338,0.008818062454895581,0.1332233766211878,0.9477052294770523
2929,Pex7,treat,0.291076150684181,0.1593410427867721,0.0688931106889311,-0.5212036372550503,1.0787579997986696,0.5778422157784222
2930,Map3k5,treat,0.03542264674850427,0.09791926036206665,0.7167283271672833,0.604146415024959,0.31000619157628717,0.0481951804819518
2931,Bclaf1,treat,0.2599583795021578,0.07109224816416185,0.001595608155936957,-0.26786585528181794,0.576430518010641,0.5706429357064293
2932,Pde7b,treat,1.512800556027164,0.3119454085203331,0.00021817647444473775,-1.0646311682360659,0.5189958202773317,0.0334966503349665
2933,Ahi1,treat,0.3399723624643675,0.12275742422134558,0.004899510048995101,0.6568383856862747,0.26344310992545844,0.015398460153984602
2934,Myb,treat,0.049947610405179255,0.2199346635328204,0.812018798120188,0.014274529793150137,0.3005634745528162,0.9635036496350365
2935,Hbs1l,treat,0.09929417668331797,0.09282716225831525,0.29027097290270976,-0.8680920752401922,1.107293580889727,0.44085591440855915
2936,Raet1e,treat,0.20079125375535958,0.11004968377759905,0.0730926907309269,-0.11254428960389445,0.5824001075589091,0.8256174382561744
2937,Gm26740,treat,-0.016019834778232656,0.07080997005955406,0.819018098190181,0.12590095607102783,0.22776474509355213,0.6031396860313969
2938,ENSMUSG00000121430,treat,0.08684100293387866,0.15354636405214211,0.5656434356564344,-0.031938799982107975,0.6814357324326643,0.9587041295870413
2939,Tbpl1,treat,0.1107549519769453,0.15326477232258653,0.4644535546445355,2.800566784861341,1.441169688790446,0.0648935106489351
2940,Rps12,treat,0.10240719564241108,0.035110715129561515,0.0046995300469953,-0.24318819404295772,0.09413811739476485,0.0086991300869913
2941,Stx7,treat,0.8254649810126603,0.15861640685662387,0.00012691212682656498,0.6628458225151443,0.5790970174137545,0.20177982201779823
2942,Med23,treat,0.5622282010263083,0.16375135511610417,0.0012998700129987,1.2414713864145603,1.0569946056216475,0.18288171182881713
2943,Epb41l2,treat,0.9300813441065493,0.08133952565156077,1.2169708396867472e-05,-0.6788032528029274,0.18041914676478488,0.0005145123647465613
2944,Samd3,treat,-0.5060407631513542,0.23835788298619487,0.036696330366963306,1.3375736583952098,0.3941886472941214,0.0040995900409959
2945,L3mbtl3,treat,0.11999722224687968,0.16625594663798685,0.47525247475252475,-0.04849762953144988,0.6389593408375911,0.9276072392760724
2946,Arhgap18,treat,0.5231141089551371,0.11948156571117347,0.0003692962104407292,1.1569547077322937,0.4574777521179614,0.008099190080991902
2947,Themis,treat,-0.7199884074594163,0.08631202578831805,1.108759042752346e-05,0.8153951828541576,0.12283266503126677,2.9786470534428118e-05
2948,Rnf146,treat,-0.1996966939923517,0.12113899228800483,0.09969003099690031,0.2730716794790449,1.0836900585060272,0.7446255374462554
2949,Cenpw,treat,0.39831287655102576,0.13010042486270168,0.0015998400159984002,-0.6523788935297213,0.3560652847443805,0.060193980601939805
2950,Hint3,treat,0.08067697210443048,0.12331646804171631,0.5154484551544846,1.0467748550575837,1.2611222777294615,0.31826817318268175
2951,Ncoa7,treat,0.5668207913209543,0.12530171705651547,0.0003227562153705547,1.032797475260137,0.29309889102500764,0.001800920361897078
2952,Zup1,treat,-0.0005196247936229971,0.10779276911903345,0.9966003399660034,0.6555139254456308,0.6345703060278595,0.21927807219278073
2953,Rwdd1,treat,0.44239471287458976,0.06976788709159436,7.05201736953188e-05,-0.1816751413001513,0.355310611510032,0.5669433056694331
2954,Tspyl1,treat,-0.1171819688291991,0.143355019648328,0.41125887411258877,-0.25012877705873704,1.3713922706180806,0.8538146185381462
2955,Nt5dc1,treat,-0.03333418321013748,0.11316280405888189,0.7665233476652334,0.5202914358916984,0.4600460218859185,0.1927807219278072
2956,Fyn,treat,-0.21990812082633637,0.055849856884565785,0.0004009491005906381,0.19130397818411474,0.23886759670106067,0.4052594740525947
2957,Traf3ip2,treat,0.30783248101298183,0.17913397404915019,0.08439156084391561,0.5886331283234681,0.8443425142365276,0.5111488851114888
2958,E130307A14Rik,treat,-0.11372446477132671,0.1779017336801854,0.5209479052094791,0.0228668008217765,0.45659651245505184,0.955004499550045
2959,Rev3l,treat,-0.04579788243897766,0.09302735258780948,0.6328367163283671,0.6226337684093625,0.27067145310571306,0.0306969303069693
2960,Slc16a10,treat,0.44177652740402373,0.21337364766041958,0.0397960203979602,0.4040221373858044,0.2985153936831082,0.17378262173782622
2961,Amd1,treat,0.5381853468806536,0.14230345459793614,0.0006980241690366783,-3.215168534183072,1.2009794372231135,0.04229577042295771
2962,Cdk19,treat,-0.12136226768275152,0.1062056332506164,0.25317468253174685,0.24836794843116475,0.22080090837350394,0.25207479252074794
2963,Cdc40,treat,0.07239526379842622,0.09126898778048877,0.41855814418558146,-0.6641791464994401,1.0254493423685764,0.4393560643935606
2964,Fig4,treat,-0.16854538241976957,0.1883180105676288,0.36626337366263373,1.3654298522136206,0.6750613946797237,0.04789521047895211
2965,Mical1,treat,0.05013072768430727,0.1316855818246013,0.7085291470852915,0.4621208462847171,1.0824915187082484,0.6046395360463953
2966,Cd164,treat,0.3811934444670611,0.07422614576883194,9.902122082628391e-05,0.6383829989258418,0.4099939484553692,0.1090890910908909
2967,Sesn1,treat,0.45609071051104133,0.10821218238084793,0.000478932431194416,0.8399357591984667,0.5664037754085899,0.15098490150984903
2968,Foxo3,treat,0.3095902024394459,0.12950011583154078,0.0182981701829817,-0.6172242542596679,0.5007539408465366,0.16298370162983702
2969,Afg1l,treat,-0.16736249423980712,0.24891329958091132,0.48985101489851013,0.8248689926478656,0.6279322903097772,0.15558444155584442
2970,Snx3,treat,0.4756612536092319,0.06619326898887967,8.660682057898374e-06,-0.5124869592594788,0.6983191710894769,0.3264673532646735
2971,Ostm1,treat,-0.1926733959667493,0.15575765147655646,0.21157884211578842,0.5251221847814374,1.076517827538468,0.5304469553044695
2972,Sec63,treat,0.15750448837719033,0.09051481915116581,0.08289171082891711,0.19307982705252918,0.3628175761329577,0.5824417558244176
2973,Scml4,treat,-0.3618492253300989,0.11870579754011794,0.0023997600239976003,0.43525843644294865,0.22272098195770346,0.05729427057294271
2974,Pdss2,treat,0.45942175108683975,0.15157820548904125,0.0022997700229977,-0.8200865311450523,0.8013088359203907,0.21097890210978903
2975,Crybg1,treat,0.22258848021631142,0.08011346613163173,0.006299370062993701,-0.10912028980219625,0.2705890047893961,0.6945305469453055
2976,Atg5,treat,0.281133885055324,0.11423334525907444,0.0150984901509849,0.5822767557904649,0.6398679477484852,0.27187281271872815
2977,Prdm1,treat,0.51847303766713,0.18022919446143498,0.006199380061993801,1.7201730222915492,0.463263480913907,0.0021997800219978004
2978,Prep,treat,0.6502401906994375,0.1404802502646793,0.00014944460790063382,0.19348637656246875,0.6164454457171761,0.6891310868913109
2979,Hace1,treat,-0.24366591776764435,0.13717092636799236,0.07379262073792621,-0.16588149162337548,0.8600112667781951,0.7999200079992
2980,Ascc3,treat,0.5409172415788047,0.06913896625652603,6.257152614108479e-06,-0.4385561956589217,0.2898747174746103,0.12468753124687532
2981,Lilrb4b,treat,0.4003442058492075,0.11630223793424292,0.0013540848902096662,0.17177612631948036,0.2595845768057065,0.5012498750124987
2982,Lilrb4a,treat,0.41927777005367495,0.09730821135950793,0.00029136992878306503,-0.11517755892978365,0.208522303460304,0.5803419658034197
2983,Gopc,treat,0.3895474010668161,0.15571190466816176,0.015798420157984203,0.48718125265542966,0.3800312170740375,0.18198180181981802
2984,Nus1,treat,0.753966552858456,0.1459454385184346,0.0001489923713746936,0.6812795636515853,0.9417269830028678,0.36676332366763326
2985,Cep85l,treat,0.7815081242411911,0.12495725723336897,4.06695740026521e-05,-0.20925783394264563,0.24225233035100685,0.39536046395360464
2986,Asf1a,treat,0.09725402303378462,0.18252641511509637,0.5876412358764124,0.6328376033776121,1.0913038276215585,0.47895210478952105
2987,Man1a,treat,0.3039106096745865,0.07267208618308918,0.00012273529256672547,0.24715003284919929,0.1717841670108607,0.16108389161083891
2988,Serinc1,treat,0.7758909904713576,0.08444994898614573,9.370257015036607e-06,-0.1380785010245007,0.5355529712981881,0.7571242875712428
2989,Smpdl3a,treat,0.31756844265723294,0.10568391110110001,0.0026997300269973002,1.6230887886476226,1.3019168476108154,0.1725827417258274
2990,Gcc2,treat,0.8074397963535435,0.12047545236831818,3.520996278915375e-05,-0.20407505360319786,0.6616996939614036,0.6902309769023097
2991,Lims1,treat,0.29113648569712647,0.0787963607738706,0.0007314351273578045,-0.4315414827550598,0.278337293927492,0.11938806119388061
2992,Ranbp2,treat,0.3991948700756702,0.07450879882618013,4.7582238467261514e-05,0.4450263489863796,1.1367637585635328,0.5747425257474252
2993,P4ha1,treat,-0.3397155301181878,0.1485852549767047,0.023397660233976603,-1.0677851113014913,0.5057289267344263,0.0435956404359564
2994,Mcu,treat,0.8161149903738265,0.1181128696539694,4.393587010246951e-05,-0.8085071032385583,0.3625005726949875,0.030096990300969902
2995,Micu1,treat,0.7697538160835519,0.14841423012452276,6.21977288115383e-05,-0.5153222171090405,0.6165131162203639,0.31186881311868814
2996,Ddit4,treat,0.8183024353573828,0.11531339905774285,1.1831271250749962e-05,0.16862297904056914,0.3912972700109052,0.6643335666433356
2997,Ascc1,treat,-0.1533555025974913,0.15749910389035857,0.3300669933006699,-0.1756395724833331,0.5484292111325002,0.7218278172182782
2998,Spock2,treat,-0.12558226951972665,0.1962003791553432,0.5150484951504849,0.7086651166401552,0.7003179645537614,0.27207279272072793
2999,Psap,treat,1.0854062053815126,0.14366306649606017,1.1600088472709765e-05,1.361572200514374,0.8785301394372473,0.13108689131086892
3000,Vsir,treat,-0.20459155512470417,0.13041262238996051,0.11638836116388361,1.2559458969027986,0.8991578450976023,0.12758724127587243
3001,Sgpl1,treat,0.7762220187643192,0.15238701574879968,0.00021368374062005836,-0.6700832266669869,0.8100823392229776,0.36966303369663034
3002,Prf1,treat,-0.22161396374462708,0.2811015422229676,0.42515748425157485,2.5222117989662873,0.3545278359780447,0.00011172464952375054
3003,Eif4ebp2,treat,-0.03241896412418988,0.09063443866539748,0.7163283671632836,0.2500201111049093,0.5453910612486331,0.5674432556744325
3004,Sar1a,treat,0.7704839544041806,0.0893548262032118,7.014277309424198e-06,-1.2044212281113755,1.0443311758103315,0.16848315168483152
3005,Hk1,treat,0.8533175594633925,0.1290467752104431,2.9874547932829303e-05,0.23218684213340837,0.46930845979847613,0.5744425557444256
3006,Vps26a,treat,0.6212830781805215,0.1397561343842783,0.00025524622749311196,-1.4051355858784766,1.0987856712685036,0.1511848815118488
3007,Srgn,treat,0.44341849540876743,0.04635654699470464,2.1423872364297473e-05,-0.3097103479424877,0.319292769475032,0.3932606739326067
3008,Ddx21,treat,0.7314758089042482,0.08611853806068312,3.1829273323488066e-05,-0.35084097433207284,0.41569672768828647,0.38236176382361764
3009,Ddx50,treat,0.1448701749006558,0.08502476127019211,0.08839116088391161,-0.07015958501893893,0.7566318584457489,0.9054094590540946
3010,Ccar1,treat,0.1391669414601094,0.08626326159343377,0.10878912108789121,-0.019011373516510055,0.4965295588876623,0.9632036796320368
3011,Rufy2,treat,-0.2653701730826113,0.18243399818202777,0.1461853814618538,2.0640059965818,1.252297932200193,0.0898910108989101
3012,Hnrnph3,treat,0.063910044606595,0.09819909699233255,0.51994800519948,0.43315185054467864,0.9171586334973543,0.5577442255774423
3013,Herc4,treat,0.07963347735461672,0.07279153656209371,0.2733726627337266,0.1534779593234202,0.21773556393935997,0.47115288471152883
3014,Sirt1,treat,0.24851249317442778,0.17090014799073294,0.14478552144785523,1.5319747583360492,0.5803852488367136,0.0188981101889811
3015,Reep3,treat,0.9013434573094694,0.1210779142955612,3.3320887140980834e-05,-0.4621846720236547,0.3557184771790295,0.18238176182381763
3016,Jmjd1c,treat,0.46549253196860746,0.06528295606516687,1.6621636894449505e-05,-0.6912201788122889,0.2360833300792079,0.004399560043995601
3017,Nrbf2,treat,0.44218486709488225,0.13968034930482082,0.0022997700229977,-1.318251270619328,1.2624047264296832,0.46795320467953205
3018,Arid5b,treat,0.09294714395161163,0.06656227083909917,0.16178382161783822,-0.40169421256867865,0.2229028904273742,0.0730926907309269
3019,Cdk1,treat,0.6980396677643368,0.19891978863587784,0.0011998800119988001,-0.138431541249826,0.22275000588353283,0.5311468853114688
3020,Ccdc6,treat,0.16444911099804105,0.09842214883211842,0.0918908109189081,-0.33389803444481875,0.9310297150393316,0.6278372162783722
3021,Tfam,treat,0.15649703953950134,0.1541129937618312,0.3087691230876912,0.965502196807222,0.7130750111564357,0.142985701429857
3022,Ube2d1,treat,0.11777808156526293,0.1387878676640908,0.38936106389361064,0.6494838311393233,0.5680512159585459,0.19098090190980901
3023,Cisd1,treat,0.4353085528833037,0.14181133367803225,0.0024997500249975004,0.1086505111765921,0.5429123076637098,0.8152184781521847
3024,Ipmk,treat,0.6854779131587541,0.15256154115095788,0.00014987147499503998,0.5935333842188323,0.5198639955294803,0.24987501249875013
3025,Zwint,treat,0.8838061222384423,0.12108747687417606,4.460358291610787e-05,-0.08786423722453575,0.7396012541354279,0.8744125587441256
3026,Bcr,treat,0.377036006859679,0.17235310957944516,0.029897010298970104,0.3107907260556507,0.4392141862094655,0.44915508449155084
3027,Specc1l,treat,0.4466466881683422,0.09762554825452795,0.0001938761509928172,0.49208615656427745,0.2457596697484459,0.04789521047895211
3028,Adora2a,treat,0.3264508451724234,0.12355202868508221,0.0093990600939906,-0.19437697085013964,0.5447661461165821,0.6945305469453055
3029,Snrpd3,treat,1.1013256108285439,0.09433260683026484,0.00017989822043333527,-0.16880007987636694,0.30252999574988376,0.5605439456054394
3030,Cabin1,treat,0.3520567858045372,0.10403979166580996,0.0016998300169983002,-3.7719009617652706,1.2184536747751664,0.14978502149785022
3031,Ddt,treat,0.2881107372952088,0.1190105623032985,0.015598440155984402,0.7293500600301359,0.7923086251307841,0.26077392260773924
3032,Gstt2,treat,0.1437669380037927,0.18003453564597208,0.4183581641835816,1.1893005955413931,1.3699338264863261,0.31016898310168983
3033,Mif,treat,0.1315683748002691,0.07330478058049993,0.07219278072192781,-0.2336580429965426,0.14560897052972271,0.11788821117888211
3034,Smarcb1,treat,0.36043331248433186,0.14621186167279285,0.0136986301369863,-0.4162096584878104,0.8708480078000068,0.5354464553544646
3035,Chchd10,treat,-0.4105873741703383,0.21285020647476047,0.055894410558944105,1.3879523900543707,0.616441969209056,0.030096990300969902
3036,Pcnt,treat,0.10482276067089048,0.12438780933064741,0.39776022397760225,-0.25720933171772664,0.6071853063333793,0.6032396760323968
3037,Pofut2,treat,1.2090737888083394,0.14044680605936297,5.583954519125226e-05,1.0801880423134342,0.7753917655323671,0.12208779122087791
3038,Fam207a,treat,0.5171128570854817,0.14253016786524725,0.0012450101906628075,-1.5990772484452385,1.2116292030536608,0.36806319368063195
3039,Itgb2,treat,-0.03089476236442734,0.08348691592920301,0.7124287571242875,1.3199339421614091,0.3868507197940586,0.0027997200279972004
3040,Sumo3,treat,1.3689756287402617,0.13478021297971465,9.944501804179111e-06,-0.79134557479382,0.9474157951087967,0.2943705629437056
3041,Ube2g2,treat,0.33417989552122535,0.15122215861148922,0.028697130286971302,-0.05251903422970372,1.2655031577900022,0.9698030196980302
3042,Pfkl,treat,0.4993591448230079,0.17109213379269886,0.004899510048995101,0.2819880129508006,0.816032461191576,0.6499350064993501
3043,Trappc10,treat,0.24677058654854928,0.11565602769987596,0.035596440355964404,0.7040816741172536,1.2391374791433853,0.47535246475352466
3044,Rrp1,treat,0.5190561744375298,0.10527902296620685,0.00018412753234702241,0.26293111480439574,0.8728721146670841,0.6959304069593041
3045,Cstb,treat,1.069062397612,0.15267167965589376,7.54143593111675e-05,-0.7157233661210687,0.579376197489916,0.1466853314668533
3046,2610008E11Rik,treat,-0.08222441690143036,0.20671282291151405,0.682931706829317,-0.24727161820493834,1.3442641777333477,0.8225177482251775
3047,Gm47015,treat,-0.16513809259843162,0.14146192249951697,0.24197580241975802,0.5100054770101499,0.3751512678001251,0.20157984201579843
3048,Cdc34,treat,0.901682858412788,0.1264226192377441,3.673203631755284e-05,-0.10315953879146406,0.9375446033718392,0.8936106389361064
3049,Bsg,treat,1.0092134201979908,0.11239677544381002,5.015694814931464e-05,-0.2021809739032772,0.31532599827221014,0.4861513848615138
3050,Ptbp1,treat,0.6629103445369845,0.0859516051192908,4.413701159837053e-05,-0.6223780358891783,0.5966034627473051,0.2084791520847915
3051,R3hdm4,treat,0.24479592739104544,0.1379017739374559,0.0821917808219178,1.3902505705584027,1.1440140297389385,0.18188181181881813
3052,Tmem259,treat,0.27897395714292283,0.15483654815807177,0.07139286071392861,1.8944329694665378,1.1407236343921416,0.08549145085491451
3053,Cnn2,treat,-0.005313354105072388,0.06891293395631555,0.9376062393760624,0.14928484166576175,0.533977038757388,0.7439256074392561
3054,Abca7,treat,0.031838828823485876,0.15687826038063243,0.8393160683931606,-0.0012126919723020047,0.9859043702901024,0.9986001399860014
3055,Arhgap45,treat,-0.1721068316014976,0.06063942635216455,0.004999500049995001,0.70600229074071,0.31543898904293616,0.030396960303969604
3056,Polr2e,treat,0.8956806052679005,0.109232802462909,4.649945390033584e-05,-2.031027240168722,1.0207420253208994,0.03899610038996101
3057,Gpx4,treat,1.0678157333545324,0.06703446385008723,3.274712596034016e-07,-0.8264026235222702,0.19476018534769876,0.00046630175434398465
3058,Sbno2,treat,0.4771540453872094,0.13122943551089203,0.001291992667511249,-1.029184680727373,1.0180340892398916,0.20827917208279173
3059,Stk11,treat,0.08376611228065856,0.11400445109364471,0.45965403459654036,1.0560338370239846,0.9660064636603778,0.1932806719328067
3060,Atp5d,treat,0.6004639138681662,0.0557797976703621,1.2363669178986632e-05,-1.150111297172919,0.36480585476173316,0.009599040095990401
3061,Cirbp,treat,0.12407488996195093,0.07593581409629455,0.10678932106789321,0.45691147625353024,0.7967205112612833,0.47955204479552044
3062,Dazap1,treat,0.5739601410785882,0.0865900962344752,0.00014995355564797919,0.5667437914356888,0.3947869521208389,0.1377862213778622
3063,Rps15,treat,0.09928060680642471,0.03482367594145284,0.004399560043995601,-0.18333940956968142,0.11589555766948864,0.12288771122887711
3064,Mbd3,treat,0.7311096718074306,0.13837607146442757,0.00017385116724745123,-0.1690683159837655,0.8017689003472099,0.7838216178382161
3065,Uqcr11,treat,0.8406902251927709,0.09397120012828547,1.8479744164562458e-05,-0.8059147193790963,0.2629083986430049,0.004899510048995101
3066,Tcf3,treat,0.8334358127390741,0.15638703741869373,0.00012512801380910925,0.787659979781967,0.8535059290947591,0.255974402559744
3067,Abhd17a,treat,0.3091514727634686,0.11296950209519784,0.004999500049995001,0.5124882597149095,0.8175383029010546,0.412958704129587
3068,Csnk1g2,treat,0.4580951469327863,0.09572655381554883,0.0010863106342286117,-0.6336426751273518,0.9777022072595486,0.43375662433756623
3069,Mknk2,treat,0.05037412514966716,0.07202512702040517,0.47395260473952605,0.5405984471480095,0.3861385974928154,0.15128487151284872
3070,Ap3d1,treat,0.6872051318179535,0.13788260985452955,8.295564792631313e-05,-1.7774979994545301,1.2131820434039489,0.25707429257074293
3071,Dot1l,treat,1.1620382686935926,0.114071256306179,3.857563756824555e-06,-0.8942101692549914,0.5452893871080502,0.0795920407959204
3072,Plekhj1,treat,0.45176525120498795,0.09905978846692863,0.00019597401868168705,-0.3402843043656545,1.1038752799638667,0.7245275472452755
3073,Oaz1,treat,0.343690332910514,0.038157903186243146,2.292172700685694e-05,-0.05252153415836769,0.17472691839311433,0.762023797620238
3074,Lsm7,treat,1.104473924522155,0.1344704993588708,4.021278664892218e-06,0.421142113301372,0.4629142196124603,0.3294670532946705
3075,Timm13,treat,0.981100304572922,0.09285986525762668,4.8433408289414705e-06,-0.6416939284569044,0.45414924547586016,0.1294870512948705
3076,Gadd45b,treat,1.2299850426556125,0.12879330678577375,3.017195606293956e-05,0.04230476263671923,0.28263684818705764,0.8818118188181182
3077,Map2k2,treat,0.42055780606269005,0.0868709160193194,0.00010678652439539685,0.19899719580168804,0.7616815963667093,0.7306269373062694
3078,Zbtb7a,treat,0.5662044609928236,0.1160911517262703,9.328054637374392e-05,0.32429578854503055,0.42855933525090395,0.4072592740725927
3079,Eef2,treat,0.02894631107081636,0.03509801945521209,0.40545945405459455,-0.344884839684269,0.14844159849266705,0.027697230276972302
3080,Dapk3,treat,0.4250412007114646,0.16516968390657516,0.013298670132986702,0.5024373460073992,1.0252643235702454,0.5652434756524347
3081,Mrpl54,treat,0.4689244598335201,0.09287588675928213,0.00015817421974477738,-1.7851540456104333,1.0720249692826844,0.0653934606539346
3082,Fzr1,treat,0.186594507444116,0.1982048450551899,0.3407659234076592,-1.6759996905160828,1.3267642542927192,0.21337866213378662
3083,S1pr4,treat,-0.4902736015518242,0.14069582217159501,0.0018579655061257755,0.3670841233464511,1.0033988374177327,0.648935106489351
3084,Gna15,treat,0.27705838859006415,0.11324413718071967,0.015398460153984602,-0.1988540943070461,0.7573046029194278,0.7403259674032596
3085,Tle5,treat,0.31021900448179024,0.05239471878408156,7.494485803016961e-05,-0.138558824797275,0.35042645464342076,0.6744325567443256
3086,Tdg,treat,0.5674824522589679,0.13462575732074097,0.00023159264709970653,-1.0141669388321004,1.021614498057407,0.2308769123087691
3087,Hcfc2,treat,0.08405970577218902,0.1999260958641453,0.6687331266873313,0.6933655991280734,1.0835879961324757,0.43525647435256476
3088,Nfyb,treat,0.22200749208289675,0.13663987954114468,0.10438956104389562,-0.11309057743248464,1.0765736422857755,0.8947105289471053
3089,Txnrd1,treat,1.3395196727211063,0.13436503825635232,2.0615181311753058e-05,-0.038647848458945026,0.5591065744693389,0.9424057594240576
3090,Chst11,treat,0.48396469389213514,0.09641523407915764,5.877707250075661e-05,-0.27233356574345446,0.1892062084595677,0.15108489151084892
3091,Slc41a2,treat,0.3073800074082733,0.14602046430722118,0.0380961903809619,-0.19813831998962833,0.23794075191321895,0.39136086391360864
3092,Nopchap1,treat,0.6530302964270271,0.17677881573352863,0.000940278995197225,1.3506968003520052,0.893231267082149,0.10778922107789221
3093,Washc4,treat,0.03471293340389092,0.09996030303470874,0.7279272072792721,-1.2281759942053334,0.8397403865105768,0.10988901109889011
3094,Tcp11l2,treat,-0.11735744722070307,0.12084060271760821,0.3267673232676732,0.5491833930543283,0.35435631687969976,0.11538846115388461
3095,Polr3b,treat,0.374907425620127,0.14298933302112354,0.009999000099990002,-0.15302892600513204,0.6826814303748933,0.785021497850215
3096,Ric8b,treat,-0.14273595898904867,0.15549966023814735,0.35996400359964004,0.7848187281024054,0.674131837789932,0.17918208179182082
3097,Cry1,treat,0.19752332562263297,0.151968286784306,0.19288071192880712,0.5838402619512841,0.5752215373860362,0.2515748425157484
