,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
5062,Trim11,treat,-0.14918704296909402,0.09811482142254033,0.12488751124887511,-0.8098939422844322,0.7277302324224351,0.20287971202879712
5063,Guk1,treat,-0.056177522440317595,0.06259431715175962,0.36876312368763126,0.3040097185471056,0.5991538634563599,0.5442455754424558
5064,Mrpl55,treat,0.3429538635645016,0.08741381421378598,0.000467772702338962,0.6355914317712076,1.1543363829203286,0.5237476252374762
5065,2310033P09Rik,treat,-0.13326391025381934,0.08718255869347558,0.1252874712528747,-0.11039277074083255,0.7625287243426799,0.8588141185881412
5066,Arf1,treat,0.04268575785699169,0.023042054501954113,0.06359364063593641,0.5715981327339074,0.20460527955489038,0.009099090090990901
5067,Zkscan17,treat,-0.09854711019347141,0.10184845478223184,0.33036696330366966,-0.29514573169974007,0.36039768299500907,0.40555944405559446
5068,Nlrp3,treat,-0.10117339768458011,0.039086123677446606,0.0093990600939906,-0.22183565220678683,0.08956051225424555,0.013598640135986401
5069,Mprip,treat,0.4355461334629951,0.08477654160416838,0.00018327507051831221,-1.8403476302042598,0.7594372785868488,0.0160983901609839
5070,Flcn,treat,-0.3300460400411456,0.07278266878290018,0.0005581743651854019,0.3600112736466482,0.3467326177170477,0.28647135286471354
5071,Cops3,treat,-0.08421830744312109,0.06842155332361759,0.2151784821517848,0.03828485595139952,0.8347528204915187,0.9496050394960504
5072,Nt5m,treat,-0.22821337605096703,0.12832003326857724,0.07639236076392361,-0.5926424996336112,1.4190002218882711,0.5592440755924407
5073,Med9,treat,0.08944726108680225,0.08555927303418415,0.297970202979702,-0.6686452895701298,0.7883433184250249,0.32126787321267875
5074,Rai1,treat,-0.785641413910875,0.07494039563505579,5.791942710434744e-07,0.13071448985286732,0.32215296233893237,0.6741325867413258
5075,Srebf1,treat,-0.09650413949523551,0.07526075878771969,0.1977802219778022,0.39271656825555784,0.8866279953904992,0.5760423957604239
5076,Tom1l2,treat,-0.1314104046365803,0.07928087763177394,0.0978902109789021,0.1591777545908181,0.2533835617347382,0.5275472452754725
5077,Atpaf2,treat,-0.4138642444938961,0.14916427518017966,0.0052994700529947,-3.51180034483196,1.8170881489875288,0.0811918808119188
5078,Gid4,treat,-0.2486513007259401,0.09204359417116754,0.0071992800719928,-0.15455173665662605,0.8352936057112718,0.8085191480851914
5079,Alkbh5,treat,-0.22781497167587086,0.05927143317399091,0.0006190871995382778,-1.5728091270041522,0.9258831650610988,0.12818718128187181
5080,Llgl1,treat,0.016244887618607873,0.12210513580780348,0.8937106289371063,1.1188892346743808,1.0253617142845757,0.20257974202579743
5081,Flii,treat,0.08851169173089969,0.04552628470105508,0.05169483051694831,-0.10805931298853344,0.2861297430522574,0.6915308469153084
5082,Smcr8,treat,-0.1308209869207868,0.10080675770451974,0.19588041195880412,1.3979192437097818,1.1523244828283612,0.19458054194580543
5083,Dhrs7b,treat,-0.3884869313379602,0.09094443282853998,0.00037455492369542986,-0.4686907874038759,0.9473909911347217,0.5388461153884612
5084,Tmem11,treat,-0.11174397638442368,0.06274614282967864,0.07549245075492451,0.14086895808586555,0.6240977874119407,0.776022397760224
5085,Map2k3,treat,-0.0011656411046895993,0.0406017280716719,0.9778022197780222,0.03480544674861902,0.1560002152955375,0.823017698230177
5086,Tnfrsf13b,treat,-0.1446587202033627,0.06734803197960972,0.0316968303169683,-0.2218219124390668,0.31366309355588273,0.46405359464053597
5087,Usp22,treat,-0.10332693076446711,0.07009189811067211,0.13988601139886012,-0.39045088240563913,0.46934244725593416,0.37916208379162086
5088,Aldh3a2,treat,-0.3830333841318587,0.08757336848678579,0.0005041115823227645,-0.06245932751398092,0.7319482679619448,0.918008199180082
5089,Mapk7,treat,0.12680113620580968,0.10393521368262874,0.22077792220777923,0.3837496844711875,0.9352778797693251,0.5966403359664033
5090,Prpsap2,treat,-0.5715810074924156,0.07867107956946598,9.159758644373079e-05,-0.5415176940632431,0.4601344276830777,0.20667933206679331
5091,Ulk2,treat,-0.6498330781868926,0.06049690360221585,2.916723149896259e-05,-0.2939327503824802,0.20415237230182828,0.1464853514648535
5092,Akap10,treat,-0.38594674302565607,0.0554271139751279,3.872452533721811e-05,-0.4577520674592432,0.16965111525562254,0.007399260073992601
5093,Specc1,treat,-0.284919446957265,0.07558570684088857,0.0009198043154398557,0.36833456417473676,0.26805941643811726,0.16848315168483152
5094,Adora2b,treat,0.48019810622959125,0.06106944452597942,2.4269873131030927e-05,-0.7020279333298494,0.23851334441171962,0.0016760034913389683
5095,Zswim7,treat,0.16525442171581897,0.0822586458875763,0.0463953604639536,-1.213055314918498,0.5231004531681395,0.028497150284971504
5096,Ttc19,treat,-0.2583137967171503,0.06395619954271191,0.00012967535392318776,-1.2245782321048315,0.6542616855701249,0.0458954104589541
5097,Ncor1,treat,-0.22716416454605487,0.03050193476442631,2.240824562047962e-05,0.08033178517487383,0.17390101167376948,0.6386361363863614
5098,Ubb,treat,0.5638045977810349,0.024937105208171446,7.674460110696812e-05,-0.15701227748472188,0.09433857429624554,0.0973902609739026
5099,Trpv2,treat,0.13287757682288726,0.05795596622291934,0.020397960203979604,-0.4733220188705503,0.29816470247703614,0.11438856114388561
5100,2410006H16Rik,treat,0.19463291743689884,0.04563191851163877,0.00043909812537646265,-0.01962525403999649,0.1836125187708848,0.916008399160084
5101,Tvp23b,treat,-0.12744134864533896,0.0766133338711178,0.09479052094790522,-0.14364494233307804,0.5312734210927503,0.7579242075792421
5102,Pmp22,treat,-1.3279016594985227,0.10039667181869519,1.2049184121377547e-05,0.44352187295866585,0.14278918518972153,0.0015998400159984002
5103,Hs3st3b1,treat,-0.5785489107714904,0.1044266419500081,0.00024536613966117765,0.2086022778881305,0.28462131715265326,0.4654534546545345
5104,Cox10,treat,-0.312036906568217,0.11403621079111155,0.006299370062993701,-0.11065018561092228,0.44285512153399853,0.7848215178482152
5105,Map2k4,treat,-0.10047352981133503,0.03938057643836683,0.009999000099990002,0.0174866560737943,0.1285643703909494,0.8969103089691031
5106,Zkscan6,treat,-0.06175577038202152,0.09068476965450858,0.4981501849815019,0.04653481413223171,0.8033913575174502,0.9407059294070593
5107,Adprm,treat,-0.09478688630660326,0.10997005259019169,0.39306069393060694,3.631584540371317,1.2293451337996137,0.04409559044095591
5108,Gas7,treat,0.04861633914112396,0.05284077897111311,0.35706429357064295,-0.12441258048304006,0.14638723515178212,0.40275972402759724
5109,Glp2r,treat,0.45874521194710116,0.06072412505813607,3.620369629526873e-05,-0.16674276357419554,0.1348167955305272,0.21687831216878312
5110,Stx8,treat,-0.2074990662660007,0.03891867423016729,8.850816139075041e-05,-0.29479283707598464,0.18969392591773918,0.11708829117088292
5111,Pik3r5,treat,-0.10370571051287736,0.042586705601955745,0.014298570142985701,0.07582572952799889,0.12226170205109224,0.537046295370463
5112,Pik3r6,treat,-0.06156359363980225,0.08625996122188541,0.47765223477652236,-0.3092527305066697,0.3310186082256672,0.35806419358064195
5113,Ndel1,treat,-0.17208556066959801,0.033253738090154285,0.00023092995563136703,-0.17907737203495708,0.12643471423142913,0.1561843815618438
5114,Rpl26,treat,0.13395288257978424,0.017135309175101154,0.0003473020983398584,0.0758372575756674,0.062244180730349846,0.22477752224777522
5115,Ctc1,treat,-0.6836175338764289,0.09626182487210944,0.00010378768938371655,0.6721343290278426,0.4227563139724636,0.0983901609839016
5116,Borcs6,treat,-0.23471642173836194,0.078588673218564,0.0018998100189981002,0.30746913663586734,0.86638319703469,0.6564343565643436
5117,Vamp2,treat,0.024606286379092346,0.06800615392117491,0.7093290670932907,-0.040275685259589133,0.8157218280929767,0.9493050694930507
5118,Per1,treat,-0.2830759604163038,0.04718675403299866,7.680507881160768e-05,0.2642826360893624,0.20958678037701625,0.2074792520747925
5119,Trappc1,treat,0.29915111959766794,0.057619605660840865,0.00012379383103363028,-0.3422770218783917,0.3808899964750673,0.34456554344565543
5120,Chd3,treat,-0.4883472951448085,0.06622989093465921,1.831370013747242e-05,0.25925138639364687,0.24050264444872027,0.28047195280471954
5121,Naa38,treat,0.02476595212112842,0.05555392269456959,0.6572342765723428,0.01793532454187108,0.6504477183100827,0.973002699730027
5122,Tmem88,treat,-0.24766709031723133,0.12250684079672203,0.04459554044595541,-0.10614781426982489,0.39792641310163296,0.7807219278072193
5123,Kdm6b,treat,-0.13516809373061078,0.031107034665279195,0.0009533937337495098,-0.3990030399223245,0.10824787124839559,0.000695474609153595
5124,Trp53,treat,-0.20541979467213767,0.05941714200406475,0.0015830449663107346,0.5285944602242836,0.6662907297177619,0.32956704329567044
5125,Fxr2,treat,-0.2863878130470544,0.07130261401521096,0.0006028522037199183,0.7044495834186028,0.8963200737076974,0.3287671232876712
5126,Mpdu1,treat,0.008659890013530402,0.06147001139402571,0.8871112888711129,0.210579829467664,0.7534388104507556,0.7306269373062694
5127,Cd68,treat,-0.09418949088208106,0.037212695066348736,0.012098790120987902,-0.1327868424577037,0.12651218873560702,0.2966703329667033
5128,Eif4a1,treat,-0.1120342309985336,0.02255602009697486,0.00021458884920435664,0.08399730661248785,0.12823062033600735,0.5165483451654834
5129,Senp3,treat,-0.028704931300900686,0.06766585251657954,0.6702329767023297,-0.38843553833188743,0.9580013590957105,0.5921407859214078
5130,Tnfsf13os,treat,-0.029002022551909427,0.1439182337292388,0.8453154684531546,-0.44695507515664407,0.5304904559859046,0.36176382361763826
5131,Tnfsf13,treat,-0.34755546036109247,0.05563751712651569,2.926121987377627e-05,0.33819025025927246,0.15359533623633956,0.028097190280971903
5132,Tnfsf12,treat,-0.4947739496853382,0.05961840273814225,1.531022731060716e-05,0.3343274974478289,0.1803189607476478,0.0660933906609339
5133,Polr2a,treat,-0.196765044291572,0.048797445099150884,0.0004112540822543446,0.4094052374423359,0.632922173192438,0.5851414858514149
5134,Zbtb4,treat,-0.9547340952310591,0.1012188836055989,1.0643917928354757e-05,-0.3763081367384139,0.5454227108121085,0.43915608439156084
5135,Tmem256,treat,0.15696377511018117,0.03139489338078092,0.0006622993821583789,-0.12378775968425504,0.16313014431723433,0.43685631436856315
5136,Plscr3,treat,-0.19124908837595417,0.08030716943812365,0.017598240175982403,-0.23328005619317385,0.8270001559689326,0.7158284171582842
5137,Neurl4,treat,-0.5004574784318372,0.11559497281618689,0.0002921177074858762,3.508941611553808,1.297252321984015,0.17988201179882013
5138,Gps2,treat,0.20622549773749513,0.057021736181864124,0.0008860200497202293,0.10258769781894263,0.3937882958958311,0.7736226377362264
5139,Eif5a,treat,0.13791605386910044,0.025395226066605308,2.81015550776912e-05,0.022044757499162904,0.09552909578557466,0.8155184481551845
5140,Elp5,treat,0.147752341979877,0.06690275836362584,0.029097090290970903,0.4381274960248868,0.6881947262836989,0.41825817418258177
5141,Ctdnep1,treat,-0.2766923353156219,0.04253633337995305,2.5684610966240548e-05,1.2916808249735925,0.9117998792320502,0.0978902109789021
5142,Gabarap,treat,0.03752407613526065,0.020331271853990866,0.06519348065193481,-0.12661287824419887,0.10604600037539813,0.23157684231576842
5143,Phf23,treat,0.09945508572347306,0.06339388739996035,0.12118788121187882,0.02538280351863043,0.3773056172945265,0.9419058094190581
5144,Acadvl,treat,-0.11643001207466974,0.07718558887018802,0.13068693130686931,2.096605133196487,1.2600927367336825,0.23927607239276072
5145,Mgl2,treat,-1.0019966322425746,0.0953825886565612,1.9065085620008765e-05,0.8637251126316685,0.1119450959673791,5.078289860290579e-06
5146,Clec10a,treat,-0.4050494412184794,0.1186905146713452,0.001141962672964074,0.5634614080127341,0.3372205968107548,0.09809019098090191
5147,0610010K14Rik,treat,-0.1670922929335773,0.053930274517857826,0.0020997900209979003,-0.3000749148328168,0.39693379914056887,0.4226577342265773
5148,Rnasek,treat,0.12149984604143263,0.02871488110885121,0.0003140871328111815,-0.04118135880264773,0.1336565821324217,0.7628237176282372
5149,Pelp1,treat,-0.39453275701042073,0.10402385568466749,0.0009938352253788438,-1.0615684347659817,0.5648380901231626,0.05169483051694831
5150,Arrb2,treat,-0.2337871741120908,0.03866144192743805,0.0001165346848439209,0.4468262386188594,0.14180367895362317,0.0021997800219978004
5151,Med11,treat,0.3435471393591041,0.07165241473402598,0.00034905285559270766,-0.3017448404157191,0.42869864504540944,0.44825517448255175
5152,Cxcl16,treat,-0.7298151124107507,0.03630535426024937,3.5575680743597964e-06,0.6699466475143722,0.06419890235373532,1.4956991182213785e-05
5153,Zmynd15,treat,-1.5440763709763847,0.09570707945522826,2.771043176770058e-06,0.26416202291679114,0.12851353475499405,0.0395960403959604
5154,Psmb6,treat,0.20073316415866443,0.03684519447222278,0.0007209154358918686,-0.13041015659672314,0.17113548902172177,0.44735526447355267
5155,Pld2,treat,-0.7534806838589764,0.0987664991192624,1.6444959235004555e-05,-0.07443131126929269,0.4711500566220669,0.8533146685331466
5156,Mink1,treat,-0.581299398920042,0.0709003800608094,3.0843565241895345e-05,0.6970529455722678,0.3382151002315418,0.0408959104089591
5157,Slc25a11,treat,-0.1880699072375382,0.05118195417690182,0.0006683731231079022,0.4830107274133198,0.7194003705909185,0.38916108389161086
5158,Rnf167,treat,-0.28116528734683444,0.08134697418240971,0.0008416435561037052,0.3359012177138134,0.9088697915505054,0.650934906509349
5159,Pfn1,treat,0.11569506372745143,0.018911514575521298,0.0004400072444207249,-0.05860562380243106,0.0703685934027701,0.40515948405159485
5160,Spag7,treat,-0.09818489643067443,0.06056251893814242,0.10538946105389461,0.5233782811787654,0.95735675198881,0.48725127487251274
5161,Camta2,treat,-0.31859154629678493,0.056406631580716085,7.052183152716491e-05,0.20585031604102233,0.3296344975649769,0.4998500149985001
5162,Kif1c,treat,-0.30095081400653095,0.062365336749764674,0.00015983706068560646,-0.5533877702072135,0.37910241573298287,0.1386861313868613
5163,Scimp,treat,0.3596513231471721,0.0641316052385513,0.0007137590400396128,0.10266592725803227,0.1506381571742289,0.49975002499750026
5164,Rabep1,treat,-0.4451227250544149,0.04220103240611603,0.00020347754941862562,0.17665346012474978,0.13214703700498606,0.18048195180481952
5165,Nup88,treat,-0.24854889549386996,0.064173628284749,0.00024080843056742412,0.4870274406147908,0.4793890172779973,0.2558744125587441
5166,Rpain,treat,-0.11277504106397852,0.0960726839230708,0.23567643235676433,1.5810024135984617,1.2978223258196013,0.2676732326767323
5167,C1qbp,treat,-0.1649108063770678,0.05530667806580352,0.0027997200279972004,0.09147797324162721,0.19554164251217623,0.6334366563343665
5168,Derl2,treat,0.011601099113719983,0.05512864413318191,0.833916608339166,-0.6791438520917449,0.4853950553282229,0.133986601339866
5169,Mis12,treat,0.026320107787893846,0.1166005555858715,0.813918608139186,0.40768566504472736,0.71872934920557,0.49165083491650835
5170,Nlrp1b,treat,-0.7234349214964347,0.09577953288204483,2.8517569560752757e-05,-0.6753883122933323,0.3656337815942867,0.066993300669933
5171,Txndc17,treat,0.2412013909877994,0.03072977452630318,0.00021850808340817809,0.0042548953563557035,0.3564909102172128,0.991000899910009
5172,Med31,treat,0.3174408843456689,0.0926711717355713,0.0014998500149985001,0.21851493274822745,0.8880997460695561,0.7601239876012399
5173,Xaf1,treat,0.9438786030393232,0.07675933388815451,5.711999442778977e-06,0.02277066094480396,0.1273011070656412,0.8526147385261473
5174,Mybbp1a,treat,-0.08103933710832102,0.06015550266470072,0.1792820717928207,-7.681836861783697e-05,0.30643372987787676,0.9999000099990001
5175,Ube2g1,treat,-0.21030015178778333,0.05023158529328751,0.0002817039821522566,-0.29716832616419653,0.31143701305537624,0.3598640135986401
5176,Ankfy1,treat,-0.1737298002501714,0.04490695984613672,0.0003130999190751892,0.3044445423622491,0.26828675425922344,0.24147585241475852
5177,Zzef1,treat,-0.2957143823385801,0.04754428172667769,2.3690808755322632e-05,0.25473786786955105,0.30208486113994765,0.37996200379962003
5178,Ncbp3,treat,-0.28581013795354293,0.06801264559203923,0.0004889163684236821,0.08169469285327759,0.3035948341891093,0.7833216678332167
5179,Itgae,treat,0.05640198636464567,0.25033747738560996,0.8216178382161784,0.06592887974097827,0.22950883403258482,0.7708229177082292
5180,Emc6,treat,0.07365137134063293,0.04758602511792524,0.12458754124587541,-0.4161355885301244,0.39327432262791306,0.25977402259774024
5181,Tax1bp3,treat,0.07477955029310947,0.06854904637794079,0.281971802819718,0.062466881588641346,0.8858866935007801,0.922007799220078
5182,Ctns,treat,-0.4459063262990666,0.08823421065145133,0.00018283145520722418,0.7552866115649057,0.7834041466000781,0.2348765123487651
5183,Rap1gap2,treat,-0.45327079435303874,0.07261688104652929,9.766484021722986e-05,-0.45086998300314,0.15674951873197443,0.0044995500449955
5184,Pafah1b1,treat,-0.027917851688135768,0.02631579297651218,0.28997100289971,-0.005539683356864168,0.16516263867493414,0.9732026797320268
5185,Mettl16,treat,-0.5760422306585736,0.09145713183721436,0.0001120846083212977,-0.799971007002911,0.45706409230390105,0.0791920807919208
5186,Mnt,treat,-0.1976283210620571,0.060689136319737734,0.0013998600139986002,0.36462990929008665,0.4137202117594417,0.3217678232176782
5187,Sgsm2,treat,-0.1222834556716146,0.1425090035383762,0.39506049395060494,-0.2130114224247634,0.478123736763055,0.6465353464653535
5188,Smg6,treat,-0.24228601937650537,0.04345445975411467,0.0007156655843470769,0.2729140243772385,0.13390548285471424,0.0423957604239576
5189,Hic1,treat,0.19126597640721488,0.10750445858086828,0.0736926307369263,0.04789356794660549,0.25287500391494055,0.8523147685231477
5190,1700016P03Rik,treat,-0.2550721848015758,0.08194214795315405,0.0021997800219978004,-0.48538479471453627,0.19278981708729695,0.013298670132986702
5191,Rpa1,treat,-0.5790570092500853,0.08866065192184976,0.0005795801097675819,-0.07075917752926215,0.4502796818212416,0.8624137586241376
5192,Wdr81,treat,-0.48424086816746664,0.08873829447381566,0.0002046452902809975,-0.16105893758606768,0.4863413309198156,0.7213278672132787
5193,Mir22hg,treat,0.23004778999591877,0.053223210547361635,0.0002709089402067137,-0.28262426522298156,0.22546868522825295,0.20387961203879612
5194,Tlcd2,treat,-0.11186350254599198,0.12836771518111578,0.38076192380761925,0.009878977927731358,0.666134659474031,0.9839016098390161
5195,Prpf8,treat,-0.24903814563064763,0.05020645357252609,9.843705967696737e-05,-0.29169497457565374,0.48751897793164567,0.5432456754324567
5196,Slc43a2,treat,-0.4246146594348974,0.04860916452012193,0.00027749690005684,0.061214203052824774,0.2716117825452326,0.8257174282571743
5197,Pitpna,treat,0.2194180349813386,0.026091635550828225,2.7864877775633723e-05,-0.07869588813705254,0.11838439866298833,0.5104489551044895
5198,Inpp5k,treat,-0.17462779163190667,0.06385662948910015,0.006899310068993101,-0.054351917156422916,0.4126651676056575,0.8837116288371163
5199,Myo1c,treat,-0.14953192783301775,0.04409147726995315,0.0011998800119988001,-0.0412927809009046,0.25087689767317145,0.8677132286771323
5200,Crk,treat,-0.17717622689692522,0.0393288373145402,0.00017954399458487054,0.12165635101731753,0.32321151717650776,0.6967303269673033
5201,Ywhae,treat,0.011111140574218357,0.02153733256083646,0.6115388461153884,0.21505072994146304,0.16779159135999375,0.1954804519548045
5202,Vps53,treat,-0.07120446905695822,0.06512107904473965,0.27407259274072593,-0.43524661311709045,0.5007885557328743,0.3377662233776622
5203,Glod4,treat,-0.0607622000389687,0.0631030939424226,0.33166683331666835,1.5003921460931307,1.0587011584082222,0.14438556144385561
5204,Nxn,treat,-0.22213313985435446,0.12057388184591906,0.0680931906809319,-0.46276447993877673,0.2908613115127535,0.11908809119088092
5205,Timm22,treat,0.10601871990855406,0.08786857788655338,0.22657734226577342,0.3643422544851971,0.9280258472821437,0.6114388561143885
5206,Abr,treat,-0.270396304187414,0.03924830535240971,4.008063596241798e-05,0.26543455531738713,0.1546003465207701,0.0812918708129187
5207,Gosr1,treat,-0.0019452231203866965,0.06684082855631565,0.9778022197780222,-1.0083854262473713,0.5553985975337233,0.06479352064793521
5208,Cpd,treat,-0.6912772217924982,0.042497055189425044,6.918453623704451e-06,0.11399429399769535,0.0986956061083332,0.24967503249675033
5209,Blmh,treat,-0.42263155641454014,0.06488286468002458,4.261199459342646e-05,-0.05979423368762515,0.2997100542748019,0.8345165483451655
5210,Nsrp1,treat,0.0003708053688538105,0.05710308335625758,0.9944005599440056,-0.3806948548013608,0.263926561179134,0.14558544145585442
5211,Ssh2,treat,-0.8526322805914048,0.047580020526010305,6.461676009760904e-06,-0.09479157216542523,0.1718055446316372,0.5760423957604239
5212,Git1,treat,-0.2115926581499039,0.09200904896504011,0.021897810218978103,-0.7717889210294206,0.7022554030700159,0.21637836216378362
5213,Taok1,treat,-0.3876274831412144,0.03384959747752851,0.00013231863172497496,-0.2750543307376212,0.17978688129290113,0.1227877212278772
5214,Nufip2,treat,-0.09615862413466696,0.0454417320808117,0.034896510348965105,-0.17701856065440247,0.28545838437449267,0.5426457354264573
5215,Myo18a,treat,0.6315813580989212,0.09248586790094562,6.243310312615845e-05,0.04517673964237864,0.5981273553984602,0.931006899310069
5216,Phf12,treat,-0.28054966589395475,0.062309873724246755,0.001390467044238954,0.3401739459033993,0.35090329893495015,0.30296970302969706
5217,Flot2,treat,0.21973626776392785,0.07037624117809423,0.0021997800219978004,0.631455565785143,0.4912015962412666,0.14908509149085092
5218,Fam222b,treat,-0.3957425270982687,0.07218494429860982,0.00018713599835127494,0.06263390983757311,0.261221655928328,0.8129187081291871
5219,Rpl23a,treat,0.0990752698995996,0.019886978844094065,0.00018031589083342394,-0.0143294602427968,0.07465441974161359,0.8442155784421558
5220,Supt6,treat,-0.13159871613054064,0.04533389403578097,0.0046995300469953,0.40641181126567005,0.4827572530535255,0.32486751324867513
5221,Sdf2,treat,-0.17860165308666806,0.04595226490085375,0.0003893797572105765,-0.14790778516119585,0.3190463163161336,0.6258374162583742
5222,Bltp2,treat,-0.6243188373978289,0.04600183889874943,6.1259321449770896e-06,0.5018022859774046,0.20669918547923374,0.0182981701829817
5223,Aldoc,treat,-0.34697978872697705,0.08905680149511866,0.00048131937782190496,-0.1079084015502617,0.30263542611152616,0.7110288971102889
5224,Pigs,treat,-0.18137079932075742,0.06528889389785862,0.0058994100589941,-1.0184040607933453,0.938468781198381,0.20177982201779823
5225,Unc119,treat,0.4613557014182293,0.08148999608615907,3.612698752480582e-05,0.3330951094445151,0.726276090211037,0.5501449855014499
5226,Tmem199,treat,-0.3114945875688902,0.10827956452748445,0.0035996400359964,-0.43350997489242815,0.8841212992920615,0.5234476552344766
5227,Poldip2,treat,-0.22916307429452187,0.0931997058968069,0.013798620137986202,-0.669764344073716,0.7184952625259182,0.27177282271772824
5228,Tnfaip1,treat,0.1755641862135373,0.09145784805983492,0.056394360563943605,-0.28726951061123496,0.6068268818798573,0.5738426157384262
5229,Ift20,treat,0.13306415439296518,0.051460534379690955,0.009999000099990002,0.42769569271097413,0.5902779675977439,0.35306469353064696
5230,Tmem97,treat,-0.3790655511402266,0.11147898716847048,0.001422924940791567,0.019954234415529987,0.625884901307058,0.9684031596840316
5231,Nlk,treat,-0.3940563109997996,0.06505867124355322,4.63352040910044e-05,0.024491192620161528,0.24110420945262112,0.9179082091790821
5232,Nos2,treat,0.6861683203577256,0.12975596817576832,0.00017665630032210236,-0.5871835222858754,0.11758819938449293,0.0002033344362692431
5233,Lgals9,treat,0.30942359807966857,0.0436869802729361,4.783393672431178e-05,0.5401211092736696,0.12284778508931386,0.00041614381241177636
5234,Ksr1,treat,-0.5767477759342294,0.0875899326151644,6.716717659633352e-05,0.06331138599228159,0.33550256866676037,0.8537146285371463
5235,Wsb1,treat,-0.20066483208194075,0.03897635135373396,4.043276057874547e-05,0.036012536844633236,0.1770244851012863,0.8384161583841616
5236,Nf1,treat,-0.47976332853254006,0.07976482003904403,9.298066717729626e-06,-2.087801791820108,1.2458571329062065,0.2515748425157484
5237,Evi2b,treat,-0.18420266008205874,0.050201275475559436,0.0007656038542063778,-0.1054426780251775,0.27569008136446926,0.7184281571842815
5238,Evi2a,treat,-0.019647888775946254,0.046289509183710595,0.6652334766523348,0.23319536316219094,0.2000681574826867,0.23877612238776122
5239,Utp6,treat,-0.4145517321147274,0.07733256738840545,0.0001388465047013244,-0.1597406763628352,0.4560086169032032,0.7133286671332867
5240,Suz12,treat,-0.3897299026963995,0.04705312509687446,3.330313981134799e-06,0.11144583911079288,0.22547344806860378,0.6213378662133786
5241,Crlf3,treat,-0.33132803975323943,0.0539945601377987,6.591363863658053e-05,-0.21957076012111637,0.18589817157896948,0.24037596240375964
5242,Adap2,treat,-0.1497509323102578,0.05018374990420586,0.0031996800319968005,-0.48801382009165317,0.13586915837879396,0.0008775099515676342
5243,Adap2os,treat,0.45590738564735783,0.08637352804328494,0.00010570930676669973,0.6050057619064582,0.6057991832442026,0.3073692630736926
5244,Rnf135,treat,-0.055497902196041345,0.13975309936567684,0.688031196880312,-0.6794860844435466,0.48759580823982407,0.145985401459854
5245,Rhot1,treat,-0.3778228555071163,0.06234914937672163,0.0007033465137122766,-0.393138415924077,0.4194231545189438,0.34896510348965104
5246,5730455P16Rik,treat,-0.44871307022717494,0.12613922988003104,0.0009934422572109953,-0.6060422695493393,0.7535337375910772,0.3314668533146685
5247,Zfp207,treat,-0.36072246032891264,0.03871322148992598,3.504639164869967e-05,0.15891162611068066,0.3764209886445808,0.6431356864313569
5248,Psmd11,treat,-0.012521727002384063,0.03848099901200158,0.7524247575242475,0.21856167473503074,0.34638574638410335,0.49595040495950404
5249,Ccl2,treat,1.0594843394476088,0.08292136800842226,3.7298654557973084e-05,-0.5729397291545891,0.12861002236639268,0.00011064622632982395
5250,Ccl7,treat,0.40406112792959564,0.09999153629130234,0.0003937582942521605,-0.09321447747639723,0.11902279776417353,0.43715628437156284
5251,Ccl12,treat,0.026900892462548898,0.10267140479646747,0.7933206679332067,0.10788850795864491,0.13351430401752007,0.41825817418258177
5252,Ccl8,treat,-0.5459733804888538,0.15668178160372206,0.0009733674524720136,1.6631143614197388,0.21135423864399155,1.1248557322058195e-05
5253,Zfp830,treat,0.17521538276780446,0.10018578332294074,0.08349165083491651,-0.2798504100989634,1.2374795099671723,0.7679232076792321
5254,Lig3,treat,0.19387842121476065,0.11470414217932645,0.0918908109189081,-0.9474745221671075,1.049304388718912,0.2900709929007099
5255,Rffl,treat,-0.23390998298516036,0.04797051502365024,0.00020932878188518897,0.17183347952260644,0.1789365795979468,0.3541645835416458
5256,Slfn5,treat,0.6952823996683066,0.07777678094858187,1.3963580978361954e-06,-0.2954961333561621,0.12647723278147893,0.018698130186981302
5257,Slfn9,treat,0.2472600318574623,0.10436565212007598,0.0193980601939806,0.007924847852888828,0.2394845926024088,0.9734026597340266
5258,Slfn8,treat,0.7117321739939294,0.08727832593289615,1.8377156125707711e-06,-0.20940127765600405,0.24899188156164445,0.40405959404059594
5259,Slfn10-ps,treat,0.6866221094498041,0.10520789493150016,7.51562929054357e-05,-0.3161085279754698,0.4124129182182319,0.40085991400859916
5260,Slfn2,treat,0.6736693824699327,0.03478705108363369,3.3773018648385273e-06,-0.2858674116445453,0.06615904330153063,0.0011780441004083878
5261,Slfn1,treat,1.4646496073407442,0.09870826273000312,1.3813801471121212e-06,-0.691394793606186,0.13462208271374457,0.0002087391310339497
5262,Slfn4,treat,1.5447040924939575,0.1392548603472989,7.849307237290832e-06,-1.0555471008377872,0.12839118384526743,2.166899537542195e-05
5263,AI662270,treat,-0.04505208210015904,0.042555602825775814,0.2930706929307069,-0.05004445114226031,0.24340718380914947,0.833016698330167
5264,ENSMUSG00000121399,treat,-0.30882222029409456,0.10342753007336046,0.0027997200279972004,0.10168362512670061,0.3511469759460057,0.7783221677832217
5265,AA465934,treat,-0.007177062903980458,0.09315501733972123,0.9415058494150585,0.5486481926154771,0.48890037789765095,0.21877812218778123
5266,Ap2b1,treat,-0.18346720562378077,0.03265638029076185,0.0005372476089801272,0.16600307084978516,0.19623902610537972,0.39306069393060694
