,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
4199,Metap2,treat,-0.473943163685803,0.038227563141776014,0.00015355945329193624,0.4261392088601639,0.25679771485816344,0.09059094090590941
4200,Fgd6,treat,-1.082172105123791,0.11147905896902569,7.95739135028037e-06,0.1825515341667853,0.4334400046250837,0.6697330266973303
4201,Ndufa12,treat,-0.2663303811963134,0.05247375513701437,0.00019343507081123697,-0.2668834806471248,0.3343581381997415,0.40275972402759724
4202,Tmcc3,treat,-1.161618874912008,0.06919166601147898,2.943288174217958e-07,0.7596483632720384,0.1862581934633939,0.0002553968961858077
4203,Cep83,treat,-0.24141251942964623,0.05663508972870106,0.001629377278023401,-0.7598605656840448,0.20400783747455514,0.0013362081988030133
4204,Plxnc1,treat,-0.35329371958617073,0.07996622313624746,0.0002711562777883069,0.15453675797370228,0.18535392680534285,0.40675932406759324
4205,Cradd,treat,-0.8517163380569192,0.07978843452663333,1.6996222234886084e-05,0.060980441834395015,0.19468456895282932,0.7565243475652434
4206,Socs2,treat,-0.06416612961488456,0.07000437493123911,0.35676432356764326,0.4484911257567986,0.2703947465303395,0.09719028097190281
4207,Mrpl42,treat,-0.15371402871638562,0.061127174407716096,0.0124987501249875,-0.2435806189612272,0.3960489936558382,0.5075492450754925
4208,Ube2n,treat,-0.33279854355629973,0.03888816475621227,0.0003450465106832049,0.2401918096561902,0.3918608201123863,0.5068493150684932
4209,Nudt4,treat,-0.12003871554014757,0.06249363704078263,0.055694430556944306,0.608153579212322,0.2227671391706178,0.007999200079992
4210,Eea1,treat,-0.315736974770181,0.03871536364046218,2.173012049440898e-05,-0.5154313557514716,0.11345970754005823,0.0003176991995742188
4211,Btg1,treat,-0.13927184303802645,0.028127811001966128,0.0002464899773857527,-0.02022120881295034,0.08210531870966485,0.8085191480851914
4212,Atp2b1,treat,-0.6001209300200401,0.03057762901329926,2.7606083661821823e-06,0.21917675535611328,0.11069093080441059,0.047795220477952205
4213,Poc1b,treat,-1.0890846699003003,0.12116128056564651,1.595298458900974e-05,-1.548521643579053,0.5126614729537502,0.004399560043995601
4214,Dusp6,treat,-1.3964576438377294,0.0819695446208851,1.5858675590974478e-06,0.4562851390233006,0.16523817483740166,0.0040995900409959
4215,Cep290,treat,-0.8580722525553021,0.11994396021219332,9.166333424449679e-05,-0.2745076636315025,0.30884473637624443,0.36536346365363465
4216,Tmtc2,treat,-0.06852494453397659,0.1392817876585457,0.6308369163083691,-0.5640075104999963,0.246533155986112,0.027797220277972202
4217,Mettl25,treat,-0.4342271629493935,0.1204073377528991,0.0008977427661776492,-0.64420280819017,0.3903469284851486,0.09719028097190281
4218,Ccdc59,treat,-0.24261333438203872,0.05920241772482695,0.000502254103183639,0.12538330522769806,0.5867761134487921,0.7991200879912009
4219,Ppp1r12a,treat,-0.35955962182205836,0.0341017084013001,1.9096567889366643e-05,-0.029069575658447814,0.19391923937963534,0.884011598840116
4220,Zdhhc17,treat,-0.8366771800747929,0.0908070049125092,2.0374085102249688e-05,0.27170008818875063,0.5164627818852408,0.5642435756424358
4221,Osbpl8,treat,-0.3168024210914016,0.04931887127231539,0.0004995078441374383,-0.11144686893115055,0.14331001044201463,0.45045495450454953
4222,Gm57006,treat,-0.5215677898166645,0.10563406188450584,0.00015051747200140456,-0.11830610434582636,0.2969555293713517,0.687031296870313
4223,Nap1l1,treat,-0.4223141291481723,0.03781430138404379,5.29813494747858e-07,0.4678384020065319,0.1674824750705542,0.0052994700529947
4224,Phlda1,treat,-0.1804858196548843,0.0736506320121099,0.015598440155984402,0.14904457483102831,0.18373015410533353,0.42275772422757724
4225,Krr1,treat,-0.2411907079297058,0.14317200904953703,0.09449055094490551,0.017600688766340692,0.46106159027303584,0.97000299970003
4226,Glipr1,treat,-0.2838629400062238,0.06823994739004823,0.000367919927880444,-0.32623618183567643,0.3027253990415302,0.29177082291770823
4227,Atxn7l3b,treat,-0.5051090377016032,0.047675720655486954,4.09705574890184e-06,0.6401534181511497,0.7939113488903636,0.2947705229477052
4228,Tbc1d15,treat,-0.35400439727948885,0.048970618679942485,1.3755098586817586e-05,0.0690556785847235,0.2766986411874643,0.8013198680131987
4229,Rab21,treat,-0.26446292667857707,0.04030057482453696,6.407153537255349e-05,-0.04702088001105886,0.28481133276446513,0.8672132786721328
4230,Tmem19,treat,-0.4230701313047578,0.08101191614106759,0.0001102661146590514,-0.6200727935956257,0.33917825116018585,0.06929307069293071
4231,Thap2,treat,-0.37331470532605243,0.09525109426186945,0.0004327616553423067,0.17381192830912498,0.5516440593910351,0.7072292770722928
4232,Zfc3h1,treat,-0.49679678457582616,0.04690839128749392,2.720816804567165e-06,-0.10342224458920214,0.23767350546913152,0.6677332266773323
4233,Cnot2,treat,-0.47993807849086095,0.04435339954051222,7.325783552963775e-06,-0.4491996825722101,0.2236794759834051,0.044795520447955206
4234,5330438D12Rik,treat,-0.3020158352190955,0.10148890865843299,0.0024997500249975004,-0.03538040962452541,0.803477346129867,0.9562043795620438
4235,Rab3ip,treat,-0.13744439908793285,0.11500278616127281,0.23007699230076992,-0.9137736197334759,0.2832199394274887,0.0028997100289971
4236,Cct2,treat,-0.2807709492595494,0.03764469907310614,8.606992423364394e-06,0.833340993793819,0.3678589508652752,0.0282971702829717
4237,Frs2,treat,-0.3566802021611493,0.06291634136188869,8.613230069400458e-05,-0.8219806399306615,0.5590308204519641,0.1591840815918408
4238,Yeats4,treat,-0.2623555092336814,0.06204485303810597,0.00147904871973316,-1.5169350874832592,0.5718560746249393,0.0163983601639836
4239,Lyz2,treat,-0.519594039580325,0.0374528076046086,1.6439284698802463e-07,0.5496482616726439,0.09623645647347903,6.794598292180047e-05
4240,Cpsf6,treat,-0.6975693912238589,0.04854529238903782,1.2899952628714725e-05,0.2619052246062615,0.3257539109764208,0.39766023397660233
4241,Mdm2,treat,-0.08536828976619139,0.06732802872336566,0.20107989201079893,-0.9153824542955475,0.3209121776304496,0.0030996900309969004
4242,Nup107,treat,-0.2638417629922816,0.13173926392292676,0.044995500449955005,0.08366704749004097,0.3092328090622873,0.7825217478252174
4243,Rap1b,treat,-0.15022620403879455,0.02212711114450137,6.393512406129473e-05,0.11985537427889771,0.10491386201930937,0.25517448255174485
4244,Mdm1,treat,0.10551137754603035,0.13886980707030805,0.44645535446455353,-0.09683304041197129,0.5672664954586745,0.8479152084791521
4245,Dyrk2,treat,-0.5332011711910009,0.05733153137730233,3.0950959192375923e-06,0.10487887981168648,0.2442690231080968,0.6639336066393361
4246,Cand1,treat,-0.5918406787739555,0.060029023576745645,3.773659025205491e-05,1.2051954566467857,0.8262526300252097,0.0964903509649035
4247,Helb,treat,-0.07378933544006872,0.08225510927598043,0.3715628437156284,-0.3220961224177721,0.3983598572287333,0.39336066393360664
4248,Irak3,treat,0.09264535524947026,0.06449462543610408,0.15398460153984603,-0.5024191659547262,0.15634653607480403,0.0017998200179982
4249,Tmbim4,treat,-0.06758877628573355,0.04006716148279942,0.09459054094590541,-0.8215684287709029,0.510002167297596,0.12248775122487751
4250,Llph,treat,-0.2014462255618066,0.03786420921115043,0.00014302466053920973,-0.31166826868908726,0.24219676478319221,0.19508049195080493
4251,Lemd3,treat,-0.38446207384050696,0.05476389707596709,5.198558972215006e-05,0.08994551512823008,0.28707691071795055,0.7591240875912408
4252,Gns,treat,-0.49615768000546717,0.03527860271139959,7.628151520419665e-06,0.45714593813475757,0.13456028697973035,0.001339219925834677
4253,Rassf3,treat,-0.5509048135869518,0.04387808416524723,6.461996373854392e-07,0.14850266001540952,0.11252477560233279,0.18908109189081093
4254,Tbk1,treat,-0.31418108593858807,0.04399657331103169,0.0004506096211758169,-0.1418151496583295,0.22375610677360425,0.5170482951704829
4255,Xpot,treat,-0.7183315205951527,0.07672130598521792,4.928390157697179e-05,-0.19297039247447192,0.39110574172004237,0.5916408359164084
4256,Rxylt1,treat,-0.5056988577290176,0.07080479113083278,3.117631421799241e-05,-0.36257970329317957,0.3536503728741281,0.28617138286171384
4257,Ppm1h,treat,-0.6845589596713835,0.045895214413996195,2.1874505787039906e-06,0.1278381498948669,0.15609166533921884,0.41525847415258477
4258,Mon2,treat,-0.5822957277278668,0.04809630608063743,5.165930853375315e-06,-0.09956101086085112,0.24284970502176195,0.6837316268373163
4259,Usp15,treat,-0.1883768679850609,0.04488520969337421,0.00044799576293139197,-0.40038168554481796,0.17233043265619266,0.0207979202079792
4260,Slc16a7,treat,-1.0284468366442938,0.10130066076816384,2.0624543048158075e-05,-0.2770308840276297,0.3213165960365279,0.37246275372462756
4261,Ctdsp2,treat,-0.4058580860641272,0.056694410670587794,8.625386327108705e-05,0.49126501993998334,0.4879149389094303,0.2338766123387661
4262,Mettl1,treat,-0.44162558456771356,0.12205019365857724,0.0009930960488558026,0.1328241386299087,0.45490746420276607,0.7438256174382561
4263,Cdk4,treat,-0.7577820937450715,0.06589333894521404,6.683387123869381e-06,1.1360268527851298,0.4829821146577921,0.028397160283971604
4264,Tspan31,treat,-0.4006626317371279,0.051235496012647055,4.922302681935722e-05,0.8497446233666369,0.5728327538555245,0.0948905109489051
4265,Os9,treat,-0.39933400308736017,0.04400794359140381,0.00022907344980917482,-0.13860050161955975,0.4340256779853038,0.7311268873112688
4266,B4galnt1,treat,-0.312124461616135,0.050679216601257515,5.175997898335299e-05,-0.2674031702221626,0.2772608713003984,0.3194680531946805
4267,Dtx3,treat,-0.3717695633126455,0.11571909731449954,0.0012998700129987,0.6375221605999393,0.7489517387760505,0.2900709929007099
4268,Pip4k2c,treat,-0.28289659861390914,0.08690904191123396,0.0016998300169983002,-0.7977986887022143,0.9654620094964479,0.3047695230476952
4269,Dctn2,treat,-0.4719968570432108,0.05386433024085171,1.6262270131607974e-05,0.9487076428820833,0.8252566054544943,0.15898410158984103
4270,Mbd6,treat,-0.5593573199879992,0.094692488254733,8.761272402874198e-05,-0.1810600028458999,0.7074569341018028,0.7619238076192381
4271,Ddit3,treat,-0.032411000472426295,0.10212806875691288,0.7568243175682432,-0.4047041649351196,0.2912666473682175,0.1673832616738326
4272,Arhgap9,treat,-0.32767911344387973,0.06137026492961606,9.32177632683e-05,0.07441313143059382,0.3793442689200603,0.8298170182981702
4273,R3hdm2,treat,-0.456341404317827,0.040274581477916,0.00020489337589881006,0.04564898372758726,0.18393662132993097,0.8028197180281972
4274,Lrp1,treat,-0.15000887430761914,0.028527485820983006,0.0001222764496163614,-0.0010631368868960769,0.08158966515425138,0.9913008699130087
4275,Stat6,treat,-0.32777638581557766,0.047232340681834045,4.5167910945205705e-05,0.15645956259817043,0.611770307566727,0.7511248875112488
4276,Nab2,treat,-0.27986806887721105,0.07652760747404276,0.0007891912055884068,-0.6870229305541035,0.32813556266164284,0.0395960403959604
4277,Nemp1,treat,-0.30412213046412306,0.12852312156257395,0.0206979302069793,-0.25883932722731834,0.44724898983376266,0.5328467153284672
4278,Naca,treat,-0.14958548859418322,0.02164031197465612,2.9656007105255785e-05,0.20595706290198723,0.10899401356305656,0.06029397060293971
4279,Ptges3,treat,-0.5551647663600368,0.03784538700664824,2.645876101644292e-06,0.476293043952124,0.19731450708868462,0.0170982901709829
4280,Atp5b,treat,-0.37084546032686466,0.027278636587322224,1.4153609733394962e-05,0.47368250495899256,0.1513888435466742,0.0029997000299970002
4281,Baz2a,treat,-0.300277171077056,0.05297209566790451,0.00012786663975188612,-0.0694758288735647,0.2734519805201666,0.7927207279272073
4282,Rbms2,treat,-0.6767547712058616,0.07850557935498471,1.763129933281124e-05,-0.5306496605996099,0.3715038461728401,0.15308469153084692
4283,Stat2,treat,-0.751337944886224,0.0901852058276433,1.0884135343867073e-05,-0.4386770706136044,0.24570477563465298,0.0705929407059294
4284,Il23a,treat,1.0420108780800084,0.25447610137185217,0.0006545212647675407,0.5578183825737769,0.2140996266201948,0.0156984301569843
4285,Cnpy2,treat,-0.7198870905644047,0.06008283693015092,7.863668393389219e-06,-0.3545776479068077,0.28250060087359175,0.20837916208379162
4286,Cs,treat,-0.12510536417563,0.04973698719067307,0.0131986801319868,0.3503869401226718,0.354527614185091,0.30756924307569244
4287,Ankrd52,treat,-0.38546120512618565,0.09099233861365219,0.00037530017418178327,-0.007638681728487031,1.0935647185593667,0.9937006299370063
4288,Nabp2,treat,-0.5352378989681915,0.07503147350653765,0.0004752715100954743,1.9659220592165343,1.0938597081130148,0.055694430556944306
4289,Rnf41,treat,-0.5382120818531352,0.08800398355702894,5.9677506821110746e-05,-0.6131283740338654,0.5691232082748936,0.24097590240975902
4290,Smarcc2,treat,-0.5407977074871183,0.05530241808081687,2.3661094951816713e-05,-0.1985406118762238,1.0479941516009725,0.7785221477852214
4291,Myl6,treat,-0.15753511444742777,0.022219037485599724,0.00011042202401267956,-0.016919901051911657,0.10403005273779689,0.8724127587241276
4292,Esyt1,treat,-0.07786399154982285,0.05662508931888869,0.16778322167783222,-0.06873834572222327,0.3056162379541627,0.8187181281871813
4293,Gm29585,treat,-0.299248616117509,0.3538588995684646,0.396960303969603,0.8200708318711715,0.686886838449822,0.1932806719328067
4294,Rpl41,treat,0.08163334785073983,0.017328213524170574,0.00014095358309021097,0.4801707752746686,0.06242700941035153,0.00017767808504073245
4295,Pa2g4,treat,-0.5320004477330343,0.05844561604671531,1.3260928933029118e-05,0.12184114040995568,0.22831092682234466,0.5834416558344165
4296,Rps26,treat,0.0034724019495300244,0.019221996834825283,0.8543145685431457,0.39738971583999805,0.06640333152842016,0.0004472871497920081
4297,Rab5b,treat,-0.5407277428150984,0.0659155184970449,2.6362713591100275e-05,0.0022831530540639027,0.3964366488021429,0.996000399960004
4298,Pym1,treat,-0.5465374456891842,0.1047693994026659,0.00033868012640222083,2.116879178708114,1.228009078348839,0.10188981101889812
4299,Mmp19,treat,0.1666932368978988,0.08165910413616555,0.045495450454954504,-0.29458511418120664,0.14948671046932402,0.04939506049395061
4300,Dnajc14,treat,-0.3051151270236981,0.08468057876583365,0.002354795681182722,-0.2534799260620327,0.3904933435808047,0.511948805119488
4301,Sarnp,treat,-0.2638732049142034,0.05479488362001132,0.00021097154111321138,0.06754766430972438,0.4560809448042316,0.8805119488051195
4302,Ormdl2,treat,-0.38503853730760645,0.06397843443009876,0.0007136819863598225,0.7595867727759147,0.5716809626583652,0.1312868713128687
4303,Cd63,treat,-0.8836709339127456,0.04702072285989801,9.773537566206241e-05,0.7537637752825477,0.08600175873740079,8.310890591957493e-06
4304,Bloc1s1,treat,-0.3262444418786124,0.07720547201378498,0.000418497113289184,0.6166413352613077,0.8739886942082347,0.38666133386661333
4305,Sfi1,treat,-0.7933752143170801,0.10459131037337088,6.866205793005301e-05,0.49899819846654103,1.0830483958044683,0.6434356564343565
4306,Drg1,treat,-0.8523902894180239,0.06905151041424014,3.6642784412273977e-06,1.767549192540488,0.9469701937457934,0.05829417058294171
4307,Eif4enif1,treat,-0.5949879781815784,0.08000517580460843,5.6622946250897565e-05,1.4702675892889159,0.8350705676439488,0.06109389061093891
4308,Rnf185,treat,-0.28856848624980974,0.08047902748554912,0.0009004070340792121,-0.09579122571925892,0.49780976617697476,0.8338166183381662
4309,Tug1,treat,-0.9830128454658322,0.08236408344961627,1.315089725906957e-10,2.928430746836551,1.0877204975973365,0.011998800119988001
4310,Tcn2,treat,-0.48941190657881006,0.041338187177866685,6.43936146351531e-06,-0.12158455774607163,0.15433700055557856,0.43385661433856615
4311,Pes1,treat,-0.556598129100916,0.06746656118337967,1.7908625705241175e-05,0.507392033576399,0.8050916890428284,0.4216578342165783
4312,Sf3a1,treat,-0.877293069600366,0.08255625690474176,1.70174689729865e-05,1.4252000961221252,0.824916462680343,0.07219278072192781
4313,Tbc1d10a,treat,-0.6332739939149254,0.07307537740243028,2.3509137762381995e-05,-0.33690582760143833,0.3139494943329304,0.2706729327067293
4314,Castor1,treat,-0.15545202316666987,0.11651973130912309,0.18188181181881813,-0.865851645740628,0.760317578313678,0.1934806519348065
4315,Osm,treat,-0.013316134478775778,0.05207704339158607,0.793920607939206,-0.15606026426422237,0.13525090740436935,0.25477452254774524
4316,Lif,treat,0.07807575070659661,0.13827879518512248,0.5760423957604239,-0.8690908234227185,0.290476564561965,0.0005533908830333083
4317,Mtmr3,treat,-0.5524325206025391,0.04238556286946732,0.00010414973116788649,-0.7805663831540476,0.18992224871406502,0.00030953905101786024
4318,Ascc2,treat,-0.40734273131906124,0.0741053983187197,0.0009173468643634168,-0.9506293138219403,0.38628558335288443,0.017798220177982202
4319,Uqcr10,treat,-0.109309318178409,0.034010969215971604,0.0015998400159984002,0.1617522830817531,0.1611136293523566,0.31016898310168983
4320,Zmat5,treat,-0.4572009267595091,0.0805678147375822,0.00019114594592222582,2.2031038206333142,1.1477056159026173,0.0608939106089391
4321,Nf2,treat,-0.710628288307798,0.08119226871605738,2.5491832788752818e-05,-0.9958551411457581,0.37573372266657373,0.011398860113988602
4322,Ap1b1,treat,-0.7299661510123762,0.051692572592830756,0.00013595062569497326,0.07242218448287964,0.14978717840992234,0.6351364863513649
4323,Gas2l1,treat,-0.8172808809326264,0.10074153961134648,1.6175225543355453e-05,0.8805951253744875,0.7456328174344151,0.1623837616238376
4324,Ewsr1,treat,-0.365323700522408,0.03311151550751958,1.064369634245744e-05,0.3585447859006848,0.29467596178064853,0.20187981201879812
4325,Xbp1,treat,-0.3521287234250008,0.040622027780239885,1.611054067836849e-05,0.24151980076528487,0.2134630214559491,0.26247375262473754
4326,Ccdc117,treat,-0.4000256371137901,0.12083050677230102,0.0011998800119988001,0.44387077190735724,1.0061146361401705,0.5744425557444256
4327,Mrps24,treat,-0.429363905464057,0.04828152675264007,0.00026551218701939474,0.7992556147823756,0.7322443916976673,0.16968303169683033
4328,Urgcp,treat,-0.7761768347115244,0.08429575267837729,1.4175004236936523e-05,0.4259301382957336,0.3462035303792961,0.20537946205379462
4329,Ube2d-ps,treat,-0.4413502447130984,0.0926545406632351,0.0009291322507015072,-0.030933525337658363,1.2837135970489402,0.9758024197580242
4330,Dbnl,treat,-0.29094882686644363,0.05001059445312908,0.0001849978985584549,-0.38642605101403504,0.27757893729714744,0.15828417158284172
4331,Ykt6,treat,-0.5970135627522238,0.06383684028871087,1.6899460452999445e-05,-0.2744809373062976,0.4428801348037983,0.48385161483851613
4332,Nudcd3,treat,-0.31754853479690875,0.03515620054131114,2.113073615687164e-05,-0.17815014641642485,0.3908368090808023,0.6205379462053795
4333,Ogdh,treat,-0.41200544758633,0.04369310256660526,1.6128271959059455e-05,-0.23242468756136112,0.18640150699893665,0.21257874212578742
4334,Zmiz2,treat,-0.3979117792952268,0.05737422595284522,2.608826963360518e-05,0.2237429322407726,0.29760036273208035,0.44065593440655937
4335,Ppia,treat,-0.23554479314556345,0.02109624967116775,9.713710638789666e-06,0.35400375072641216,0.07649510000634452,0.0012648253579595702
4336,H2az2,treat,-0.3202072766034623,0.0838429635121439,0.0007818176993910323,0.1099085245395436,0.40434495275263843,0.7735226477352265
4337,Purb,treat,-0.5406558765584891,0.04208096920615763,9.502772960950148e-07,0.9612801021136614,0.22314068935022027,0.0010412762176601953
4338,Myo1g,treat,-0.11275676470521646,0.06478082092899905,0.08199180081991801,-0.4388736258656583,0.15134244131553046,0.004899510048995101
4339,Snhg15,treat,-0.3703483869855746,0.08846231403045336,0.0003025679793629953,0.4600920677061875,0.24744026700721797,0.06179382061793821
4340,Ccm2,treat,-0.6757201326925569,0.06388258301330733,1.5436587458703484e-05,0.08742946245638007,0.28909782364720665,0.7641235876412359
4341,Tbrg4,treat,-0.6320705348408694,0.1029713525540654,0.0001871680739809814,-0.32170766538183276,0.8157227225933947,0.6212378762123788
4342,Ramp3,treat,0.039602095827145925,0.13088252554062138,0.7591240875912408,-0.33935557089685414,0.14587822603828648,0.021597840215978402
4343,Tns3,treat,-0.9830712398709226,0.05974649091594063,8.815051259140666e-07,0.2352999666233986,0.14639150159015996,0.10718928107189281
4344,Upp1,treat,0.17070505080618495,0.14192598023249617,0.23207679232076792,-0.5827679699722688,0.26720285368324453,0.030796920307969204
4345,Ikzf1,treat,-0.5082020086199452,0.06186493420626241,1.5982821673056286e-05,0.010294460566247167,0.19446527717713608,0.9623037696230377
4346,Sec61g,treat,-0.055617859280135525,0.026203744363982588,0.032896710328967106,-0.2751511466614902,0.09433284365565717,0.0046995300469953
4347,Eldr,treat,-0.10933973801693343,0.2045805017715294,0.5984401559844016,-0.9199056170812866,0.3103453904659124,0.006899310068993101
4348,Plek,treat,-0.5198265398273411,0.034254786614472246,7.78330146136742e-05,0.22160002201203174,0.11644826179038524,0.05449455054494551
4349,Ppp3r1,treat,-0.5413975882555946,0.056266008416856715,1.3443579800592625e-05,0.3625783918418833,0.2794983740915257,0.17938206179382063
4350,Pno1,treat,-0.8797013307707511,0.08988416433917536,3.7086375928885976e-06,1.2622443656958278,1.075265920836206,0.1613838616138386
4351,C1d,treat,-0.823438358960784,0.06594172326051599,4.108355629035066e-06,0.9347908703469769,0.726302079541815,0.13508649135086492
4352,Spred2,treat,-0.5134838408221617,0.07314360000846176,6.693696599625817e-05,0.26761891332163207,0.2569167488199671,0.30856914308569144
4353,Actr2,treat,-0.4292964773512638,0.024336058898915717,0.00011063671911511604,0.5140000936788008,0.18218515103096844,0.006099390060993901
4354,Rab1a,treat,-0.45330482742727696,0.03152343970158215,2.0667382754470827e-06,0.15897576565509833,0.2050620528842817,0.43675632436756323
4355,Sertad2,treat,-0.7436211070365234,0.07517908477317081,2.274406900469435e-05,0.34786688109585856,0.23862234932756327,0.14608539146085392
4356,Aftph,treat,-0.5476988319123447,0.046313728268590794,0.0001864644774916367,0.10010690021805861,0.173994986846037,0.5683431656834317
4357,Peli1,treat,-0.7317774893048368,0.07787508707924473,0.00028972213999948045,-0.4267266674631767,0.33213281691984925,0.19858014198580143
4358,Vps54,treat,-0.5346739959193126,0.05553347633922651,2.377342721371534e-05,-0.37593757329236827,0.278576746103518,0.17738226177382263
4359,Ugp2,treat,-0.35848554095840823,0.055101070147933584,1.5422220223714443e-05,-0.7488918926281305,0.20903252158798516,0.0010776432170190038
4360,Mdh1,treat,-0.5420391847802247,0.054844184513798744,1.738356993226294e-05,0.08373162384288696,0.24803730981072075,0.7299270072992701
4361,B3gnt2,treat,-0.6138218150971759,0.07056010923046076,1.0262022654372687e-05,-0.25241585647765785,0.212114749393455,0.22667733226677333
4362,Commd1,treat,-0.4454151830663901,0.05221375524567969,6.913240729031602e-06,-0.0702386846899006,0.45426649776411837,0.8571142885711429
4363,Cct4,treat,-0.72281979031945,0.04636968858955371,1.372221610514543e-06,1.423750247794342,0.5357718030999382,0.018998100189981004
4364,Xpo1,treat,-0.7891150735940884,0.05211478903229513,2.214289086871519e-06,0.11474653034114783,0.19161012855356968,0.545045495450455
4365,Usp34,treat,-0.6275738143927125,0.03829624580128733,5.4847003672957944e-06,0.6510869307562092,0.21349891252213013,0.0034996500349965005
4366,Sanbr,treat,-0.5457512944519857,0.08831166675924819,9.956893607332861e-05,0.20262370545943578,0.3238526240621713,0.5127487251274873
4367,Pex13,treat,-0.44741345859700493,0.07668333800935098,6.172792591248138e-05,0.8408247556191466,0.5914765670024918,0.11598840115988401
4368,Pus10,treat,-0.31893856573771134,0.09204556743880077,0.0016012986752481743,-0.1977936101703332,0.44013425036709064,0.6416358364163584
4369,Rel,treat,-0.2766495924561119,0.03749301001556778,1.2683672130292717e-05,0.016122107898971286,0.1112110778157445,0.8821117888211178
4370,Papolg,treat,-0.4287638048853474,0.12102377947044103,0.0013289584369343102,0.14867889939171222,0.42491992367084036,0.7103289671032896
4371,Fancl,treat,-0.5426061777755923,0.12042545260705345,0.0004792966491287067,-0.12940986970200363,0.30923278759870937,0.6639336066393361
4372,Vrk2,treat,-0.47913231850146437,0.06603282860498162,0.0004458284630874208,-0.22333152993822228,0.217504907000141,0.3063693630636936
4373,Pnpt1,treat,-1.0105101315383902,0.10237890815910505,3.770118684390628e-05,-0.6335742438372007,0.5126009570817253,0.18848115188481152
4374,Ppp4r3b,treat,-0.43125279201405614,0.04797943496710242,1.4921659199532998e-05,-0.07295461058060496,0.27560644146987884,0.7818218178182181
4375,Cfap36,treat,-0.46617998221013496,0.09131744400823877,0.0001406145982172664,0.42034873993435884,0.9244109356232603,0.5646435356464353
4376,Ccdc88a,treat,-0.5680431891224192,0.06927009242726362,4.319811279919215e-06,0.3806516974795367,0.2731088208300105,0.16778322167783222
4377,Prorsd1,treat,-0.3644615784533641,0.08282944347816906,0.00030093276322279026,0.2018912469036213,0.5412814966804685,0.6611338866113389
4378,Mtif2,treat,-0.7587970256106509,0.11012178165254317,4.752405717139869e-05,0.16769206232400158,0.8557476662585722,0.8427157284271573
4379,Rps27a,treat,0.02193033951216883,0.017642005075941783,0.2121787821217878,0.4139582058394425,0.08055035058472941,0.0002154951429190769
4380,Rtn4,treat,-0.4539182946335397,0.0325383507328545,4.438821035221362e-06,0.04116684019167805,0.2793621522952298,0.8805119488051195
4381,Eml6,treat,-0.929602588114583,0.17449101989135138,0.0001961008122166333,0.8750747404849352,0.3815808216125251,0.021397860213978603
4382,Sptbn1,treat,-0.6777447303341968,0.10510876642977297,5.806085834678698e-05,0.2200790453359787,0.2000968601824619,0.26407359264073593
4383,Psme4,treat,-0.5845887965114532,0.04231245121122956,0.00010807043740506269,0.12849101180301672,0.20748030422121375,0.5305469453054694
4384,Asb3,treat,-0.5124818828268026,0.11780960143244915,0.00017230468099460285,-0.30225120368400077,0.34315521653971276,0.35736426357364265
4385,Erlec1,treat,-0.6839839540031436,0.07624045665865488,5.3663914741193326e-05,0.5157589813965129,0.5234990752459252,0.23607639236076391
4386,Cpeb4,treat,-0.5049658459839367,0.053018068267262485,7.211864489903612e-06,-0.30922332498829236,0.19152193632419887,0.10588941105889411
4387,Snrnp25,treat,-0.240435395071041,0.09134353171882187,0.0091990800919908,-0.46353755301116994,0.7858647421147781,0.47805219478052197
4388,Hba-a1,treat,0.27530145672469963,0.6557727507763439,0.6525347465253475,-0.9885551470296223,1.3766542834737803,0.14108589141085892
4389,Hba-a2,treat,0.16422246054178785,0.5751277093477957,0.7696230376962304,-0.8999052797481212,1.2929915440906985,0.15558444155584442
4390,Sh3pxd2b,treat,-0.41893521856069754,0.03756281917143201,1.8736405111730015e-07,0.21778212398229696,0.13457875552580806,0.10428957104289571
4391,Stk10,treat,0.07847233466817534,0.05909985642623083,0.18368163183681632,-0.4345816350555398,0.17585172250505457,0.013498650134986502
4392,Fbxw11,treat,-0.5839669329360158,0.03982010026926408,6.851716474162742e-06,-0.42787452285214667,0.2295935094886602,0.06189381061893811
4393,Npm1,treat,-0.2012418196286883,0.026887193623551412,0.00040206893260050144,0.3636702673427929,0.09191578331895164,0.001759286376606992
4394,Lcp2,treat,-0.2717620142574425,0.04439996329925271,5.343811752795565e-05,-0.41064271991822476,0.13984015239727718,0.0038996100389961006
4395,Dock2,treat,-0.35364404711548214,0.03166081872746988,0.00014130181972024774,0.01610230508497711,0.1424497056197333,0.9136086391360864
4396,Pank3,treat,-0.8961914574516362,0.07869589428208985,9.14720896604765e-06,1.862602928947016,0.9151781041317005,0.05399460053994601
4397,Rars,treat,-0.7686083773495536,0.06093765504631804,8.602389714102631e-06,0.6927589452857144,0.3404000678901826,0.040695930406959305
4398,Mat2b,treat,-0.5499876067393218,0.06667408988702583,0.00032222992471007267,0.20186807573945278,0.387948598242264,0.5696430356964304
4399,Nudcd2,treat,-0.7439852153725693,0.09923146224903086,8.387500616258591e-05,1.4611741647628627,0.6453802449061233,0.036696330366963306
4400,Ccng1,treat,-0.3323304221326814,0.0711179785919179,0.00016009714726999201,-0.17141328593603922,0.42528999911681376,0.6671332866713329
4401,Pttg1,treat,-0.9473569528231922,0.10886435798793426,4.4980142075088774e-06,-1.2142688813572227,0.4710818543999112,0.0156984301569843
