,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
3907,Tmem9b,treat,0.33740293594448784,0.03046878171046208,0.00011882527259357835,0.026152287831515294,0.14980670717536257,0.8595140485951405
3908,Dennd5a,treat,0.1480853559542851,0.020719678207232868,4.5009177513007795e-05,0.11083799975057998,0.09228244170639756,0.22777722227777222
3909,Tmem41b,treat,0.3375376157842402,0.020466826738822184,2.1584505652977883e-06,0.12704713888576163,0.24235039555689497,0.640935906409359
3910,1600010M07Rik,treat,0.4820815352912257,0.08507087546657939,0.00010068885127839003,-0.716252902527411,0.6660368961185985,0.278972102789721
3911,Ipo7,treat,0.28913494490165426,0.0159351381359378,8.479184206200417e-05,0.13300423587966076,0.05760128603030525,0.023697630236976304
3912,Zfp143,treat,0.32030490046656196,0.034656202640820116,1.8551569750442462e-05,0.23221300246498178,0.3200164385497878,0.5172482751724827
3913,Wee1,treat,0.4588551570522493,0.03431137065935899,1.1424575116540801e-06,0.3418128197077599,0.1658405134310801,0.041495850414958506
3914,Swap70,treat,0.36521700232923743,0.03174098206876044,0.00010174772562314963,-0.07531428604747369,0.14369438177928062,0.5989401059894011
3915,Sbf2,treat,0.13575659466225273,0.016433169045127965,0.0003110264256662099,0.3429872043004268,0.121584901339802,0.004199580041995801
3916,Adm,treat,0.5921135844730288,0.040898504207657234,0.000151099791462992,-0.3357673671380064,0.07980426445132457,0.00033204157362425415
3917,Rnf141,treat,0.2971819225920511,0.026160124245853508,1.1704261694386598e-05,0.20725950056108472,0.11546126211820337,0.0744925507449255
3918,Ctr9,treat,0.3784479520501164,0.021069341490027226,2.9999722017355066e-06,-0.08964777857452162,0.09585330287542794,0.3494650534946505
3919,Eif4g2,treat,0.3630429650876819,0.009524042567568973,2.744710781753354e-05,0.025551193549560813,0.029444424953255565,0.39406059394060594
3920,Usp47,treat,0.14854447193080803,0.014121045850439268,0.0001375679361132061,0.15489758954423424,0.06012001721255925,0.0108989101089891
3921,Mical2,treat,0.23314866367754852,0.02247939344297151,0.0001769570425577627,-0.15378576893470083,0.09548093789526109,0.10798920107989202
3922,Parva,treat,0.3236849175564633,0.01747591802214676,9.435337420066047e-05,0.24577103997725278,0.05868322884566947,0.00034842118191826806
3923,Tead1,treat,0.0792885870566475,0.015104758988557574,0.000823056527049241,0.34942192325879634,0.13519799624621145,0.010498950104989501
3924,Arntl,treat,0.3067614478346616,0.02256324838072269,2.2296118499124454e-06,-0.017221907239364505,0.0972178526605945,0.8593140685931406
3925,Btbd10,treat,0.1395184698587606,0.022922983314476845,0.0005734747019102499,0.2785078600942017,0.1220998642604833,0.0211978802119788
3926,Far1,treat,0.34163112964493,0.01629748276128983,7.555564831912712e-05,0.47666581325121793,0.08006761436583155,0.00012355089907572646
3927,Far1os,treat,0.7324377305375243,0.03423463639350474,1.3974672041369928e-06,0.18851682665471603,0.20741805475088929,0.37406259374062595
3928,Rras2,treat,0.2421990548337356,0.023329894446792662,2.6277819862131323e-05,0.21335430892411275,0.1580800257165281,0.18238176182381763
3929,Copb1,treat,0.2904529647354825,0.021690209883975194,4.770877097263773e-07,-2.5869428040790075,1.301553259270916,0.05929407059294071
3930,Psma1,treat,0.3239705359757223,0.014518669588050178,7.842017423328504e-05,-0.1951838278651978,0.049741715647574763,0.000509317426295043
3931,4933406I18Rik,treat,-0.44933289201374477,0.053705321653742526,1.0762180734184601e-05,0.20558293164284613,0.1269995943472283,0.10528947105289471
3932,Pde3b,treat,-0.42250005142040287,0.027279652693496487,6.302724940351091e-07,0.49959181977261463,0.07919629300281014,7.952339434014061e-05
3933,1110004F10Rik,treat,0.43287798341037387,0.012221779082733536,3.5511378558151026e-05,0.043657934241981555,0.03921956224599374,0.27187281271872815
3934,Plekha7,treat,0.2402724241823997,0.025239266128179526,1.1043239845469678e-05,0.17507679959642353,0.06968570248875845,0.013798620137986202
3935,Rps13,treat,0.4654705904075263,0.008747235111196787,1.2099704020910365e-05,-0.198141343471433,0.020569468521445537,9.514353880478497e-06
3936,Pik3c2a,treat,0.3171176200007317,0.014879714016317479,4.095397424070933e-05,0.015779243142813204,0.0644387270648654,0.8026197380261973
3937,Nucb2,treat,0.4890826077888322,0.029170638418061584,3.57312321531995e-05,-0.3874400525069834,0.18968230592240715,0.0390960903909609
3938,Rps15a,treat,0.4317807671107255,0.00856493334230947,1.1186795883786195e-05,-0.20347872697014335,0.020693851399864974,1.3687578780413546e-05
3939,Arl6ip1,treat,0.23082659502458247,0.01755372629769448,3.895476498544632e-06,0.1731873102209276,0.11448448207499927,0.133986601339866
3940,Smg1,treat,0.2056678679185767,0.014407119184103584,0.00012278859569505573,0.3756904181770777,0.06397111608933563,0.00011380650378691265
3941,Syt17,treat,0.3154105920897386,0.04402224703025937,5.873876679457336e-05,-0.25200782296181146,0.15136631210386736,0.0988901109889011
3942,Itpripl2,treat,0.2295063538021285,0.014725281072178223,6.296534285092536e-05,0.18609993047568654,0.046118236865106396,0.000490816665063339
3943,Coq7,treat,0.38225850199489836,0.024774297368433756,2.0743820257229184e-06,-0.23671863634135223,0.11400735306609441,0.037896210378962104
3944,Tmc5,treat,0.15771033351331054,0.05645613343732255,0.005699430056994301,-0.07530247875145868,0.1748363637724295,0.6765323467653235
3945,Gde1,treat,0.9062287712579513,0.03144170734528081,2.3384449390117157e-06,-0.14427835450922355,0.05934030654692832,0.0160983901609839
3946,Vps35l,treat,0.22638408457517878,0.022846174171081344,2.8897586122359507e-05,0.12446718328704486,0.13316516412691184,0.34636536346365365
3947,Knop1,treat,0.3581253048693398,0.015728519650038686,7.03799372123163e-05,-0.049598441113450194,0.04511343434405523,0.26787321267873215
3948,Gprc5b,treat,-0.05191141050964121,0.025560229783039515,0.043695630436956304,-0.19451942010331977,0.07384091587586036,0.007799220077992201
3949,Thumpd1,treat,0.5337941601819831,0.026379678114539007,9.9991325842798e-07,0.16592330204550354,0.12895898356934246,0.1967803219678032
3950,Dcun1d3,treat,0.16481075286171645,0.03242902497099531,7.925118829260197e-05,0.10841755102392141,0.13036485376194668,0.40845915408459155
3951,Tmem159,treat,0.30515786688948227,0.037891179538550424,5.9358794908238554e-05,-0.3548915192456112,0.25626543971741755,0.16368363163683633
3952,Uqcrc2,treat,0.37395164662376035,0.01623120897229359,6.383655643171793e-05,-0.07955714492752453,0.06856691292690989,0.24897510248975102
3953,Mosmo,treat,0.2965990536154517,0.02228905350582191,7.150055482078657e-05,-0.09634679602167441,0.10337704249311479,0.35896410358964104
3954,Eef2k,treat,0.6167060882888473,0.03138712924762982,5.058365998046849e-05,-0.11735998934015122,0.13016678949559832,0.36576342365763426
3955,Polr3e,treat,0.3115003975283845,0.03359298257626069,1.1968974565767032e-05,-0.2076365228890399,0.2656474895627529,0.44735526447355267
3956,Cdr2,treat,0.19537076962266609,0.04102305541690863,0.00014844532381325348,0.33844403026970044,0.1906831263571614,0.07589241075892411
3957,Mettl9,treat,0.4745076060740934,0.016372643662346482,3.930315159228504e-07,0.18475743945240952,0.07026112414710423,0.010998900109989001
3958,Usp31,treat,0.3037053214341592,0.03137513616267231,0.00013898117046707548,0.18352134968176817,0.16746643447569776,0.2742725727427257
3959,Cog7,treat,0.33483943201398203,0.03562595131485587,9.874079426938809e-06,-0.41003500184370895,0.25869548493483124,0.11198880111988802
3960,Gga2,treat,0.1863025577093076,0.033484968468390705,7.98066371177764e-05,-0.10492064309464762,0.14847427128329954,0.48225177482251774
3961,Ubfd1,treat,0.33833367209031945,0.02330429691793047,1.1145854602118055e-05,-0.1313056043885017,0.1133339064985909,0.24887511248875113
3962,Ndufab1,treat,0.5013953172617063,0.013187389337499364,2.5055366234005633e-05,-0.10172366916197657,0.03672971182599911,0.0065993400659934
3963,Dctn5,treat,0.4223536959131811,0.028293445714717702,1.8255771609877108e-06,-0.14185649869246753,0.21436896808196765,0.4991500849915009
3964,Rbbp6,treat,0.40223108211234365,0.014136037569026988,5.004709715304433e-05,0.15767226182348457,0.06057162066579201,0.0093990600939906
3965,Tnrc6a,treat,0.21571892517473867,0.013348295043855776,7.497760083038522e-05,0.20502153203480122,0.08577025065216595,0.028897110288971104
3966,Arhgap17,treat,0.35281736346302356,0.020436923646027713,3.049751360549391e-06,0.06365276315668361,0.07802728528874343,0.40835916408359163
3967,Lcmt1,treat,0.3364831334640723,0.026370052427039443,1.5663732229403578e-05,-0.18236983257379316,0.14910411054986436,0.21927807219278073
3968,Nsmce1,treat,0.3901923988521379,0.018320378318692973,3.101748528537851e-05,-0.10065810797562123,0.06380375158440378,0.11278872112788721
3969,Il4ra,treat,0.008200881309665453,0.020896193829344326,0.694030596940306,-0.15087805279371114,0.06640936526165436,0.0231976802319768
3970,Gtf3c1,treat,0.2817452068798726,0.019167483103849144,7.487700476001478e-07,-0.18021997938886783,0.09390487833262832,0.0542945705429457
3971,Katnip,treat,0.17015528592013338,0.025882325711685545,2.6861540396547114e-05,-0.03256186791902449,0.11189272555891829,0.775022497750225
3972,Xpo6,treat,0.17912089705115639,0.020799121367754143,0.00018324463017927036,0.359967546974898,0.1263198881454052,0.0033996600339966003
3973,Spns1,treat,0.3183487074768055,0.028491278833408355,4.976267794184624e-06,-0.12340531885601135,0.2062132568774818,0.5458454154584541
3974,Rabep2,treat,0.3469569211591357,0.034639885295459215,0.00015694752809013138,-0.00536411951484439,0.23756349356169415,0.9838016198380162
3975,Sh2b1,treat,0.2918704358225998,0.031746449290143454,0.00022279944429346452,-0.020301669524587673,0.2326210589211172,0.9277072292770723
3976,Tufm,treat,0.34969149022874557,0.02245723349313016,1.333099251136746e-05,-0.1471294386889287,0.10246228018956446,0.1531846815318468
3977,Atxn2l,treat,0.3738143265059717,0.016321817852419103,6.367397620700907e-05,-0.009054678087892174,0.07569747573521139,0.9048095190480951
3978,Eif3c,treat,0.49262524677644265,0.011698463869911017,8.201524133562412e-07,-0.11629493180532924,0.03555031276292923,0.0017998200179982
3979,Cln3,treat,0.23384648586908807,0.02344988663285213,3.703095901282713e-05,-0.0479676431272038,0.11612569578390501,0.6881311868813119
3980,Apobr,treat,0.36700519184864083,0.02598205218991716,0.0001996229707715267,-0.1995870046538602,0.11177285093227222,0.0745925407459254
3981,Nupr1,treat,0.4672586303380603,0.01977790356255552,3.368058621559258e-05,0.024489557632471518,0.06746449078969323,0.7221277872212779
3982,Sgf29,treat,0.3522315304176198,0.036448226952304145,1.6503844550283577e-05,-0.20272314718324227,0.20776208615105698,0.3267673232676732
3983,Bola2,treat,0.41912025123118457,0.014078201765188593,4.207971159058595e-05,-0.01647594828702431,0.04286238658240047,0.7072292770722928
3984,Mapk3,treat,0.2659170780157464,0.013156819289960906,9.304230440937779e-05,0.07554375054087203,0.04990395075637341,0.1391860813918608
3985,Ypel3,treat,0.17517117598021026,0.02097856398927519,4.640545795353442e-05,0.0914887163760008,0.06964119187117074,0.19148085191480851
3986,Ppp4c,treat,0.2985055232372712,0.016425841624492336,7.390380524853812e-08,-0.2844795183454828,0.07389433497640421,0.00044100005300691796
3987,Aldoa,treat,0.35720287474829454,0.010752494654867563,3.733967271891805e-05,-0.07930561524175547,0.02245389646970184,0.0013666703761859432
3988,Ino80e,treat,0.41754340630052705,0.02427819489291218,1.8722759967933607e-06,0.07620399626550922,0.1352344890797772,0.5733426657334266
3989,Hirip3,treat,0.32664910781258666,0.035511442206248876,2.8694017083955022e-05,-0.06412796191529191,0.10574311504064478,0.5492450754924507
3990,Taok2,treat,0.3318551770699547,0.030852550675820527,0.00010746199679494401,-0.13045481543066761,0.22882801366721098,0.5594440555944405
3991,Tmem219,treat,0.30805105446404935,0.02787872765884969,4.937300162513903e-05,-0.4127399266715019,0.14256590525393634,0.004999500049995001
3992,Kctd13,treat,0.3202907533197577,0.03924632926921751,0.0004018596887699419,0.08813860133488127,0.2571186246339833,0.7262273772622738
3993,Cdipt,treat,0.37836517450292134,0.020396818036002684,1.4421987690892327e-05,-0.14947298225214561,0.07518568041962877,0.0484951504849515
3994,Mvp,treat,0.38953420114393356,0.019337682771834314,5.397125133896755e-05,0.04353894538545644,0.13632730472304466,0.7504249575042495
3995,Maz,treat,0.2742582377875086,0.02027933875792907,7.84406986214531e-06,-0.003379252514114084,0.11395976664926455,0.9756024397560243
3996,AI467606,treat,0.3688562423114301,0.030567992105867286,0.0001064078924448393,0.03785262465330863,0.14075708020680053,0.7897210278972103
3997,Cd2bp2,treat,0.27899583047084087,0.029131659894974505,7.896018777065097e-05,0.08608828305270133,0.2140573890285157,0.6882311768823117
3998,Tbc1d10b,treat,0.31383472943075125,0.027058432494896447,7.628200194095718e-06,0.12466582327211384,0.16241546046579827,0.43715628437156284
3999,Zfp553,treat,0.312693837650837,0.04216092886522531,6.119515086993325e-05,0.2807038738207357,0.26558121193514467,0.29827017298270175
4000,Zfp771,treat,0.3981119389638548,0.025148389666298707,7.287246772680597e-07,-0.008694461851161406,0.1144536188677064,0.9378062193780622
4001,Dctpp1,treat,0.44303266027704,0.02260650992884107,9.55015003806181e-05,-0.07606398463051395,0.05656739177457274,0.1820817918208179
4002,Sephs2,treat,0.41871952687538094,0.032865272275869696,3.067740887547079e-05,-0.27594542838340846,0.1679488680265723,0.10438956104389562
4003,Prr14,treat,0.1870972547043399,0.029166365045641043,0.00014802925626476593,0.3243112761257571,0.20021250179069242,0.104989501049895
4004,Fbrs,treat,0.33721289971864965,0.02803978195393707,3.541280654442895e-06,0.0039511790928613575,0.19073745328377362,0.9818018198180182
4005,Srcap,treat,0.22111295304829334,0.01777220299009559,0.00013182011237164058,0.28642425369943203,0.08031976457379929,0.0009807767516644486
4006,Tmem265,treat,0.011855144697380027,0.04056205648214605,0.7727227277272273,-0.40608585923278717,0.46604289575572216,0.36166383361663834
4007,Phkg2,treat,0.33886796670650954,0.03411006561650812,8.963875094005006e-06,0.34876904178353874,0.4803856454243865,0.5284471552844715
4008,Rnf40,treat,0.33052431170081054,0.031749062737846195,0.00012691257378960754,-0.4736919234398504,0.2944995407431904,0.10118988101189881
4009,Bcl7c,treat,0.37139458043549317,0.01879256053436786,3.1283513930226193e-06,0.038109847773782464,0.07416892555490834,0.6057394260573943
4010,Fbxl19,treat,0.23468189038489126,0.03439155007769408,0.00036521774650113823,0.04288090717155323,0.24389319878784277,0.8587141285871412
4011,Orai3,treat,0.20196070297238225,0.04102098188761251,0.0010286832457242492,0.13550303233081976,0.2626063720214564,0.6014398560143985
4012,Setd1a,treat,0.30078307196611315,0.024966256040218827,4.186495319900913e-06,-0.013549929234950577,0.1678153598749652,0.9345065493450655
4013,Hsd3b7,treat,0.25464135765806284,0.03053706014807695,0.00017903634573334062,0.17549735007131856,0.1429712932049698,0.21997800219978003
4014,Stx4a,treat,0.3650782976078066,0.01933133009834221,6.356435070849487e-07,0.028456176126008037,0.09314278500767015,0.7619238076192381
4015,Zfp646,treat,0.46398486230686903,0.036332322198779014,1.8255712824743687e-05,-0.24521115465141102,0.21080454726069262,0.23917608239176083
4016,Vkorc1,treat,0.3960268109667508,0.02406220391111163,0.00013959789033671368,0.252144074476416,0.10963109617963046,0.022297770222977704
4017,Bckdk,treat,0.2872602619732852,0.028218634838969175,2.1234444323954596e-05,-0.08986888773480972,0.1910528186451704,0.6325367463253675
4018,Kat8,treat,0.30338441046886544,0.03816818422702137,4.9081427513307524e-05,-0.46532282665552666,0.3171111652750382,0.1357864213578642
4019,Fus,treat,0.24961038781114853,0.012600935818217186,9.231156683594509e-05,0.29059773950096524,0.05445792855757712,0.00011273647456903659
4020,Rgs10,treat,0.36790816447451363,0.022703032294372975,2.1287598079598745e-06,-0.20946310320906003,0.09154561935878695,0.022397760223977603
4021,Tial1,treat,0.25215557134755,0.015183563713291503,0.00010478521847482156,-0.043181457980484776,0.06617614441023564,0.511948805119488
4022,Bag3,treat,0.358683378869656,0.022384491760518033,2.961641384947712e-06,0.7770856124439947,0.1964206806523053,0.0003283111878102863
4023,Inpp5f,treat,0.20112826484046528,0.021234688614752962,9.391638808906605e-07,0.09676717879372301,0.0888024083456867,0.2743725627437256
4024,Mcmbp,treat,0.3016509220392357,0.019751043777132642,5.845958905746627e-06,-0.6891084253704703,0.6383239980529473,0.44695530446955306
4025,Sec23ip,treat,0.3421359452766237,0.0259066788137459,9.932811694965121e-06,0.0442884306794693,0.15686601820751225,0.7818218178182181
4026,Wdr11,treat,0.3835499827381148,0.036764219761486,4.758416038470885e-06,0.26564735203028184,0.21034363970040265,0.204979502049795
4027,Fgfr2,treat,0.3970709995442531,0.028707525699836,9.405763650367534e-06,-1.3294135851972173,1.2293196668362143,0.38216178382161786
4028,Ate1,treat,0.5629938244207313,0.024731254661498545,2.5249198727042984e-06,-0.35695861351009767,0.1497316420348993,0.0178982101789821
4029,Nsmce4a,treat,0.3139104319180025,0.01971092402034312,7.311895182436245e-07,-0.0014936348502553323,0.09493266334966019,0.9866013398660134
4030,Tacc2,treat,0.2116213413013252,0.016192332394361533,0.00016285473730564548,0.1506931849152426,0.17939058535248242,0.47795220477952205
4031,Plekha1,treat,0.1822194260972163,0.02526206393350428,8.138767757646874e-06,0.12216708846280074,0.1069722857214765,0.2502749725027497
4032,Htra1,treat,0.07815054355605255,0.02809201546038442,0.0059994000599940004,-0.27393553404231064,0.11540089926223901,0.017198280171982803
4033,Dmbt1,treat,0.7865031371923736,0.043427560233077867,3.654135910441464e-06,-0.4523269485581292,0.08270150886241762,0.000731408528697503
4034,Pstk,treat,0.4348342710495496,0.0303722257430042,1.7047652982770175e-05,0.022746107827894213,0.1491564724085361,0.8753124687531247
4035,Ikzf5,treat,0.40659339823132706,0.025277800342296597,2.340829995581183e-06,0.16534344656639366,0.1349872927250128,0.21877812218778123
4036,Acadsb,treat,0.18584729380519252,0.023963567906506947,3.83518883253028e-05,-0.010493781282914673,0.10535100286030222,0.9235076492350764
4037,Bub3,treat,0.25856690693170775,0.017712741169368596,6.287221284589049e-06,0.07062589209068842,0.08015841499724868,0.39016098390160986
4038,Oat,treat,0.3284240545759336,0.01950138069093905,4.372829871032822e-06,0.20202835908578068,0.08653550733624318,0.019998000199980003
4039,Eef1akmt2,treat,0.46972873607085425,0.029659764631066936,1.0410516033705398e-06,-0.08729224200097585,0.16172134995364645,0.5855414458554145
4040,Abraxas2,treat,0.4326350281739504,0.028696980769121225,3.087085467037074e-05,0.34063086346461435,0.5686079697753413,0.6056394360563944
4041,Zranb1,treat,0.2231232559743139,0.01788180834212018,0.00016987742500029597,-0.032829224069011564,0.08977928663237311,0.7088291170882912
4042,Ctbp2,treat,0.3492193958597981,0.017638240451093308,7.65874332775996e-05,-0.3015944980390613,0.07141210123886549,0.00010843895297356411
4043,Edrf1,treat,0.2822639136699725,0.030453575013287687,3.2514161734828163e-07,-0.07408480742437593,0.27822885668635516,0.8022197780221978
4044,Bccip,treat,0.4500254999556058,0.018785787302595235,9.368936097565063e-08,0.12006299757182662,0.06511745498499864,0.0654934506549345
4045,Dhx32,treat,0.3930625581689113,0.018858116241470647,4.7499020537783265e-07,0.09149871373207212,0.11118545074531427,0.4183581641835816
4046,Adam12,treat,0.008820120858889169,0.035995674117931226,0.8032196780321967,0.6245231901954688,0.11403091586082362,0.00017657113471770096
4047,Dock1,treat,-0.03458077894973147,0.01713699610857117,0.04659534046595341,-0.028242990546944843,0.05290924597568021,0.5981401859814018
4048,Ptpre,treat,0.23631141609478803,0.015317575149161025,6.142555866601082e-07,0.051263309999959844,0.1031873018519965,0.6182381761823817
4049,Mki67,treat,-0.034974598268714185,0.04705268497651864,0.45725427457254275,0.7856462226985448,0.09863791987548344,5.130627150588469e-05
4050,9430038I01Rik,treat,0.3059902412693618,0.03476618797010538,0.000267910863399347,-0.30601763094159035,0.1963766171863666,0.12048795120487951
4051,Glrx3,treat,0.4562658998627872,0.015317365046547442,4.771231990827575e-05,-0.11821641063746631,0.0542883581305852,0.030396960303969604
4052,Ppp2r2d,treat,0.3840819347109208,0.017771886748697667,6.629131906012645e-07,-0.1370234924377935,0.07434847715070503,0.0655934406559344
4053,Bnip3,treat,0.6095610010836773,0.017756673348799174,3.1209937114583577e-05,-0.008878757303281692,0.028517751192825166,0.7608239176082392
4054,Pwwp2b,treat,0.3422442851390941,0.03327898035394843,0.00014853765200744501,0.27947797638139077,0.1648776608302571,0.09169083091690831
4055,Inpp5a,treat,0.35576639235682994,0.022484594832653835,9.117112720257325e-06,0.2308812174080049,0.08716648294589247,0.0072992700729927005
4056,Tubgcp2,treat,0.3642723907235028,0.02720156228215197,4.5519718342907e-06,-0.15648551542789757,0.1425760048058459,0.26807319268073193
4057,Zfp511,treat,0.2411256041225134,0.021226789042532265,2.4586924815579784e-05,-0.06981677379118434,0.09823057549636353,0.47765223477652236
4058,Fuom,treat,0.5998347463291044,0.02818594863976956,2.344450706975679e-06,-0.041348238295418685,0.10287327491969515,0.6879312068793121
4059,Echs1,treat,0.5787966738401366,0.016546309492624322,3.554425673011745e-08,-0.07390824178424338,0.05494988280183063,0.1777822217778222
4060,Paox,treat,0.379221529823349,0.027360291263523125,3.5147592237432797e-06,-0.34571607063414017,0.12438525454453911,0.0065993400659934
4061,Urah,treat,0.5432617342580615,0.026207318771756263,4.545009490542491e-06,-0.04647098305320087,0.10255404730985856,0.6542345765423457
4062,Bet1l,treat,0.5017820049471342,0.02624601495266521,1.0493674645464464e-06,-0.1453744958128652,0.14556313383714797,0.31826817318268175
4063,Ric8a,treat,0.3924975183725108,0.028174386117764582,0.00010305852696318588,-0.04976979054259267,0.2372592169151658,0.8335166483351665
4064,Psmd13,treat,0.367789137631128,0.016953707597147826,6.935401997232142e-05,-0.13556514100393932,0.0664199960709098,0.040995900409959006
4065,Ifitm2,treat,0.2990075895376761,0.011395610154100561,4.53695056852654e-05,-0.15576061430116947,0.028032929478999633,6.740570665492305e-05
4066,Ifitm1,treat,-0.4084601497433922,0.03168866006524499,8.501553166073432e-05,0.6814877053182391,0.0514864505908038,6.616220267200764e-07
4067,Ifitm3,treat,-0.810092439711389,0.050922280699095726,1.8775893327800797e-06,0.780099106043092,0.09163093038206574,2.7034839280042558e-05
4068,Pkp3,treat,0.02242793407222088,0.04843424455065338,0.6546345365463454,-0.47621278919121135,0.16078098433900948,0.003999600039996
4069,Sigirr,treat,0.27325300154528076,0.020791941250888242,1.3008157550706641e-06,-0.07576232362790318,0.07550723877160032,0.3210678932106789
4070,Ptdss2,treat,0.20110321851719615,0.03033702023923635,0.00027736525817237173,0.005558282117272385,0.267047651359199,0.9824017598240176
4071,Rnh1,treat,0.4319736667029787,0.012392875587658067,4.029157528606249e-05,-0.14311502750014474,0.03691213830918617,0.0006671641105674415
4072,Hras,treat,0.41472419074933276,0.016496575187512633,8.154154097549574e-08,-0.09408814272298377,0.050762614395357,0.064993500649935
4073,Rassf7,treat,0.5738001818237622,0.02883482602057393,5.175993636932684e-06,-0.08783563346882595,0.16888478475534816,0.6007399260073992
4074,Phrf1,treat,0.25014443956498233,0.01985451328928352,7.943807658566117e-06,0.07599489108612079,0.09910308660897806,0.44265573442655737
4075,Irf7,treat,0.08486974745604403,0.03613757413286723,0.0197980201979802,0.39685979919895,0.06997347498819682,1.9514139891734176e-05
4076,Deaf1,treat,0.18848403141437164,0.030791191201937455,0.00035591115539640054,0.13534360164131964,0.1952767574674704,0.48535146485351466
4077,Tmem80,treat,0.1777462018279694,0.035728765754574156,0.0001603270430005674,-0.06552570687353132,0.332420147296088,0.8435156484351565
4078,Eps8l2,treat,0.43914812237974626,0.02283790503203581,1.4112942566358425e-06,0.17690716918123908,0.14033808335260142,0.20707929207079293
4079,Taldo1,treat,0.3314644939021328,0.016779823674960004,2.155605370927164e-06,0.0024215124158719283,0.04030741339748069,0.951004899510049
4080,Gatd1,treat,0.35366965250606824,0.027399562574364975,1.3858390692743616e-05,0.1766261595693339,0.15224856748333934,0.24487551244875513
4081,Rplp2,treat,0.3714495885078719,0.008649229624764119,2.246388251696338e-05,-0.20326988419760544,0.019986318832025073,6.7126035464912705e-06
4082,Pnpla2,treat,0.537254881764885,0.023578421003443158,2.060882135672359e-06,0.11505211489713708,0.09638539824269031,0.22707729227077292
4083,Cd151,treat,0.35274539553313355,0.015021256321850435,6.1032133975285565e-05,-0.09633480427333124,0.04536249678043252,0.032996700329967
4084,Polr2l,treat,0.4772591218461475,0.024284184951991968,3.909378911513819e-06,-0.030869144839651086,0.12361120358051347,0.8049195080491951
4085,Tspan4,treat,0.33392438676309094,0.017366520071999066,5.9194915728991865e-05,0.055209891733529456,0.0502818236822183,0.2735726427357264
4086,Chid1,treat,0.3946269348981442,0.031894841878400804,9.410103629228336e-05,-0.10932235293353622,0.19597983170782637,0.5734426557344265
4087,Ap2a2,treat,0.30179976112384177,0.015182486071066491,1.8953283406042867e-07,0.11619851818473495,0.05009289527605989,0.021097890210978902
4088,Muc5ac,treat,0.9840996563572021,0.06594860400703371,3.908863292967539e-07,-0.1688617707859872,0.11779097201642685,0.1494850514948505
4089,Muc5b,treat,0.37062943179534125,0.04512494160358747,0.0003022013399303392,0.026663867453633472,0.1155913378469518,0.817018298170183
4090,Tollip,treat,0.3636943322237112,0.026618020172207706,0.00013248336079138166,0.1334851421244992,0.17675371178537874,0.44455554444555545
4091,Mob2,treat,0.3601784620200754,0.025971918928986877,1.4719348586760725e-06,0.16088220740255457,0.1358765664820403,0.23557644235576441
4092,Dusp8,treat,-0.015695424053952408,0.04027467427052242,0.7043295670432956,-0.16644250259273047,0.15111437636696684,0.27407259274072593
4093,Ifitm10,treat,-0.0845077882838723,0.0532465169968797,0.11578842115788421,0.5839845260953922,0.40076932672887294,0.1541845815418458
4094,Ctsd,treat,0.19102776596122392,0.012569065468113745,0.00011096537800116354,0.06954141288570918,0.04988559351456426,0.16328367163283672
4095,Syt8,treat,0.4679276054092339,0.024643373366615352,1.3330567117027942e-06,0.4313894835680809,0.07376787363362092,9.339872742713936e-05
4096,Mrpl23,treat,0.42175892478122606,0.013938750875940029,4.468583620308696e-05,0.01364726495783891,0.04869222675165704,0.7786221377862214
4097,Cd81,treat,0.2954913826913427,0.011487169885318487,3.416235224711016e-05,-0.06588737301012565,0.03613066718738152,0.068993100689931
4098,Tssc4,treat,0.29028607466680834,0.027648181559970605,5.946053256480425e-06,-0.10985034176124703,0.13289598392926677,0.4076592340765923
4099,Kcnq1,treat,-0.2831827099048607,0.053134269984978715,0.00012565319759242464,-0.06918417924185329,0.1267533719796258,0.5818418158184182
4100,Kcnq1ot1,treat,-0.10010998457556475,0.016545529355786914,0.0005488218883383718,0.40092314642791976,0.047571318438180556,2.0967180226290625e-05
4101,Slc22a18,treat,0.42846013758101537,0.0376620570995093,1.0228252741282124e-06,-0.4176242304828407,0.13921177362909554,0.0030996900309969004
4102,Phlda2,treat,0.5063472134013093,0.027502890509995128,1.922304023343599e-06,-0.20778073707536704,0.11875239284210398,0.08139186081391861
4103,Nap1l4,treat,0.4600853269128428,0.015779548897735928,5.031017609698013e-07,-0.013042618766108518,0.09869434892940088,0.8905109489051095
4104,Cars,treat,0.3542281587029112,0.02234779764775026,1.0473875261634723e-08,0.12779926043566042,0.07919979729650059,0.1085891410858914
4105,Tnfrsf22,treat,0.40580041623488283,0.023609333746309517,3.362945813235992e-07,0.46075689686215754,0.07674392180461562,0.0007204199419881335
4106,Tnfrsf23,treat,0.3876623948934944,0.020590604269412442,3.0007997067037447e-06,0.11334120863790798,0.07703394907073094,0.14358564143585642
4107,Osbpl5,treat,0.29631960037968647,0.03421827190959839,0.00021922886703611846,-0.028553131266698232,0.21916654204718256,0.8951104889511049
4108,Cttn,treat,0.30803500081224733,0.012330548155415998,6.545440854169882e-05,-0.03185883675345602,0.03887614385467676,0.41355864413558646
4109,Ppfia1,treat,0.2684902692291541,0.020107501081692136,3.42008044200157e-06,-0.008328217796634951,0.09769567538362146,0.9308069193080692
