,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
4249,Myo7a,treat,-0.25767764712983365,0.02394527462618129,3.725609014599151e-06,0.27348814360724716,0.12117934770362677,0.0263973602639736
4250,Capn5,treat,-0.4244979302800614,0.017445358062946687,4.625736625047148e-05,-0.04560767631450915,0.06304029190585735,0.46895310468953105
4251,Acer3,treat,-0.26208882313015625,0.017476305704215166,2.1260406297950725e-06,-0.12204647954307946,0.04707867443097752,0.009499050094990502
4252,Emsy,treat,-0.3666552543242322,0.021168864126636842,1.5986872680240126e-05,0.012516301331867373,0.09043997680628355,0.8905109489051095
4253,Thap12,treat,-0.20636765194596948,0.02000298329158995,6.825453650302523e-05,0.1263646514554772,0.13429066050308622,0.36946305369463056
4254,Uvrag,treat,-0.4284444134380827,0.02149963734361447,3.7574995884122783e-06,-0.2691189628183535,0.0847833058494295,0.0013998600139986002
4255,Dgat2,treat,-0.3386724126918702,0.03049934490124626,1.9033172985926443e-06,-0.9493845398018866,0.15465709939472963,0.00017024426042555285
4256,Serpinh1,treat,-0.22954984121455144,0.01417001608313208,0.00010259469570939161,-0.10782289802706817,0.03721928655126228,0.0031996800319968005
4257,Gdpd5,treat,-0.5547839686734823,0.04059000010699875,2.7572080479572604e-05,-0.3820936575121112,0.1755652470985555,0.033396660333966606
4258,Rps3,treat,-0.18230572264469155,0.008624351575443124,6.869871981166508e-05,0.24880027246070305,0.020526046679212994,9.091653071777972e-05
4259,Arrb1,treat,-0.3321304568830232,0.021701969946276253,1.4623422999034095e-05,-0.12930816160450875,0.06624356991756408,0.0491950804919508
4260,Spcs2,treat,-0.1260314624807558,0.012074631202162097,0.00010861874147140096,0.1583059988700304,0.03872315971799518,0.0006172841772232687
4261,Rnf169,treat,-0.426789225120446,0.022551804300069152,3.2668419025169427e-07,-0.30959244271987996,0.10126238263499847,0.0027997200279972004
4262,Pold3,treat,-0.256316659367958,0.02273833737691733,4.47018837485627e-06,-0.1267544142931187,0.12651052131644236,0.3200679932006799
4263,Kcne3,treat,0.1127680636748405,0.06114377997488722,0.0634936506349365,-0.11456857252418562,0.16051672056650848,0.47195280471952805
4264,Pgm2l1,treat,-0.37522352277946713,0.034770086752432726,0.00013152112081838517,-0.08745970688144843,0.20970651416031566,0.678032196780322
4265,Ppme1,treat,-0.32327569407461343,0.016190969525751702,7.931330446127961e-05,-0.03738758724728609,0.05836442611555726,0.5268473152684732
4266,C2cd3,treat,-0.37897487148055986,0.025964124985809956,1.1571461543326629e-07,-0.2232445056400059,0.1457627914615428,0.1264873512648735
4267,Ucp2,treat,-0.01851951612554978,0.02384309278095576,0.43755624437556245,-0.69328535012609,0.07384164750598221,2.6718749254007332e-05
4268,Coa4,treat,0.013558721993064182,0.04325057426256681,0.7553244675532447,0.7283789147008415,0.24595765540819794,0.005099490050994901
4269,Mrpl48,treat,-0.3139632942699,0.020246185048121923,8.51220945617895e-06,0.07374841811256704,0.09022095725248981,0.40855914408559146
4270,Rab6a,treat,-0.27455924160618095,0.01233437027218676,8.33144360221172e-05,0.1344376565039758,0.04490489900779023,0.0028997100289971
4271,Fam168a,treat,-0.4591081126886946,0.017587835240955738,4.850760730414668e-07,-0.12038326500469118,0.0733150266910561,0.101989801019898
4272,Fchsd2,treat,-0.44762134289550254,0.02044775155821255,1.750350020858114e-06,-0.1866266655331847,0.07317058363058869,0.010798920107989201
4273,Atg16l2,treat,-0.18133125613830203,0.03068274063750205,2.7451985510844533e-05,0.13365645615756255,0.14003120249045856,0.34096590340965904
4274,Stard10,treat,-0.19752577225483647,0.013862341327474197,0.00011836224825536223,-0.13354349275139965,0.02713231178024462,0.000747668247980868
4275,Arap1,treat,-0.3818738297152238,0.030867706022667793,2.7270234747909114e-07,-0.03959568732456997,0.1725811217655768,0.8158184181581842
4276,Gm57204,treat,0.03830254650336551,0.04781506793065134,0.41705829417058293,0.023333011156519756,0.14072360239125362,0.8739126087391261
4277,Clpb,treat,-0.26189668982782854,0.028662899210008065,4.825305257568512e-06,0.7572791075130954,0.6340047503997576,0.3845615438456154
4278,Inppl1,treat,-0.2908279638813779,0.021080187245900238,3.904411972186342e-06,0.2652250104708709,0.1281803518919121,0.03899610038996101
4279,Anapc15,treat,-0.2674543600888657,0.02854329883904943,4.182979521218564e-05,-0.1533812285310585,0.11324297760063133,0.1740825917408259
4280,Lamtor1,treat,-0.17747290157779622,0.014345207722948693,0.00017674931586423288,0.21579965716934257,0.05444015961191134,0.00035173676409985816
4281,Lrrc51,treat,-0.019938340097910064,0.044880595011054,0.661033896610339,0.3871164900191139,0.24265439455650595,0.10788921107889211
4282,Numa1,treat,-0.25260137349940553,0.015135855168810136,9.604447815859927e-07,0.18550247364064376,0.06317313230962053,0.0032996700329967
4283,Rnf121,treat,-0.1834789125547064,0.017690423559323383,4.9880471280079115e-06,0.164142753088161,0.06416612048386858,0.0112988701129887
4284,Xndc1,treat,-0.4132925107879273,0.04550211861400745,0.000206808936673957,-0.13970628908275531,0.16408666997728388,0.38536146385361464
4285,Nup98,treat,-0.3250963497585693,0.01411145725523588,7.380907322923886e-05,-0.08202909692801358,0.05393878821725068,0.1316868313168683
4286,Pgap2,treat,-0.21013611309631766,0.022142477956261588,2.8679450244784626e-05,0.05112465061193172,0.09980783582567042,0.6097390260973903
4287,Rhog,treat,-0.18491184278687475,0.02005773884937811,3.0952197873022653e-06,0.031837114975852066,0.11164910043485733,0.7808219178082192
4288,Stim1,treat,-0.2946404585481533,0.02295550415865431,1.6977971307447413e-06,-0.2574582013175108,0.07211195121072567,0.002662592072749774
4289,Rrm1,treat,-0.4434678129819537,0.02530518705679601,1.3023515174710455e-05,-0.36819096485924724,0.070714213497376,0.00012121641884095554
4290,Hbb-bt,treat,0.02620875176137938,0.24714752774794316,0.9184081591840816,-0.5438559992725782,0.2556449988889945,0.04559544045595441
4291,Hbb-bs,treat,-0.09361595801875765,0.20306398181829474,0.6483351664833517,-0.7767146693666716,0.24314429931537443,0.0098990100989901
4292,Trim6,treat,-0.05046398993715684,0.03990691911305555,0.20427957204279573,-0.42057885557995794,0.14949580733183418,0.006299370062993701
4293,Trim12a,treat,-0.026668575001174148,0.03851702909463946,0.49035096490350966,0.0033660029965427714,0.14170848249715243,0.9826017398260174
4294,Trim12c,treat,0.28515298266776457,0.04850514316633499,0.0006860423331550079,0.09033950526425234,0.16154620200633943,0.57994200579942
4295,Trim30a,treat,0.6228743283809163,0.04498638597873771,2.080221346538953e-06,0.29539717314724984,0.17183728540995774,0.08659134086591341
4296,Fhip1b,treat,-0.18365564303157608,0.02007003378523088,2.2292767504095503e-06,0.24213767480550608,0.07675303811746145,0.0023997600239976003
4297,Cavin3,treat,0.08454761910176034,0.01642588694047319,0.0008412918369541674,-0.024199612724593925,0.05387105608232819,0.6498350164983502
4298,Smpd1,treat,-0.3001815990038015,0.02983482918091739,1.1235927321604118e-06,0.03790236547493553,0.21802888413062768,0.8574142585741426
4299,Apbb1,treat,-0.17290207357437512,0.04034713914361816,0.0004858903420657492,0.2575814660728733,0.15466408740139662,0.10058994100589941
4300,Trim3,treat,-0.3753183126127928,0.026708741786777,3.791963209686162e-06,0.06841376099353193,0.1297776992163631,0.5954404559544045
4301,Arfip2,treat,-0.2621260933631344,0.023514585385257906,1.602396358398239e-05,0.2818613456738125,0.1475391217770075,0.054594540545945404
4302,Timm10b,treat,-0.12229953741597797,0.013836006619396048,0.0003177246252380475,0.18431310031205847,0.04467765095287228,0.0006561045203648119
4303,Rrp8,treat,-0.06250594752739058,0.025566301938553127,0.013598640135986401,0.055405085720835745,0.09075045318037242,0.5421457854214579
4304,Ilk,treat,-0.17818011515215726,0.0169679084613421,4.110655936901826e-06,0.12184060317006361,0.06818299862494429,0.0740925907409259
4305,Taf10,treat,-0.1572361278690637,0.012486375026649725,0.00015866460476073648,0.19769840069759947,0.03527024675140391,0.00017400551153089118
4306,Tpp1,treat,-0.2485792052045822,0.017265032709793106,2.331211066335183e-06,0.1619669124343955,0.07934060525073612,0.040695930406959305
4307,Mrpl17,treat,-0.08557624484899233,0.015985363949135915,0.0008555372870588787,0.2245366252693711,0.05057346971262386,0.00046793697935776444
4308,Eif3f,treat,-0.2905886057063478,0.01038021207544501,6.175613627498692e-05,0.22555467920158,0.03043976835173675,4.273955070090617e-05
4309,Rpl27a,treat,-0.20485442142897003,0.008356170779294493,6.264370209358629e-05,0.2043888634723264,0.021043815731323967,1.239364111380556e-05
4310,Dennd2b,treat,-0.021075096175764862,0.048173339822836066,0.6587341265873413,0.6984992745598482,0.3483497029289128,0.044495550444955505
4311,Akip1,treat,-0.21632775746450553,0.033765120399576194,0.00011432525713200967,-0.34569335425180997,0.22119048085671927,0.11588841115888411
4312,Tmem9b,treat,-0.2681272141816413,0.02648667680252433,1.977953803675148e-05,0.09891084627783059,0.11951305841464213,0.40995900409959
4313,Dennd5a,treat,-0.39570870122620666,0.018721318077764487,2.452104902501433e-07,-0.09596158237693773,0.07821142957496383,0.22027797220277973
4314,Tmem41b,treat,-0.25351278437060903,0.01798722107359947,3.7990933614319467e-06,0.12106789916241066,0.18404008936787492,0.5617438256174383
4315,1600010M07Rik,treat,-0.03099550398011408,0.06840954630186054,0.6534346565343465,-0.08163667575952482,0.5587620605519963,0.8784121587841216
4316,Ipo7,treat,-0.37501932604527866,0.014745085410541574,6.267421670079173e-05,-0.0242351824915404,0.04476892329889055,0.5953404659534046
4317,Zfp143,treat,-0.3186603500905387,0.03011431638830701,8.86946636159706e-05,0.08373268237178794,0.226097580754285,0.7250274972502749
4318,Wee1,treat,-0.1413394805621041,0.031824283653765426,0.0007112949888585424,-0.16351076448150303,0.3321091818125415,0.6641335866413358
4319,Swap70,treat,-0.3768739679307236,0.028032642199188825,5.270419879479628e-06,-0.35385533272712383,0.12592972938898164,0.004199580041995801
4320,Sbf2,treat,-0.4579703779314956,0.01568216576458643,4.7635381902619975e-05,-0.009350872385220256,0.13302874479841664,0.9348065193480652
4321,Adm,treat,-0.2665184308880152,0.035732622815169236,0.00029834851597383103,0.11256161465158333,0.06847416928662382,0.10228977102289771
4322,Rnf141,treat,-0.32994042565846005,0.022768480994533973,7.822385988475617e-06,-0.004429130982154805,0.0873817315487105,0.9591040895910409
4323,Ctr9,treat,-0.2642864128872381,0.018579573098578592,3.0301392324118334e-06,0.05541498390893479,0.09091857028714266,0.5440455954404559
4324,Eif4g2,treat,-0.24022505306276765,0.009426561840176715,2.4284599273320015e-06,0.10188060961256136,0.02561318326325333,0.001660310031221177
4325,Usp47,treat,-0.3624259347736737,0.013136688787809993,4.538964770735642e-05,-0.06036622902722516,0.048241584600631014,0.21077892210778923
4326,Mical2,treat,-0.312794628098172,0.020899411915083935,1.020415506738141e-05,-0.5092628818864825,0.08920583263416208,0.00013644392827570636
4327,Parva,treat,-0.24621993702476414,0.015999479827899267,7.454904214410881e-05,-0.10438045331371393,0.04615882397420878,0.0231976802319768
4328,Tead1,treat,-0.39743083268090007,0.014223290019507888,2.8799447041101836e-05,-0.025751692802374045,0.08820895156845858,0.7816218378162184
4329,Arntl,treat,-0.34513115569875763,0.020061820459495127,1.2038636120874313e-06,-0.13061482114910536,0.06640521801981092,0.05089491050894911
4330,Btbd10,treat,-0.37789450300187466,0.021318544122738495,8.15537762681624e-06,0.059230542736263284,0.1284240617377364,0.6615338466153384
4331,Far1,treat,-0.14308229768518743,0.016115542330978533,0.0002768910558033978,-0.13892160977214152,0.07003008512903172,0.049595040495950406
4332,Far1os,treat,0.1416969501648102,0.03070682011325253,0.00017993505713749292,-0.026848370274321187,0.21584948511225083,0.9045095490450955
4333,Rras2,treat,-0.45953231313332926,0.0212795621974373,4.278042377502854e-06,-0.15696710262249292,0.1446692436756166,0.2820717928207179
4334,Copb1,treat,-0.2922961770857227,0.01307011638721172,4.0221085037228046e-05,0.11714779898868909,0.05333188036134079,0.029497050294970503
4335,Psma1,treat,-0.19743923352423076,0.013174425860173965,7.888085350476581e-05,0.08509104566162179,0.04307371964452981,0.04659534046595341
4336,4933406I18Rik,treat,-0.7196745017728077,0.05262315398290217,2.1621389031314415e-06,-0.09543977420356044,0.11123180388411762,0.39386061393860616
4337,Pde3b,treat,-0.6872769474280711,0.02687620791526754,8.305711188326446e-08,-0.19146097372297288,0.07735745851362695,0.012598740125987402
4338,1110004F10Rik,treat,-0.1197405430845261,0.01124941359454751,8.88031757465753e-06,0.2686024287112736,0.034983383145943334,6.105505950693413e-05
4339,Plekha7,treat,-0.3248719486871025,0.02350297122853077,1.2412350755022053e-05,-0.2901994860641979,0.05220425698364251,9.221842944218127e-05
4340,Rps13,treat,-0.22422843636205547,0.008427714479733676,1.8317752003757036e-07,0.23122724306730646,0.020886610418466418,4.050104264515375e-06
4341,Pik3c2a,treat,-0.19622404202917934,0.013853903362439648,0.0001504365889946405,-0.1198982316705062,0.048100529626111936,0.012198780121987801
4342,AV356131,treat,0.06797628753733555,0.04936717165557695,0.16878312168783122,0.13884666245753055,0.29408954252315184,0.6264373562643736
4343,Nucb2,treat,-0.03877039057099552,0.025322999417744966,0.12368763123687632,0.022932391470454117,0.14678162909827808,0.8746125387461254
4344,Rps15a,treat,-0.215849901272831,0.008468185827628157,5.977527589370047e-05,0.20400925169875175,0.02088031880489975,0.00033102898470716637
4345,Arl6ip1,treat,-0.2765971647245355,0.01714409357166399,6.51114059312608e-05,-0.24212386801200328,0.10511605749382003,0.0201979802019798
4346,Smg1,treat,-0.36939063337393163,0.014092355295795389,4.835410059994306e-05,-0.007832665625713442,0.06297292284543075,0.9013098690130987
4347,Syt17,treat,-0.21398041452874184,0.03960562904505341,0.00014994761236061541,-0.390781507103758,0.12631184966477496,0.0021997800219978004
4348,Itpripl2,treat,-0.38158300289525837,0.013638695664517574,2.6413056094436892e-05,-0.0944561147435938,0.03674195333518099,0.010298970102989701
4349,Coq7,treat,-0.30766592498969086,0.021505909893628748,0.00017110455313003073,-0.2705854900246966,0.08718619543624072,0.0018998100189981002
4350,Tmc5,treat,-0.2364410871674192,0.05325179757902315,0.0003141535228388267,-0.40070569374195775,0.1193873016875309,0.0013303438680867712
4351,Gde1,treat,0.3346013803346088,0.028264723145160563,6.7190803993322016e-06,-0.24480250155113797,0.045802929036595906,0.00016349050826394948
4352,Vps35l,treat,-0.30157489675294424,0.020472976476343278,9.155521909209912e-05,-0.029105839402298047,0.10259368103757165,0.7775222477752225
4353,Knop1,treat,-0.11124814868126827,0.01433198448746134,3.3541375859017437e-06,0.05472350939182292,0.04057514172432899,0.1807819218078192
4354,Iqck,treat,-0.3146235751036172,0.049479070776466225,0.000423421729881573,0.1340748088824316,0.17715311707569284,0.45625437456254375
4355,Gprc5b,treat,-0.40182040868114144,0.023452629497857053,5.350528772653006e-07,-0.14665750821211518,0.06382996091844752,0.022997700229977002
4356,Thumpd1,treat,-0.04416262684352268,0.02258738358530993,0.05069493050694931,0.5354392214910239,0.11463409643980389,0.00022907339177761913
4357,Eri2,treat,-0.26726669327465125,0.046117556011081653,8.193736444919806e-05,0.0874332610293625,0.22861579235618118,0.6916308369163083
4358,Rexo5,treat,-0.23532834382610449,0.05072146468240554,0.00033116887088411137,0.7315542906472621,0.7621044825689486,0.43055694430556946
4359,Dcun1d3,treat,-0.29276502761475265,0.029493202836574427,1.8147598171576905e-05,-0.08565529412637655,0.11856567680408205,0.4724527547245275
4360,Tmem159,treat,-0.09522372083313435,0.032641897863897276,0.0038996100389961006,0.6310632836608088,0.22904296457882492,0.008399160083991601
4361,Anks4b,treat,0.025072360402718985,0.043455748156755146,0.5588441155884412,0.07156248529099252,0.1471257628152998,0.6341365863413658
4362,Uqcrc2,treat,-0.22525478919067982,0.013956140161300909,9.540274548379307e-05,0.26602787904079683,0.06112970857509782,0.00031692314784184466
4363,Mosmo,treat,-0.29652000359105485,0.01941981972635213,1.3671098265489338e-05,0.0420915513852409,0.08371256230542065,0.6098390160983902
4364,Eef2k,treat,-0.08579123364760123,0.026419223079632778,0.0020990163848942822,0.07543515475363279,0.09217032200473503,0.415958404159584
4365,Polr3e,treat,-0.2090360390008028,0.02916462418056104,8.989761257673575e-05,0.21696126780665898,0.15488648044441888,0.15848415158484153
4366,Cdr2,treat,-0.42834259745606706,0.03535356767975769,6.857623978502434e-07,0.18852770702631497,0.15392421042342824,0.21977802219778023
4367,Mettl9,treat,-0.2174787154912583,0.01459809430448069,0.00012579265085009577,0.32507728429238586,0.057745252813743916,0.00016459111103988433
4368,Usp31,treat,-0.25415218130910966,0.027434556755751634,2.2057825736999667e-05,0.11209233416124316,0.13160026160874827,0.3975602439756024
4369,Cog7,treat,-0.30070084691894144,0.029833411355665824,0.00018456197723127572,-0.10927707643838104,0.2013564006555551,0.5786421357864213
4370,Gga2,treat,-0.4283505497985967,0.029586373404991755,4.969768692763541e-08,-0.3984606451874599,0.10716108988376477,0.0010513818487863527
4371,Ears2,treat,-0.18919173511709264,0.046886167942600504,0.0003139796658826225,0.07861657237090723,0.23803891302875088,0.742025797420258
4372,Ubfd1,treat,-0.1493708804674774,0.020057792632019022,1.396780071085504e-05,0.3434710601016677,0.10084386082939169,0.0012570357966793142
4373,Ndufab1,treat,-0.1007965150139354,0.012280067308504672,0.0002804966707319801,0.05229584846616082,0.032226941063883394,0.1080891910808919
4374,Dctn5,treat,-0.15294612284627299,0.024108725471158412,9.131271971967447e-05,0.248189697838888,0.16227440889179812,0.12518748125187482
4375,Plk1,treat,-0.7868049134400373,0.061028750823365896,1.194878608872108e-05,-0.04929086204160282,0.08531219969785347,0.5718428157184282
4376,Rbbp6,treat,-0.12013786677763816,0.012911251015416524,0.00017476158069192925,0.13171034553347455,0.04369813539867662,0.0033996600339966003
4377,Tnrc6a,treat,-0.31842031476690885,0.012305484876610732,5.5802157990358974e-05,-0.03409812904025753,0.04425634726242917,0.44055594440555945
4378,Arhgap17,treat,-0.38432261501541815,0.018049573572072503,4.1025282030808485e-06,-0.11317019417206661,0.06890072751649724,0.10208979102089791
4379,Lcmt1,treat,-0.20168778334369386,0.022664814419489192,0.00021432193816492534,0.33183390842411664,0.13514507466826486,0.013098690130986902
4380,Nsmce1,treat,-0.1495712143496494,0.01654894790323984,0.0002460775574641562,-0.05563671225734674,0.05248443632037788,0.28987101289871015
4381,Il4ra,treat,-0.27598736933674684,0.019125820826657536,4.573262374569413e-07,-0.16211326882298957,0.05925314449210487,0.006399360063993601
4382,Gtf3c1,treat,-0.35692088581468817,0.016721187121350185,6.993543778680441e-05,-0.01573797818943545,0.08023831878504348,0.8432156784321568
4383,Katnip,treat,-0.3024351848570375,0.02364293214138849,2.601592385202751e-06,-0.19345956706890516,0.09190027408124199,0.036396360363963605
4384,Xpo6,treat,-0.4256926062076432,0.0188087857569955,7.5152786806334515e-06,0.30146530671892385,0.10348478057738937,0.0026997300269973002
4385,Sbk1,treat,-0.3215184424026068,0.044154306505127486,0.00033649099921640704,-0.218273437499242,0.23051419653851815,0.33486651334866513
4386,Spns1,treat,-0.2033452353676126,0.024796741974787793,1.9028829519569345e-05,0.46127364703447027,0.19182572497953546,0.018598140185981403
4387,Rabep2,treat,-0.10933309302127081,0.030142312411556803,0.0007471678707486674,0.03803944646581403,0.17073872094384623,0.8242175782421758
4388,Sh2b1,treat,-0.38068912229772023,0.02713633603596549,1.1518648794473784e-06,0.7787881411525119,0.23593102541866204,0.0023997600239976003
4389,Tufm,treat,-0.2545264187684454,0.01951801584796625,6.492469505989809e-06,0.13562948778236752,0.08300837213390663,0.10208979102089791
4390,Atxn2l,treat,-0.3284837071763688,0.014371792178170128,9.47123155934491e-08,0.16747272588297216,0.06248795332453882,0.006099390060993901
4391,Eif3c,treat,-0.2434744084346159,0.010367882595026454,4.3181881773398126e-05,0.30018919247510556,0.035061979450512405,1.7638995656902648e-05
4392,Cln3,treat,-0.3307748501314548,0.020294791537082985,6.2023518491904836e-06,0.0713137843386088,0.0960794316201844,0.45645435456454353
4393,Apobr,treat,-0.3786621159543307,0.02323411265049364,2.6169972167594486e-06,-0.11691507489590644,0.09102161728095172,0.2034796520347965
4394,Nupr1,treat,-0.04457755125052443,0.018873753135901967,0.018998100189981004,-0.009696612957990514,0.05510277355057347,0.8553144685531446
4395,Sgf29,treat,-0.2134318646958395,0.03161304375690645,0.00010285847023177306,0.08446130341114623,0.15931757097284072,0.5896410358964104
4396,Bola2,treat,-0.1942725574050166,0.01263719428658433,8.500888610797328e-05,0.18630978967082248,0.037274838640673866,0.0001972740415638281
4397,Mapk3,treat,-0.3856904174910963,0.011796402170957801,1.552162778040326e-05,0.12626072680591327,0.04164235846129726,0.0024997500249975004
4398,Ypel3,treat,-0.21908518466370439,0.018996547371690667,1.3980701595336017e-05,0.19087397695657404,0.06234546785550509,0.0018998100189981002
4399,Ppp4c,treat,-0.27597688142755455,0.014400031623782233,1.5985127378551358e-05,0.10311796547834828,0.06282794447912315,0.10638936106389361
4400,Aldoa,treat,-0.17968627473508203,0.010378137691007665,7.78482032478254e-05,0.03732942278198424,0.02168148965951163,0.08919108089191082
4401,Ino80e,treat,-0.19455688129631876,0.020814868099898003,3.346095970622193e-05,0.38260357792231625,0.1069406163921605,0.0008584543974735016
4402,Hirip3,treat,-0.21748606006968,0.03259386558030236,0.00042216534161423913,-0.1844133408657589,0.08546629380546124,0.031096890310968902
4403,Taok2,treat,-0.33272593111473725,0.026491672364885904,2.903870862138014e-06,-0.07301636003335066,0.16685384211969506,0.6555344465553444
4404,Tmem219,treat,-0.2928052127160048,0.0242330804973551,8.652891557506368e-06,-0.09018852562040702,0.12351519693837953,0.46285371462853714
4405,Kctd13,treat,-0.3372382314094518,0.03350057648075892,0.0001681370373640518,0.20348910381896876,0.19732764593827593,0.29487051294870514
4406,Cdipt,treat,-0.2079376822380043,0.017888914067898803,1.6733765902455954e-06,0.22261841825523784,0.0658037163468285,0.003012341367800893
4407,Mvp,treat,-0.17173540680947463,0.01703730193533128,0.00020069087397063288,0.20977128966884645,0.07367312503132602,0.0058994100589941
4408,Maz,treat,-0.2937633737791321,0.018055848287752543,8.96914992284814e-06,0.049558391877552066,0.08237206455652091,0.5449455054494551
4409,Kif22,treat,-0.5787082219626719,0.05056127859636225,7.97783337029123e-06,-0.07966992260550665,0.14343774144854754,0.5829417058294171
4410,AI467606,treat,-0.34742410905359966,0.02629379982215168,1.953378340877419e-06,0.11814771419250812,0.10492730725711032,0.2558744125587441
4411,Cd2bp2,treat,-0.23216222748055323,0.024990968931002836,5.072784231609392e-05,0.23241697954102147,0.15922224131818533,0.14458554144585542
4412,Tbc1d10b,treat,-0.2722120872272621,0.023523479461977328,1.6339935394214353e-05,0.22340371879698037,0.12250624633690098,0.06969303069693031
4413,Zfp553,treat,-0.2718496942459399,0.03663438004689214,5.673574848107888e-05,0.5178940505010917,0.20244709856213744,0.011198880111988802
4414,Zfp771,treat,-0.09823727594034272,0.021987245168356234,0.00019484230230189232,0.27161763606479616,0.10623784534590383,0.011898810118988102
4415,Dctpp1,treat,-0.08323136657993417,0.021053053435214297,0.00047482224044182445,-0.1350660146147029,0.04868253423295945,0.0051994800519948
4416,Sephs2,treat,-0.0006262652574504645,0.028710162261289043,0.9815018498150185,-0.24047488803252337,0.13006317339000142,0.06409359064093591
4417,Zfp768,treat,-0.25598643851881375,0.04235463210466202,7.373172128756821e-05,0.3566576656776284,0.45217182227382074,0.39066093390660933
4418,Zfp688,treat,-0.2011520509924436,0.04495231990487209,0.00042653519579974856,0.47775370027215835,0.36700193106166007,0.18338166183381663
4419,Prr14,treat,-0.3967885643453053,0.02555894286905227,2.9783995432242366e-06,0.17728193461710562,0.15121698502951095,0.24177582241775822
4420,Fbrs,treat,-0.2712178222796442,0.023914269473257976,6.645712179715265e-06,0.6418845671519937,0.1780528028110358,0.0010756327855518388
4421,Srcap,treat,-0.2887866902381508,0.015972337010707518,8.003886230239425e-05,0.18556197178808997,0.06783457652490842,0.0066993300669933005
4422,Gm28198,treat,0.01201800856559343,0.04239872769108502,0.775022497750225,-0.31993857448609864,0.9584002231078834,0.7363263673632636
4423,Tmem265,treat,-0.5220749438622658,0.03528663195534689,2.591573636368056e-07,-0.27509441091233544,0.31438604077152477,0.35136486351364865
4424,Phkg2,treat,-0.24544833391938245,0.029546226162609934,1.7075750314441778e-05,0.522379259339123,0.40211261527487796,0.2612738726127387
4425,Rnf40,treat,-0.3377446732883038,0.026678348647726707,3.892719728945473e-05,0.2984647970926151,0.24692577385721523,0.22057794220577942
4426,Bcl7c,treat,-0.19648942397890404,0.01664848052406952,0.0001871463513811817,0.4294180153778994,0.06882233549064197,7.461597600178936e-05
4427,Fbxl19,treat,-0.33547838343023734,0.029637413916776784,9.319050322849447e-06,0.1643210727051576,0.1886033818822544,0.38506149385061494
4428,Orai3,treat,-0.17852209282728726,0.036329161449211396,5.14653401211332e-05,0.5110495355612055,0.2208985200412633,0.0207979202079792
4429,Setd1a,treat,-0.29632229965362666,0.02169618565831787,4.4871806084445745e-06,0.08689147583904434,0.13094368976774334,0.5086491350864913
4430,Hsd3b7,treat,-0.1612326149430894,0.02707748434886724,0.00015041179509246025,0.2420169228295458,0.12563597632016837,0.0552944705529447
4431,Stx4a,treat,-0.19519668525837422,0.01680089456243205,0.00016175462682759692,0.24463314163804584,0.07921727248201715,0.0020997900209979003
4432,Zfp668,treat,-0.30348839014579904,0.04292331134051404,2.5117287981060802e-05,0.17175157274604216,0.2769943200139265,0.5226477352264773
4433,Zfp646,treat,-0.11955414255792651,0.03154144443954614,0.0014016090378519148,0.19739493659488883,0.18868930709762657,0.292970702929707
4434,Vkorc1,treat,-0.02023224273015944,0.021279696026502322,0.34566543345665435,0.4600765428323936,0.08408461541990184,7.258372019037871e-05
4435,Bckdk,treat,-0.36403112924977865,0.02454854719123339,9.734621556322359e-07,0.01661892250680064,0.14228736271207204,0.9013098690130987
4436,Kat8,treat,-0.19268473951296136,0.03344288342025747,0.0005270619691983263,-0.044149463028428926,0.25051336716575556,0.8496150384961504
4437,Fus,treat,-0.35266661969556445,0.011772813575076651,4.596533888122925e-05,0.07248069671404095,0.04020737888583342,0.070992900709929
4438,Pycard,treat,0.3655788458200581,0.040500211240139875,2.2892055506035458e-05,0.437026511727312,0.16632685954450882,0.008599140085991401
4439,Armc5,treat,-0.13153413104416645,0.038621339285846434,0.0013517420166380895,0.4974344485266573,0.21312033018353918,0.022097790220977902
4440,Rgs10,treat,-0.33374718985787655,0.01969046847302292,5.38869288038233e-06,-0.07923733232600517,0.07034022341631335,0.25817418258174185
4441,Tial1,treat,-0.3223273475837964,0.013698253234554543,6.735800598290124e-05,0.001985230042033548,0.053112714991411535,0.9708029197080292
4442,Bag3,treat,-0.4742015441074481,0.021367449796862354,1.3265005610699172e-06,-0.014729515282990158,0.18426180359193553,0.9398060193980602
4443,Inpp5f,treat,-0.47306729311784396,0.019209513214454996,4.195045430162835e-06,-0.279214297865841,0.0714611170657365,0.001768171438753536
4444,Mcmbp,treat,-0.2898409906073345,0.01620302334954327,5.9306804480228864e-05,0.09132940984930883,0.06841657300538642,0.1842815718428157
4445,Sec23ip,treat,-0.32642071299242875,0.022599741865365067,7.97504495593112e-05,0.15863167768934028,0.1118129811129351,0.1591840815918408
4446,Wdr11,treat,-0.23514313583105892,0.03138823559427144,2.1290766962480173e-05,0.12166560519031927,0.14593452285965416,0.4092590740925907
4447,Fgfr2,treat,-0.22771198946156923,0.019343910562704653,1.2823409660005246e-05,0.22470377946840733,0.4342980768246231,0.6403359664033597
4448,Ate1,treat,-0.09877222782073292,0.020895102653384682,0.0002083172479800185,0.3561387871135217,0.13322041570641607,0.0072992700729927005
4449,Nsmce4a,treat,-0.20886228603627102,0.017666283198121146,2.032748508713034e-05,-0.01482160817947109,0.07355418483732201,0.8413158684131586
