,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
3766,Nfatc3,treat,-0.044392777839156836,0.05265954075217382,0.39676032396760325,0.6122844472268468,0.21576741407168978,0.006299370062993701
3767,Pla2g15,treat,-0.13628993879827211,0.072824800561884,0.06109389061093891,0.20490712137099118,0.2800198284214012,0.47655234476552344
3768,Slc7a6os,treat,0.43942158595173514,0.10216487430479512,0.00044978723324895725,1.451433246120957,0.5328405377627455,0.013598640135986401
3769,Prmt7,treat,0.06820664917454788,0.1528407661871536,0.6547345265473453,2.338532891850572,1.7456168816550588,0.3441655834416558
3770,Cdh1,treat,-0.04999034421764702,0.11531150967037898,0.6671332866713329,0.5709197360918241,0.22227417000387692,0.0081991800819918
3771,Utp4,treat,0.34281101301827743,0.08953590888566658,0.0021791065154811444,-0.8443901584606803,0.5615463695084254,0.1014898510148985
3772,Sntb2,treat,0.3222252155618187,0.05393876151942045,4.953891861301036e-05,-0.07818292687015235,0.3075821198081155,0.807019298070193
3773,Vps4a,treat,0.37541346894347083,0.07659355740981187,6.893187602747519e-05,0.02281228362527798,0.5071652397394674,0.9604039596040396
3774,Cog8,treat,0.3934727435394613,0.09505494336748001,0.0006853402978552868,-0.7914829478943423,0.7468735987232931,0.21187881211878812
3775,Nip7,treat,0.378646974299211,0.07883915736860027,0.00018268464193336257,1.254325512069542,0.6049258237768347,0.04229577042295771
3776,Terf2,treat,0.18042701616524834,0.0842534762184695,0.0336966303369663,-0.28099660420632006,0.32700399913331424,0.3765623437656234
3777,Cyb5b,treat,0.273165384249143,0.06082249476306394,0.00017524556335944658,-1.0153585591741099,0.4113835102144052,0.0211978802119788
3778,Nfat5,treat,0.12766430849802124,0.03503583367136043,0.0007773403791325698,0.32471183481303956,0.09419155730666852,0.0011969533792491305
3779,Nob1,treat,0.33654771017617946,0.09940886937608172,0.0014919645935591774,-0.6571385611399613,0.4435519173547612,0.126987301269873
3780,Wwp2,treat,-0.01760956618878662,0.03849759691142913,0.6487351264873512,0.4938327999841399,0.2519033503379027,0.04989501049895011
3781,Psmd7,treat,0.508729123624466,0.049398367959339606,1.0200552654350201e-05,-0.26872882702013634,0.24424086235112347,0.26277372262773724
3782,Zfhx3,treat,-0.24370289101786874,0.05051290461441579,0.0009159722554746466,-0.09249785985790868,0.11211522786433799,0.40515948405159485
3783,Dhx38,treat,0.16548955915746294,0.05464455668984861,0.0027997200279972004,0.3071122207286918,0.28137174851651997,0.264973502649735
3784,Hp,treat,0.4643324484140284,0.060409147871919935,3.209425478836841e-05,0.10853297774275725,0.0921162087295927,0.2435756424357564
3785,Ist1,treat,0.4034614430115355,0.035483198537710904,1.3248273791733034e-05,0.5297271654150376,0.208779394701348,0.014198580141985802
3786,Zfp821,treat,0.5984854091264135,0.10506830698768065,0.0001321617761281139,-0.03117057413714356,0.47622317309436957,0.9427057294270573
3787,Atxn1l,treat,0.2649764539876757,0.08202379017465748,0.0017998200179982,0.3174538595058087,0.5689056867567227,0.5133486651334866
3788,Ap1g1,treat,0.18416177707992437,0.04153218544177837,0.00021885287539659892,-0.11977066701112792,0.18758782127204077,0.5243475652434757
3789,Phlpp2,treat,0.3964606183677794,0.12161075848653918,0.001960578810510297,-0.2432410747216242,0.35620436852852877,0.4874512548745126
3790,Vac14,treat,-0.13106647338506522,0.06639750169737196,0.050094990500949906,0.0011821612934833634,0.44315249393900147,0.9978002199780022
3791,Sf3b3,treat,0.11938592383758469,0.05660436975618748,0.0347965203479652,-0.3258910879041341,0.30713444111835153,0.2782721727827217
3792,Cog4,treat,0.2592340630198033,0.07373927477157291,0.001460934126790521,-0.14850283235229425,0.30064816424835383,0.6071392860713929
3793,Ddx19a,treat,0.3334783382483423,0.08297304896605098,0.0004182416765409111,-0.15012056164379978,0.3674372590062081,0.6651334866513349
3794,Ddx19b,treat,0.14956653547752238,0.10347147537951214,0.1483851614838516,-0.3063249244708323,0.5738379407570664,0.5351464853514648
3795,Aars,treat,0.2604884132869591,0.07369944529353298,0.001274741300906949,-0.04007825822394517,0.36411802350716144,0.9113088691130887
3796,Pdpr,treat,-0.04962670736536712,0.11928759038259953,0.680931906809319,-0.6520438778180626,0.717232995461288,0.30516948305169483
3797,Glg1,treat,0.14055690179384292,0.040887814985321715,0.0010180706736918168,0.10166374794345406,0.23210853844402587,0.680931906809319
3798,Rfwd3,treat,-0.08240560847540254,0.08158269749656452,0.3124687531246875,-0.4754614726220101,0.3683106456343113,0.1902809719028097
3799,Znrf1,treat,0.3307915552740778,0.061105012892992916,0.00013494738407573577,-0.11522868644316517,0.1820838147664514,0.5181481851814819
3800,Zfp1,treat,0.21211420401826636,0.12235262458788973,0.08509149085091491,-0.115489819903984,0.5210797492765961,0.7937206279372063
3801,Ctrb1,treat,0.2434858371773653,0.2757662535304877,0.37466253374662534,1.255254736227027,0.438790312679365,0.0021997800219978004
3802,Cfdp1,treat,0.3495980405162971,0.045655018349144844,0.00037632606646168724,-0.216157726713812,0.21595910821950762,0.31466853314668536
3803,Gabarapl2,treat,0.5176051097798069,0.04206593888208797,1.1373269837520524e-05,-0.9578928626728588,0.27542828367583594,0.0034996500349965005
3804,Kars,treat,0.3806672975254618,0.06801073518355014,0.0002634260054267867,-0.6552860882094396,0.42289553074724173,0.11178882111788821
3805,Wwox,treat,-0.2027242964743939,0.06694502329803409,0.0028997100289971,-0.0637150387435412,0.12025482638590719,0.5973402659734026
3806,Maf,treat,0.24721604707207087,0.05373887787864053,0.00042661970508339254,0.24606683515083944,0.0980243192642347,0.012098790120987902
3807,Cdyl2,treat,0.478124182122128,0.1056413889697446,0.0003310971606593609,-0.2883696872277065,0.5623629542131824,0.6141385861413858
3808,Cmc2,treat,-0.002238029653875539,0.09982442809824536,0.9806019398060194,0.12595650778530829,0.30504239020789103,0.6692330766923308
3809,Atmin,treat,0.06918073898409947,0.08436603032502198,0.40705929407059294,0.47699982723213136,0.381859603414354,0.1785821417858214
3810,Gcsh,treat,0.4375632555384686,0.06973802770103811,6.59859761351633e-05,-0.009327231546849776,0.2557002998350941,0.9677032296770323
3811,Pkd1l2,treat,0.21986403252435147,0.09557750470284955,0.020597940205979402,0.39510148424672836,0.43637243909554124,0.3865613438656134
3812,Gan,treat,0.183186064493088,0.07485532226971699,0.0156984301569843,-0.14087653110332762,0.25521691048939277,0.5987401259874012
3813,Cmip,treat,-0.19642568089666754,0.026585471628288896,1.3111441776496536e-05,0.2700689642430088,0.06786784374551201,0.0017105020463015093
3814,Gm56878,treat,0.24704556008192638,0.04000955244622539,6.146937372478417e-05,-0.22752564412349546,0.10995655969779414,0.037896210378962104
3815,Plcg2,treat,-0.0499956723090948,0.03883506184328546,0.1982801719828017,0.1334859269162709,0.20748539520021536,0.5158484151584841
3816,Mphosph6,treat,0.2762936806999096,0.07756588962457596,0.0008798216278528797,-0.2598155948347362,0.3733541550542985,0.46725327467253275
3817,Hsbp1,treat,0.37404793800233094,0.037623124520467156,3.88688817992241e-05,0.13483939891723007,0.1761697720709413,0.44665533446655337
3818,Mbtps1,treat,0.19901368401810712,0.07495312730830765,0.007799220077992201,-1.0042396341024544,0.37523729873510414,0.012398760123987601
3819,Hsdl1,treat,0.12447812782889664,0.09804296098199866,0.20487951204879512,-0.4203137076248335,0.5237203424714975,0.38116188381161886
3820,Cotl1,treat,-0.12679823465859472,0.023649061751517216,0.0001420187231430997,0.2500410783339436,0.07722016709319401,0.0015539642824293864
3821,Usp10,treat,-0.0245579825783615,0.1024127347840136,0.8038196180381961,-0.5986213327060134,0.4688332680455838,0.17668233176682333
3822,Zdhhc7,treat,-0.037350633657729164,0.08172584068099978,0.6468353164683531,-1.004437326366712,1.0536495031240227,0.25807419258074193
3823,6430548M08Rik,treat,0.16726934648663788,0.097937151535336,0.09019098090190981,-0.20919541870773095,0.3267361672708483,0.5108489151084892
3824,Gse1,treat,0.22284866612108106,0.07037921175133628,0.0013998600139986002,0.4909667902661885,0.2675827264268899,0.065993400659934
3825,Emc8,treat,0.5267825284537818,0.07477313471190682,3.62599239489898e-05,0.7152692425960419,0.6869065233241431,0.2004799520047995
3826,Cox4i1,treat,0.22021417842185514,0.01831031371770679,2.9944821060228093e-06,-0.6644100739452455,0.07807938839111964,5.522271292862901e-06
3827,Irf8,treat,0.09594222609412763,0.04438163051534592,0.030396960303969604,0.5164707234352416,0.1672856764857073,0.0014998500149985001
3828,Fbxo31,treat,0.2525421603189648,0.10519707169176339,0.015198480151984802,0.8145976159570231,0.6012736128783632,0.17198280171982802
3829,Map1lc3b,treat,0.4815125235066315,0.030568779379351176,1.1862564760327724e-06,-0.537767423738038,0.1069325776558329,0.00011957772990211815
3830,Zcchc14,treat,-0.4443902021597571,0.1715885341562588,0.0098990100989901,2.87959778288993e-05,0.3903804920671564,0.9999000099990001
3831,Klhdc4,treat,0.08258844004205577,0.08679372595748154,0.3448655134486551,0.5759094941905698,0.8106219264073975,0.38536146385361464
3832,Slc7a5,treat,0.12653219372514954,0.1067692653049526,0.23827617238276172,-0.5575535963104874,0.44703053315290997,0.21157884211578842
3833,Banp,treat,0.348028195651467,0.08731215375501297,0.0004903693013303648,0.6687735186769616,0.46384144479916334,0.132986701329867
3834,Zc3h18,treat,0.3116236782526773,0.06518070018827186,0.0011011394459416238,-0.5194464597012981,0.4117836908294274,0.18138186181381863
3835,Cyba,treat,0.33449678135047595,0.017218985600614113,3.976601189816398e-07,0.10292086837022558,0.06830919392571069,0.1332866713328667
3836,Mvd,treat,0.02662227387927873,0.08580972656779301,0.764023597640236,-0.06438631969637508,0.33209003762282485,0.8393160683931606
3837,9330133O14Rik,treat,0.07687951672341951,0.11265564016769164,0.49705029497050296,-0.3473289300656054,0.7698051853533738,0.5705429457054294
3838,Rnf166,treat,0.16754776536679025,0.0641235034022927,0.008799120087991202,0.23803186675799717,0.35646985653889196,0.4804519548045195
3839,Piezo1,treat,0.24901927289853257,0.058011960368320535,0.000264029312963204,-0.21898708122830585,0.18200578949099616,0.22607739226077392
3840,Cdt1,treat,0.054102791898464876,0.09805175977167692,0.5780421957804219,-0.14957827815730695,0.4371891775980627,0.7206279372062794
3841,Aprt,treat,0.34242663300462345,0.031104826130228337,0.00013587627218143985,-0.2783658816971071,0.07663785571657969,0.0008827294575933892
3842,Galns,treat,-0.02235092984604025,0.07421732288544158,0.7609239076092391,0.38299267135821485,0.6034712697528705,0.4717528247175283
3843,Trappc2l,treat,0.3634838121857351,0.04064918705073266,1.3309332295260541e-05,-0.6080170632595425,0.24712322405733406,0.015298470152984701
3844,Cbfa2t3,treat,-0.31890422766067267,0.08376199364252232,0.00041380129720083674,0.5350535180289572,0.14489811364065394,0.00048058217223915785
3845,Ankrd11,treat,-0.11568972524264452,0.02888497372279601,0.00041995082349216583,-0.13692235387695048,0.12061859727182928,0.25777422257774224
3846,2810013P06Rik,treat,0.16325915225575202,0.1021702959615364,0.11038896110388961,0.07913628284946848,0.33216395812520566,0.8048195180481952
3847,Spg7,treat,0.143412111647661,0.07235599599323266,0.048295170482951705,-0.2569035951903293,0.34240646367880023,0.44285571442855715
3848,Rpl13,treat,0.15997020193822165,0.020677371625116573,3.972205218487888e-05,-0.599582661092606,0.050618425218747945,3.6782058140346927e-06
3849,Chmp1a,treat,0.33866385079132705,0.054485449996653695,0.0001578371615416867,1.0720635661367275,0.9359839358418686,0.1650834916508349
3850,Vps9d1,treat,0.03255891382349496,0.10724892923241658,0.7607239276072393,-1.011374015198374,0.6106283723729278,0.07629237076292371
3851,Tcf25,treat,0.24009925492600698,0.02707484801596674,9.84186569377209e-05,-0.27835132912083843,0.13617169007894722,0.04229577042295771
3852,Afg3l1,treat,0.15936167309609092,0.06190622644987054,0.0110988901109889,-0.3500956628236335,0.2713164654911228,0.1872812718728127
3853,Rhou,treat,0.38362930387873106,0.06146347558788719,4.7610704642368576e-05,0.1405827004244528,0.16990831789764022,0.41605839416058393
3854,4732419C18Rik,treat,0.14984238193310961,0.11192705266864329,0.17948205179482052,0.30774689627015067,0.38227047506652934,0.43005699430056993
3855,Nup133,treat,-0.005579660331600954,0.1201422663220052,0.9627037296270373,-1.1104740022744548,0.5554603726585883,0.0463953604639536
3856,Taf5l,treat,0.4598541607548632,0.08686431500765891,0.00010443649262535837,-0.23942028148320987,0.6210176627440142,0.672932706729327
3857,Galnt2,treat,0.23423356935416723,0.05379641498392865,0.0002923708522795938,-0.14259129690627176,0.2006855332885249,0.48395160483951605
3858,Cog2,treat,0.14626686124500995,0.0761919097705986,0.05549445055494451,-1.3826943093692237,0.9262109857701968,0.09969003099690031
3859,2310022B05Rik,treat,0.2888575578289955,0.11180753174861867,0.010198980101989802,-0.5451733068790761,0.4134451265594758,0.17948205179482052
3860,Ttc13,treat,0.033755722347828414,0.1005518315165157,0.7404259574042595,-1.542910378615514,0.8211952563493894,0.057194280571942806
3861,2810004N23Rik,treat,0.2946393378410889,0.0767783881467212,0.0022836536255845877,-0.17189217575668797,0.2766454162689899,0.5262473752624738
3862,Gnpat,treat,0.09930280667795087,0.0899409341390087,0.27077292270772924,-0.16748635921421093,0.6285544409991377,0.7448255174482552
3863,Sprtn,treat,0.06336946808247565,0.115080562002711,0.57994200579942,-2.3764393038266145,1.4339596917909376,0.1346865313468653
3864,Egln1,treat,0.29485475651521365,0.04845996759346988,0.00013815879128643228,-0.36428737690328133,0.1174047763942944,0.0027997200279972004
3865,Tsnax,treat,0.050012707958600126,0.07827819436220329,0.5304469553044695,0.9239396223840627,1.05505602821009,0.29027097290270976
3866,Disc1,treat,-0.49990004708671504,0.06526087401049757,0.0004387107144597075,0.09579617046786851,0.1922351411204042,0.6214378562143785
3867,Sipa1l2,treat,-0.1936701486435642,0.04713276020865505,0.00043694490009114656,0.5947197917535885,0.20264343267043539,0.0025997400259974
3868,Ntpcr,treat,-0.2373334922318419,0.05652174314079446,0.0002671854130284145,0.18276160216785792,0.12563352717451873,0.14408559144085592
3869,Coa6,treat,0.5220401425978267,0.09297468377362036,0.00014216708881782366,-0.04872671826231388,0.6837311347222689,0.9314068593140686
3870,Gm26759,treat,0.34831007147942733,0.11921132766483789,0.0031996800319968005,-0.10954498535377696,0.9383740838009862,0.9036096390360964
3871,Irf2bp2,treat,-0.21293032559346145,0.027928031798943768,1.201744037439057e-05,-0.13606757329483557,0.08239063281381347,0.09829017098290171
3872,Gm56824,treat,0.0512485435074934,0.12317110919647833,0.6788321167883211,0.4615517515764912,0.2742225375568337,0.0893910608939106
3873,Gm31718,treat,-0.1358629411920112,0.04911132838707008,0.006299370062993701,0.25813065219854836,0.17579393018268588,0.140985901409859
3874,A630001O12Rik,treat,-0.15081523037431882,0.09049471869922261,0.0948905109489051,-0.32542208447505183,0.39932447083026595,0.4012598740125987
3875,Tomm20,treat,0.21161139492376999,0.028389424794591778,2.1577940005356093e-05,-0.2747984783243771,0.11290316594093411,0.014798520147985201
3876,Rbm34,treat,0.29644227811228635,0.07891349447844166,0.001007773356620511,-0.11818129118529516,0.35116289870493805,0.7393260673932607
3877,Nrp1,treat,-0.05307116977818969,0.07625146956617192,0.49075092490750927,0.6596100215749681,0.16767520699005178,0.0003381207405969034
3878,Gm56862,treat,-0.31031523558696866,0.1025466940549886,0.0027997200279972004,-0.02991846735990488,0.21670279623565886,0.8809119088091191
3879,Itgb1,treat,0.2025616053740061,0.02855219322971358,5.279939109929516e-05,-0.1936589849278411,0.09196834695698482,0.034896510348965105
3880,Cwf19l2,treat,0.1099543726777654,0.06400686752765687,0.0841915808419158,-0.2369357954660453,0.22380668334454465,0.2866713328667133
3881,Aasdhppt,treat,0.223834363958594,0.09632639096208499,0.020997900209979003,0.07658694367467109,0.7841401662415763,0.8966103389661034
3882,Msantd4,treat,0.5128543548709737,0.11328074034409374,0.00034855739015508504,0.33679280652761356,0.7327924386046307,0.551944805519448
3883,Casp1,treat,0.7458957757977553,0.0697426650947146,3.4991944423133296e-06,1.4561192318252982,0.3968514977223749,0.0066993300669933005
3884,Casp4,treat,0.35951831703174547,0.06096477889631674,0.0001042491233732711,0.027956696613693148,0.21357526488216733,0.8936106389361064
3885,Dync2h1,treat,0.3216219201194938,0.11429966016874964,0.005699430056994301,0.35553088576441055,0.41943630055126313,0.3882611738826117
3886,Dcun1d5,treat,0.27097721933598456,0.0411908348828844,0.0004999302724284196,-0.41828712845990146,0.18654109641293004,0.028597140285971403
3887,Mmp13,treat,-0.5667638007420076,0.14035217560845312,0.0003944662873744623,0.41642362307016645,0.22028264658876312,0.058194180581941805
3888,Mmp12,treat,0.13042902602015058,0.13131505706197488,0.3184681531846815,0.05551272062314981,0.21248338712222453,0.8048195180481952
3889,Mmp8,treat,0.4060759581488089,0.15661922183315813,0.0098990100989901,-0.7283312628702383,0.4360400492195839,0.10588941105889411
3890,Tmem123,treat,-0.2188942425976992,0.04318425240892294,0.0008900887380629126,0.38943767074906427,0.22567214186356507,0.08349165083491651
3891,Birc2,treat,-0.010939624050645634,0.06847706324733463,0.8755124487551245,0.016717159686937707,0.47591131955567045,0.9747025297470253
3892,Birc3,treat,-0.21519451523645175,0.036467674468434456,7.240304449475176e-05,-0.029196227838639226,0.2337325248661398,0.9072092790720928
3893,Ccdc82,treat,0.27311015595224103,0.07808562256483106,0.0010179577393917218,-0.45996271632086383,0.30313577444358447,0.1227877212278772
3894,Maml2,treat,-0.03990374452405109,0.059555413751769266,0.5037496250374962,0.7088950363940368,0.10908655208251977,0.00014948263728146622
3895,Mtmr2,treat,0.23565383333005696,0.07418034494242573,0.0018998100189981002,0.010518685957206394,0.37439207625221077,0.9759024097590241
3896,Cep57,treat,0.15009787851214712,0.09149750738551801,0.09929007099290071,-0.3576720542561719,0.6503224445065413,0.5455454454554545
3897,Fam76b,treat,0.17549872190345867,0.06289848676711081,0.004899510048995101,-0.11391143434848003,0.3070285898373206,0.7034296570342966
3898,Endod1,treat,0.10490260826801644,0.11700680331014231,0.3641635836416358,-0.2641556370347437,0.6942816074850857,0.6627337266273373
3899,Cwc15,treat,0.36333340063885305,0.03533092163545506,2.948274252283082e-05,-0.5509399752852202,0.24174886040425378,0.023497650234976502
3900,Ankrd49,treat,0.1371173869625388,0.08475319014545829,0.10568943105689431,0.32958186460984074,0.4628427014742264,0.45645435456454353
3901,Mre11a,treat,-0.04212597331003652,0.09865985306089212,0.6762323767623237,0.233244370159698,0.574509650342977,0.6439356064393561
3902,Panx1,treat,-0.31551226481709355,0.11846846165061402,0.007799220077992201,-0.5757612709773172,0.43826541521229667,0.1957804219578042
3903,Med17,treat,0.17198112612816693,0.0824095885254901,0.036196380361963806,0.06678060879631297,0.6052718752172204,0.8962103789621038
3904,4931406C07Rik,treat,0.18617443622633886,0.09916194656796014,0.059694030596940305,-0.4906399553240437,0.33931870091414096,0.14478552144785523
3905,Taf1d,treat,0.14485889622566725,0.04961839842305739,0.004199580041995801,0.3122278628952663,0.38481832211842937,0.40485951404859516
3906,Cep295,treat,0.24866924688299805,0.10349623528259494,0.016998300169983,0.08132270683805122,0.5089918102913316,0.8567143285671432
3907,Smco4,treat,-0.15768332710616392,0.11962521153334314,0.18448155184481552,0.691073209703741,0.6447381972490533,0.23177682231776822
3908,Slc36a4,treat,-0.30245847568105877,0.07014678908658595,0.0003664656036419221,0.7055382863644256,0.2838564087681521,0.0183981601839816
3909,Chordc1,treat,0.22324436380459525,0.06590916553694105,0.0016241552182437574,-0.17970185070821695,0.3029473889198522,0.5342465753424658
3910,Zfp560,treat,0.5996511666339713,0.10028482401964531,0.00011983971028454722,0.33987789337674945,0.6194880232178333,0.5017498250174982
3911,Zfp26,treat,0.4110449747428157,0.11624069367464124,0.0010515082102933522,1.3677407895557887,1.2399637790662816,0.274972502749725
3912,Zfp266,treat,0.03762371387265872,0.11006654070688754,0.7279272072792721,-0.7660004085594777,0.4970018282484401,0.10798920107989202
3913,Ubl5,treat,0.290272325703597,0.022828546149525362,6.248785652721699e-06,-0.6948907076414189,0.10915886740850177,6.728146731667926e-05
3914,Pin1,treat,0.5432637895562598,0.056853032072275385,6.181411014203636e-06,-0.3232512219368026,0.49974449980826025,0.4567543245675432
3915,Ppan,treat,0.08284079721643776,0.116826080364614,0.48095190480951905,-0.3328290868929544,0.9200587003547739,0.6406359364063594
3916,Eif3g,treat,0.321629398471855,0.05270692592864742,2.640827667499238e-05,-0.8656696148367337,0.3602020102896657,0.0231976802319768
3917,Dnmt1,treat,-0.05351333255013112,0.08659643228172997,0.5311468853114688,-0.46649047080888495,0.3176141054696391,0.1376862313768623
3918,Mrpl4,treat,0.275364051515915,0.05568131394983081,0.0002822387503454231,0.9753075091549002,0.7612228088028123,0.1284871512848715
3919,Icam1,treat,0.04036425637115081,0.05623445252124663,0.4754524547545245,0.38598617334969654,0.16432967961054704,0.017998200179982
3920,Fdx2,treat,0.42558322798222364,0.07050850541139232,5.6491822143024874e-05,-0.6133322729297496,0.5248624343088388,0.21357864213578642
3921,Raver1,treat,0.2163844635738669,0.07005140469356592,0.0017998200179982,0.2653876291050098,1.2804625885722656,0.7079292070792921
3922,Tyk2,treat,-0.059871564383391356,0.06903186511832617,0.3875612438756124,0.47962475456960196,0.6196411881074331,0.36496350364963503
3923,Cdc37,treat,0.3596081477499901,0.040574727157872637,1.9683271404659297e-05,-0.9988726444866393,0.2443933129300526,0.0013403477797690314
3924,Keap1,treat,0.5024922198149041,0.08118721969234247,9.923048940877701e-05,-0.07676098782129208,0.33287701509431433,0.8102189781021898
3925,Atg4d,treat,0.33930795713412193,0.099375115692268,0.0010375804963200087,-0.42019080580153634,0.9585391273633056,0.5560443955604439
3926,Kri1,treat,0.10706171919439564,0.0877407871699752,0.22347765223477653,0.4502502883020582,0.6585958400570944,0.40845915408459155
3927,Cdkn2d,treat,0.24677025307222172,0.07431334662731229,0.0011998800119988001,0.2167620936727755,0.23547461108086162,0.34866513348665135
3928,Slc44a2,treat,0.17810097039250733,0.08284643783214501,0.031596840315968405,0.47619511632479544,0.2957278178760826,0.10678932106789321
3929,Ilf3,treat,0.31476189209416944,0.0702790462963051,0.00015145551966957532,0.08648177970058989,0.34933867782158823,0.8034196580341966
3930,Qtrt1,treat,0.3636420424460653,0.2684880854327301,0.18788121187881213,6.172598831459934,2.784837541333573,0.07429257074292571
3931,Dnm2,treat,0.11637023845394398,0.03362624960771781,0.0011128850927220827,0.503240264231131,0.21363395272199265,0.0197980201979802
3932,AB124611,treat,0.28589470792171523,0.04057597734530573,6.672967901839612e-05,0.5786916784409131,0.17451438418432633,0.0011998800119988001
3933,Carm1,treat,0.15701665387350913,0.09980548207613303,0.11238876112388761,-0.7638714638481776,0.5971849929215359,0.1688831116888311
3934,Smarca4,treat,0.23823738385023624,0.045397724366430844,0.0008185231743234637,-0.5793947386632259,0.20583349205916465,0.007399260073992601
3935,Ldlr,treat,0.3247989324873551,0.05488838254351014,8.712101718631634e-05,-0.12651755111326743,0.1486970316731146,0.3942605739426057
3936,Rab3d,treat,0.44548169737862897,0.10817275253604182,0.0004963137264735722,-0.33765438236062006,0.7280350804532149,0.5535446455354465
3937,Tmem205,treat,0.44176631948828965,0.07263980281076568,0.00018407721520746518,-0.2875938714120595,0.21216674604618718,0.17528247175282471
3938,Prkcsh,treat,0.10584429448047512,0.0510130962607557,0.035896410358964105,-0.7339726941060942,0.3114834961356936,0.024197580241975804
3939,Zfp653,treat,0.15645985850989505,0.10914877437202304,0.15228477152284772,0.5467693206571587,0.8605131013866263,0.43565643435656437
3940,Elof1,treat,0.5084850985923632,0.05251945496588711,1.2600006305247157e-05,-0.7917845988951653,0.37784305313927685,0.037696230376962306
3941,Acp5,treat,-0.22271360874691187,0.06115675405361346,0.0009089779423007017,0.7755004417363127,0.09462014103720583,1.9784911317982004e-05
3942,Pigyl,treat,0.23406689702881397,0.08528462820493345,0.0066993300669933005,-0.21354194370006083,0.825877475505807,0.7371262873712628
3943,Zfp809,treat,-0.1859499603366616,0.09427759549683402,0.0461953804619538,0.4130544058923186,0.33044861038815415,0.20457954204579543
3944,Rp9,treat,0.36191323015193666,0.045042152403740605,2.4420719402925326e-05,-0.413455598314026,0.20322125929038717,0.043495650434956505
3945,Bbs9,treat,-0.15538571873273543,0.14618109616938768,0.2866713328667133,0.7357287038386933,0.4959683789329483,0.1655834416558344
3946,Dpy19l1,treat,0.08963233176545769,0.0695652794512126,0.19538046195380462,-0.02597583829425731,0.2627838538817986,0.9229077092290771
3947,Herpud2,treat,0.1768843734308496,0.06523845109118603,0.007899210078992101,0.2718075809318544,0.777047923337055,0.6527347265273473
3948,Septin7,treat,0.26934147319373297,0.03169867862413961,0.0002570925125518592,-0.2565714250629845,0.1605211794557254,0.10888911108889111
3949,Eepd1,treat,-0.23776659844579573,0.04650231039516728,0.0009687346682912996,0.12364737761350239,0.0960382007535803,0.1987801219878012
3950,Thyn1,treat,0.3435164143584461,0.077786704496389,0.0003438686442835151,-1.141045584624875,0.4867327912751605,0.025097490250974904
3951,Vps26b,treat,0.3386870343746211,0.11034319055678188,0.0015998400159984002,-0.444286243996089,0.9045961494097771,0.5311468853114688
3952,Ncapd3,treat,-0.250667120517344,0.11859983457979395,0.037396260373962605,-0.8798340390127278,0.4543581672868785,0.057194280571942806
3953,Snx19,treat,-0.11130271948710388,0.10255332606237347,0.27757224277572246,0.2611549657415971,0.5904195674239675,0.6121387861213878
3954,Zbtb44,treat,0.26390121125510885,0.1047137789672795,0.010998900109989001,2.017748616422063,1.1426004151406433,0.11138886111388861
3955,Aplp2,treat,-0.14655674859164522,0.03248618003529705,0.0008423194923859192,0.418233057182699,0.10812792368765742,0.0005830839836264678
3956,Prdm10,treat,-0.15094895423573404,0.0955019973524878,0.11578842115788421,-0.42987120301763987,0.22969598444773653,0.06529347065293471
3957,Nfrkb,treat,0.05094286863736829,0.10040803958882376,0.6116388361163884,0.15176400556735195,0.45880869428761306,0.7079292070792921
3958,Fli1,treat,-0.2505978107003259,0.037949990984026696,0.00021885458885282505,0.4444333099893622,0.10467937759469495,0.0003672683467166875
3959,Ets1,treat,-0.13479245577934537,0.15772861670248053,0.39086091390860916,-0.6727147702978503,0.392950921233815,0.0898910108989101
3960,St3gal4,treat,0.228100928291958,0.058688161911041904,0.0004862333088550155,-0.10187876493862677,0.20604229295008458,0.6204379562043796
3961,Dcps,treat,0.21467304019776187,0.08304729212662404,0.008599140085991401,0.5539260921582615,0.929044052697646,0.44575542445755423
3962,Tirap,treat,0.47609278614590517,0.11254427367634755,0.0003437407809217289,0.7809077743090004,0.9120654607687556,0.2796720327967203
3963,Srpr,treat,0.38217209021267146,0.044478388054412794,2.4965273602529954e-05,-0.2554396511467652,0.22881471928852692,0.25977402259774024
3964,Fam118b,treat,0.12508640257564083,0.11146875563821569,0.2585741425857414,-0.3221625957643342,0.8813963966991164,0.6652334766523348
3965,Stt3a,treat,0.07103719833843819,0.04404911897499846,0.10738926107389261,-0.19344697239005923,0.2055978470022765,0.34436556344365565
3966,Ei24,treat,0.23876452940113752,0.07377456425331023,0.0016998300169983002,-0.11740669511044952,0.7994302300520069,0.8513148685131486
3967,Slc37a2,treat,0.0353294034988697,0.059799571012011186,0.5578442155784421,-0.35805818883326707,0.34179793824028376,0.31056894310568944
3968,Msantd2,treat,0.25830539126743995,0.09323750839619041,0.006199380061993801,-0.6270153328424677,0.34714344410912157,0.07169283071692831
3969,Tbrg1,treat,0.5474844789902072,0.06666369627625493,4.261814472187911e-05,0.34123107285897847,0.2580839160178391,0.17898210178982102
3970,Vwa5a,treat,-0.0970712382111145,0.05106637301493785,0.057194280571942806,0.15716073167322425,0.26512167536182035,0.5421457854214579
3971,Gramd1b,treat,-0.1708345828799956,0.09272074938333108,0.06619338066193381,-0.24210526254197015,0.3491233540135579,0.49105089491050896
