,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
200,Chpf,treat,-0.5230513978043669,0.020607053542221063,5.796327852643913e-07,0.05323742387426567,0.08925694839789307,0.5597440255974403
201,Epha4,treat,-0.35087932878996797,0.02267349944426542,5.422213532835404e-06,-0.6481159124836289,0.06532761936144205,0.000269109692828217
202,Pax3,treat,-0.5434168756509655,0.014722056186141837,1.438143631263077e-07,-0.32245136568576915,0.04989763918384867,6.689975513321965e-05
203,Sgpp2,treat,-0.7354926710892776,0.032144869896352186,3.309327738697204e-06,-0.23919774911773908,0.09398953460495214,0.0131986801319868
204,Farsb,treat,-0.6300598740665938,0.017650012098393807,4.135888630071419e-08,0.1336454355291234,0.0742603610031455,0.0720927907209279
205,5730419F03Rik,treat,-0.819156484117405,0.02024518776745697,6.017596207522987e-08,-0.10836579106140841,0.04910013450748782,0.0287971202879712
206,Acsl3,treat,-0.7321559003779528,0.011589677925512598,1.7071546269813218e-05,0.09044177109087422,0.027015375564653256,0.0013830440344489302
207,Utp14b,treat,-0.6942724660130319,0.01749440773808003,4.4202429291390584e-05,-0.39875449817501785,0.046536140506361186,0.00028172010459269383
208,Scg2,treat,-1.4393655514651547,0.0638736259468058,2.898688347558164e-07,0.6512029709964645,0.11791316975067428,3.2875750613613175e-05
209,Ap1s3,treat,-0.689770704928471,0.026308857873010388,1.336449110461704e-05,-0.527389318743165,0.09648330367337239,0.0001528438394016728
210,Wdfy1,treat,-0.6110864425214791,0.015917612475527275,3.2669176779736196e-05,0.21191598598721526,0.07611076328374453,0.006299370062993701
211,Mrpl44,treat,-0.5069409326456031,0.024094602923041542,2.259038557657326e-06,0.8373940701125586,0.2360586932929129,0.001999800019998
212,Cul3,treat,-0.6127025777618087,0.009293246904594397,1.3336879114408884e-08,-0.14632832761013764,0.035291935461304255,0.0012090248939732604
213,Irs1,treat,-0.5258596080239346,0.028298105106157174,1.6083880084602161e-06,-0.12687322926609124,0.10745420412954095,0.2395760423957604
214,Rhbdd1,treat,-0.6275056569050864,0.017916177543243112,2.555694413041115e-06,-0.1940460185187698,0.070918970994061,0.005699430056994301
215,Mff,treat,-0.7047535647424992,0.01288737796919929,1.5619308649624736e-05,0.4882953665385922,0.06771863215040672,5.2713429301240276e-05
216,Agfg1,treat,-0.7109554373517901,0.01034344558017583,3.3854719695301044e-08,-0.02368978151165213,0.04006061128457165,0.5589441055894411
217,Trip12,treat,-0.7287745352805651,0.00881434899442994,1.0886049092847583e-09,-0.13664480361865133,0.031304184472494806,0.0002550616266949971
218,Fbxo36,treat,-0.6433858495877514,0.02815746573547372,3.91016342990516e-05,0.2698326030425586,0.20293409674031168,0.19418058194180582
219,Cab39,treat,-0.7212027746796691,0.010810869291222727,9.812223001622116e-06,-0.038116775386741845,0.048263110085126605,0.43085691430856915
220,Itm2c,treat,-0.640800540960527,0.014179737552498291,1.7219004304984082e-05,0.06137946321771842,0.039081049072886294,0.1166883311668833
221,Psmd1,treat,-0.5233310085045519,0.010223221638809104,1.894829965552192e-05,0.07039861778757167,0.03286724402034578,0.033596640335966405
222,Armc9,treat,-0.4278935149674563,0.028594722854503,2.3097475450213487e-06,-0.48338935522514515,0.3940333656699257,0.3144685531446855
223,Ncl,treat,-0.43095314204820934,0.009913023674782176,1.2463175468822142e-07,-0.10793648415990019,0.03175901432036303,0.002304134483646198
224,Ptma,treat,-0.41352225682063587,0.006665901831422735,1.676150651902406e-05,0.5843547079695616,0.018026187753533,3.286171536974125e-05
225,Pde6d,treat,-0.4389832094656059,0.01976809029225428,5.2853372703515686e-06,-0.07798863280789904,0.0978236476091617,0.4320567943205679
226,Cops7b,treat,-0.49314229345492283,0.031935551963212905,6.386166594150576e-05,0.6795292845426362,0.22798933206371366,0.004899510048995101
227,Dis3l2,treat,-0.24416255941856746,0.026350053869872877,2.0923782927891656e-05,-0.31683784370903056,0.07383263012809652,0.00022711492241945041
228,Alpi,treat,0.3704562151301545,0.08052203098886931,0.0001738740496170486,0.10986548284890185,0.15562123820831714,0.48125187481251874
229,Eif4e2,treat,-0.6530268921538843,0.011761876619345956,2.017925127629161e-05,0.32109786612817925,0.04902308723586414,4.4771250329164565e-05
230,Gigyf2,treat,-0.673976018228086,0.01271775334903363,1.8379386873434606e-05,-0.12988243886703751,0.05112238133757139,0.014098590140985901
231,Ngef,treat,-0.6554313634650591,0.03437713905855568,4.273341525327886e-05,0.5536532561724686,0.25362682926159386,0.0282971702829717
232,Atg16l1,treat,-0.667182612171724,0.016615171226450298,1.0538277325767765e-08,0.09852458705042179,0.08353466620847098,0.23947605239476052
233,Dgkd,treat,-0.7656841763762031,0.01361405838028206,1.529865053888386e-05,-0.12465154216971937,0.05375789533503129,0.019198080191980802
234,Usp40,treat,-0.5896021179531918,0.021404179147323208,5.625864899350601e-07,0.34651383601315106,0.29981362089077773,0.30046995300469953
235,Gm20528,treat,-0.3633895677489524,0.04106905088887139,7.095129437290985e-06,0.5472432575212247,0.21911291389318274,0.006399360063993601
236,Hjurp,treat,-0.6062967235621585,0.01909015616072169,9.21886043518594e-08,-0.2085635228245491,0.08028619934810248,0.009599040095990401
237,Spp2,treat,-0.35084770667307286,0.04588238875282776,7.722573934515937e-05,-0.23305537809342305,0.09562550426525376,0.015298470152984701
238,Glrp1,treat,-0.5437824820878085,0.017615598998664297,4.766823657159403e-07,-0.22691923858543242,0.04872366146154572,0.00032062654785016494
239,Arl4c,treat,-0.5730046217897309,0.012232424004011902,2.6204902944621022e-05,-0.1699904353638696,0.021963302570119744,2.908192081595212e-05
240,Sh3bp4,treat,-0.6258566797451589,0.017984600941203636,5.741189370899687e-10,-0.09540912449099179,0.08333143919384346,0.25317468253174685
241,Agap1,treat,-0.7138481714598043,0.010829973710784915,1.3751121128412638e-05,-0.12332950085723982,0.03561742150139717,0.0009096748968466468
242,Ackr3,treat,-0.5700067131219552,0.01811999694815991,2.254214656414326e-07,-0.6248129101427706,0.04201481731709881,1.3509727740630578e-06
243,Cops8,treat,-0.5615453630196496,0.01225610784222292,2.26054987256622e-05,0.3482435191756029,0.06199009798767396,0.0006801270589973637
244,Col6a3,treat,-0.6430804836161077,0.0334965068139889,1.0565816120935747e-06,-0.3649315977938743,0.11353257844139603,0.0016998300169983002
245,Mlph,treat,-0.5390540053374552,0.018120532632062904,3.5862408246625135e-08,-1.2536771790132033,0.759147725715937,0.0423957604239576
246,Lrrfip1,treat,-0.5512092309902975,0.008948808634692117,2.508943182945897e-07,-0.04050407127948711,0.026418133875543783,0.1307869213078692
247,Ramp1,treat,-0.7305944482318133,0.02561030842342954,1.037195737427832e-06,-0.08407413838251897,0.06559119345864285,0.20277972202779723
248,Ube2f,treat,-0.6667440605408218,0.013710377737990975,1.5054179685526204e-05,-0.04059039627329627,0.05084713402451895,0.41995800419958
249,Scly,treat,-0.5952494972986725,0.03267966993363296,5.179709537308537e-05,0.44370481501080405,0.16660525195817194,0.006999300069993001
250,Ilkap,treat,-0.649645147549356,0.013361585799346837,2.0171936725610487e-05,0.4671588287740017,0.06508436705137316,0.00021798562206155048
251,Hes6,treat,-0.7721069006250967,0.02208175714914024,9.337154227056921e-08,0.11717772737992903,0.10251528626365662,0.25737426257374263
252,Per2,treat,-0.6280949335844168,0.022913031771216938,1.1669831708063787e-07,-0.3016687476800307,0.06634874964335516,0.00033614307342386937
253,Traf3ip1,treat,-0.5629217390537427,0.02583235911505973,3.493248045881848e-08,0.2511195471407813,0.12574954997718477,0.0514948505149485
254,Hdac4,treat,-0.6928598858631289,0.015575070209239763,2.2708707799474782e-05,0.14468035249404737,0.07744856273956126,0.0613938606139386
255,Ndufa10,treat,-0.5712775003381292,0.011801609914046725,2.3352794765087014e-05,0.17998574167626896,0.04209813264999033,0.00032013335182533667
256,Cops9,treat,-0.41900909445907086,0.010143730233634192,2.361042744243189e-05,0.0984836050028553,0.03260012385114435,0.0030996900309969004
257,Gpc1,treat,-0.40646298215076127,0.022831158590051158,2.986747865033621e-07,-0.49664977441085856,0.08198938944003402,6.601230400061314e-05
258,Rnpepl1,treat,-0.6959681430155777,0.018459595288632096,1.2385057632467352e-08,0.3675006530082241,0.09161525920752235,0.0007579387445035493
259,Capn10,treat,-0.5889146055596626,0.030673544773422063,1.2229005448293634e-07,0.17067109248924384,0.18606925463581486,0.3501649835016498
260,Mterf4,treat,-0.6620927083461923,0.02981851699827322,6.507363363523289e-07,0.9225041181091581,0.29397596416082006,0.0038996100389961006
261,Ppp1r7,treat,-0.6116768293317029,0.01810822999933507,9.492520681425476e-08,0.2516224346825306,0.11663756480535317,0.031596840315968405
262,Hdlbp,treat,-0.6574545121935431,0.008351971195807417,1.0779273250524251e-05,0.22637187345684395,0.030630765061851275,8.051498070023355e-06
263,Septin2,treat,-0.610532674635105,0.02837116767862203,2.5025784669742624e-06,-1.23487419423638,0.4110744702261168,0.0058994100589941
264,Farp2,treat,-0.5691981056102009,0.018814643326711185,7.051974286427851e-07,-0.2971353576439376,0.16293037177851413,0.06059394060593941
265,Stk25,treat,-0.7941628052506599,0.013354109078797544,1.618315640354814e-05,0.1319702226180987,0.06514102085689376,0.046495350464953504
266,Bok,treat,-0.7763512246517821,0.012699879728123517,1.4593567726080161e-05,-0.13065524000157774,0.03296033268878671,0.00039103358989987075
267,Thap4,treat,-0.7777639410503883,0.020929603846371908,5.971209028999505e-08,0.47329628151709646,0.13137577887356047,0.0007143629640109862
268,Atg4b,treat,-0.6905372226250359,0.018953078785428075,3.719743743645328e-05,0.5399425131472904,0.2593548827991286,0.032896710328967106
269,Dtymk,treat,-0.4937455367162016,0.015941593926041425,1.9632596957694107e-11,-0.29113652086653563,0.03356334667613342,0.000244600229810072
270,Ing5,treat,-0.6639953110161153,0.01961798268377796,2.9952081971299946e-09,0.18715235287684315,0.09268244415942903,0.04689531046895311
271,Fam174a,treat,-0.6122310770995454,0.0199748163622927,3.273335033830382e-07,0.1796863615942291,0.0963349568141807,0.062193780621937804
272,Macir,treat,-0.9159302020375778,0.015576789627070129,1.1311794968787278e-07,-0.508691134316297,0.053878986175580575,0.00027538514342924917
273,Ppip5k2,treat,-0.8051972996309836,0.015378433737639608,2.0616446581785686e-09,-0.02622952536351403,0.054113597418523646,0.6371362863713629
274,Gin1,treat,-0.6725977245825168,0.0297727842684851,2.6411939284155966e-05,0.6362766017726011,0.1491648743054659,0.000371426882405283
275,Pam,treat,-0.5569058896823726,0.009287691530728684,1.2757542649298318e-05,-0.49720991788888314,0.034214729254003616,6.988610083097276e-05
276,Cntnap5b,treat,-0.24062322977633221,0.02469096242140868,0.00026268994003972323,-0.17638999040171854,0.06906978972847931,0.012198780121987801
277,Rnf152,treat,-0.3758274803748726,0.02379809264946057,3.460699709697457e-06,-0.3590478049155093,0.06356926331237807,0.00014815638296540836
278,Gm28403,treat,-0.4404339144934062,0.07510962768722801,2.2814566255141876e-05,-2.6811200740097907,0.7638089923823017,0.0007026228415004249
279,Pign,treat,-0.5348707947543848,0.017892966253572864,4.4225573328378677e-07,-0.16139807486909147,0.07814147130208775,0.0397960203979602
280,Relch,treat,-0.6702546070573444,0.014508924376247841,2.1660752694480473e-05,-0.38678766563397954,0.07812012842133416,0.00015918614170328568
281,Tnfrsf11a,treat,-0.4051820883458197,0.03836778059873974,2.440875653775687e-06,-0.3308840236577475,0.18041355136213838,0.0670932906709329
282,Zcchc2,treat,-0.6754275607682761,0.02111325670028475,2.4129034836936815e-07,0.19314129893150067,0.10993144240792375,0.0805919408059194
283,Phlpp1,treat,-0.6409249463072133,0.012777038764528074,2.6317766780211586e-05,-0.4146514473865542,0.04854500198570583,0.000261934458650929
284,Bcl2,treat,-0.6685804576093164,0.015407326275410976,1.7952192593684e-05,-0.4452743739138726,0.036666219907119185,9.269738025359153e-06
285,Kdsr,treat,-0.5714434382995712,0.015822270541688256,3.216648030440484e-05,-0.13718071015642364,0.058052819911132994,0.0168983101689831
286,Vps4b,treat,-0.5766318222656399,0.011327606683658046,1.1008338510963632e-05,0.3890370639799956,0.05249854984958787,4.695928533527771e-05
287,Serpinb5,treat,-0.4017742823478674,0.04731401454221759,1.5566797624718664e-05,0.08885881358993508,0.12649616850768666,0.48425157484251574
288,Tsn,treat,-0.6057029028809396,0.01080544404675724,7.430830755864099e-09,0.1582994757250572,0.037589543241914276,0.00021637667120601913
289,Nifk,treat,-0.6476528766710286,0.01658751985755661,2.8167542610228924e-05,-0.30109521491871827,0.05939345972834997,0.00017347506058666286
290,Clasp1,treat,-0.6317051815495415,0.01286479903243389,1.4738138474310921e-05,-0.3251891129653536,0.2237408843549841,0.12138786121387861
291,Tfcp2l1,treat,-0.009950054168317736,0.03616437758840237,0.7904209579042096,-0.516405520083324,0.13168903390643658,0.0001638808143109967
292,Ralb,treat,-0.6615551903765705,0.013583723650204974,1.1653566809491643e-08,0.12677628975512545,0.06082514263230812,0.0375962403759624
293,Tmem185b,treat,-0.6901952875562423,0.023883860870988007,3.480648753213958e-08,0.2933328206276458,0.11813111066577443,0.012998700129987
294,Epb41l5,treat,-0.3497613330657521,0.022045372079630848,1.1611606795234401e-05,-0.23796531227988454,0.22861843608761004,0.3374662533746625
295,Ptpn4,treat,-0.4887817499289522,0.016222402136068466,3.979025725219674e-05,-0.4891787365416408,0.05705996555216947,6.485702778983286e-05
296,Tmem37,treat,-0.25956624453613153,0.025107722054264862,0.00019163237835538848,-0.18374542012243736,0.08715301489982075,0.035596440355964404
297,Dbi,treat,-0.2829098214087604,0.012066607014496628,6.916553364300048e-05,-0.45798307032511704,0.04468109892942701,1.941527481260842e-06
298,3110009E18Rik,treat,-0.499543187343094,0.02770213679678568,8.018124833210873e-07,0.3872661049863826,0.17431185136987196,0.0287971202879712
299,Steap3,treat,-0.5625000445634827,0.03493912691357541,6.996201212530965e-05,0.2466591372590053,0.1805920711150551,0.17278272172782722
300,Insig2,treat,-0.6609876028887163,0.013538137877608918,2.42433633553781e-05,0.027137869969984036,0.048767771157332995,0.5763423657634237
301,Ccdc93,treat,-0.630619932677285,0.027362099369232132,3.3537830647823864e-07,0.09162295415495725,0.12755571160258403,0.4674532546745325
302,Ddx18,treat,-0.41371594389467353,0.01396875461511526,3.9914750652310795e-05,-0.015835155051605543,0.049648045138700435,0.7427257274272573
303,Actr3,treat,-0.7591855269381301,0.008552462559289806,4.334615973221429e-06,0.05610939092898342,0.02720198150064378,0.043995600439956005
304,Slc35f5,treat,-0.636950704575635,0.01893564994832024,1.0115635092075081e-08,0.1283899152218219,0.08696034465323862,0.14428557144285573
305,Gpr39,treat,-0.6566096054527776,0.01075848493448697,1.551622393483441e-07,-0.24010025003339797,0.06926703321582107,0.0013917403163110499
306,Nckap5,treat,-0.45527611078063357,0.033985423213214495,2.786649100111747e-06,1.386263506124936,0.31622477068463195,0.0003161925213410908
307,Mgat5,treat,-0.7842210706164953,0.012006354376818802,1.4381218556577299e-05,-0.1325675386688715,0.03111942258693622,0.001065907183528618
308,Tmem163,treat,-0.7043435180780234,0.023000290001752185,1.3596900582631618e-08,-0.5968880030761704,0.05731964479255016,4.975604611619404e-07
309,Ccnt2,treat,-0.7387399758328623,0.01447245387735481,2.1331805786466905e-05,-0.12060887993429985,0.06803847933675466,0.07979202079792021
310,Rab3gap1,treat,-0.5728805940654853,0.013182851603939057,2.8536160358682383e-05,-0.11131690399671242,0.056212432381779864,0.048995100489951
311,Zranb3,treat,-0.2973658776129658,0.031050811371530714,8.707841651811753e-06,-0.25864482663048033,0.11420573648204962,0.025197480251974803
312,R3hdm1,treat,-0.6687019902669676,0.01185737464708017,7.113613296118015e-06,-0.26982063637501785,0.07336801714253659,0.0010299828024704465
313,Ubxn4,treat,-0.6609540901331188,0.010200309219017881,2.137131609081998e-08,0.15078814979009636,0.040194189938822004,0.0007638620560157992
314,Mcm6,treat,-0.38437805547864695,0.024628877666765175,6.130730180228242e-06,-0.5578600108797702,0.0453251619950317,3.375326180521646e-06
315,Dars,treat,-0.5525975706852427,0.01464818469864924,9.891232988961543e-06,-0.23097100094332887,0.21775642223041622,0.3498650134986501
316,Cd55,treat,-0.6133492040257953,0.033667898836046595,5.099479747502928e-05,-0.500084886862902,0.2575198944396018,0.051794820517948204
317,Yod1,treat,-0.5772460415058825,0.025253449340577338,5.291469544336234e-05,-0.38662616602637245,0.23074308649993894,0.0948905109489051
318,AA986860,treat,-0.27932033482559393,0.032207931712923084,0.00021106718414567075,-0.06291002953293434,0.09909123474610948,0.5312468753124687
319,Mapkapk2,treat,-0.6713629341148777,0.012551025756253232,1.4810023259088478e-05,0.029755431596413775,0.07973049609914602,0.7112288771122888
320,Dyrk3,treat,-0.8246308214949939,0.023341837089272482,3.8096345721564044e-07,-0.1037380961105654,0.07826902272328207,0.1842815718428157
